,time,lat,lon,baroaltitude,geoaltitude,heading,velocity
0,1674506706.0,40.64010361493644,-73.79853682084519,236.22,106.68,300.6889587373936,73.58167901634407
1,1674506726.09009,40.646746248792624,-73.81379768435727,457.2,335.28,299.04732028941294,75.32321625275574
2,1674506746.18018,40.651193842160865,-73.83223977139762,544.1702098464966,414.6302098464966,273.6272050332984,89.0031076523632
3,1674506766.2702703,40.64482300529469,-73.85413148775115,617.22,487.68,232.37383899720305,110.90836229243389
4,1674506786.3603604,40.6292922561006,-73.8744534329453,734.2659461259842,584.6118922519685,217.3655471983062,129.33306097476373
5,1674506806.4504504,40.60573590116553,-73.8844580498004,963.5524322032928,811.1524322032928,183.76249965086262,144.31894648452084
6,1674506826.5405405,40.58003075158536,-73.87610206331787,1212.197836561203,1046.3083774209022,153.0890263684522,150.96427870020506
7,1674506846.6306307,40.56165169374798,-73.85108851511905,1503.1308123493195,1323.0654061746598,119.76999675591021,146.71038945692618
8,1674506866.7207208,40.557066771369136,-73.81769916882816,1746.5131537532807,1563.6331537532806,86.24754917296757,141.9036915644673
9,1674506886.8108108,40.56497962661462,-73.78659559995371,1941.658378329277,1755.8951349878312,65.50610667066326,142.46072699985552
10,1674506906.9009008,40.576069683715566,-73.75627297450872,2200.6697288131713,1999.1172966098786,64.16712340048582,144.0332957781386
11,1674506926.9909909,40.5878185283574,-73.72464685361345,2483.982700967789,2270.6913504838944,63.710354973859,144.02216642901266
12,1674506947.0810812,40.59942874397166,-73.69463571448583,2679.356757566929,2469.4978383779526,63.033967800151636,149.22970816661257
13,1674506967.1711712,40.612142820624285,-73.66190042579547,2867.0764866828918,2653.716486682892,63.101268466087134,154.64660446824723
14,1674506987.2612612,40.62484556257731,-73.62948721876907,3151.7692968521114,2934.2354589586257,62.49154071439468,153.7051578521085
15,1674507007.3513513,40.638265661231706,-73.59587303382577,3290.398377965927,3069.418377965927,62.22507002120963,161.26300608233453
16,1674507027.4414415,40.65246449232814,-73.56118916859654,3381.1518922519685,3160.1718922519685,61.27325196288954,171.72543097919853
17,1674507047.5315316,40.673122096737394,-73.5299268967521,3444.24,3223.26,37.14149204545625,176.6211632001506
18,1674507067.6216216,40.70295492878688,-73.5153463958835,3523.9925674939154,3303.0125674939154,8.228859784581328,178.29492742515592
19,1674507087.7117116,40.733837368159584,-73.52089583476238,3699.292611682415,3463.4387378931046,342.38638856593195,176.27203926509068
20,1674507107.801802,40.764525954960845,-73.53556040179683,3929.6545959448813,3693.434595944881,339.20234340374697,176.66508104217374
