,time,lat,lon,baroaltitude,geoaltitude,heading,velocity
0,1673564987.0,40.63018798828125,-73.779541015625,129.54,83.82,212.7748773242642,89.32976029134228
1,1673565006.7847848,40.61762615581392,-73.78787656064378,515.7000901937486,469.1601202583314,189.52916786813958,80.26779367852534
2,1673565026.5695696,40.60335278108243,-73.78035033683805,675.9934135055543,630.2734135055542,138.12204684397759,95.00480453608975
3,1673565046.3543544,40.59163341907494,-73.76100326980139,764.700180387497,716.28,126.74754218728172,113.22417102491124
4,1673565066.1391392,40.578652874706705,-73.73832847736776,930.7002405166627,878.4204810333252,127.18436313777596,123.42283970892493
5,1673565085.923924,40.565185161627106,-73.7150606110954,1210.4206012916563,1158.720541162491,127.44207824152035,125.05270127139323
6,1673565105.7087088,40.5554124222981,-73.68789838821006,1465.5138945388794,1412.1738945388793,102.57796648164576,138.22507470756253
7,1673565125.4934936,40.55787472845185,-73.65503091576102,1703.0204209041597,1653.4408418083192,70.79302402325811,154.736465801683
8,1673565145.2782784,40.57350473162734,-73.6233995002377,1962.5809620666503,1916.8609620666502,53.45713516227787,161.18454744942642
9,1673565165.0630631,40.59007749446163,-73.59425554781906,2241.2410823249816,2190.6012627124787,53.18755242820663,162.57099333255417
10,1673565184.847848,40.6079351342897,-73.56278242108006,2470.950901937485,2432.8509019374847,53.77111154389924,167.99680336464974
11,1673565204.6326327,40.62708267219673,-73.53111964685212,2697.090992131233,2664.0061574864385,45.37167107244167,171.83822063993964
12,1673565224.4174175,40.65317253608373,-73.51155760246328,2970.541443099976,2939.173587409973,17.46805522232357,171.18691424922395
13,1673565244.2022023,40.68385461352516,-73.50732927029493,3179.0807816791535,3148.6007816791534,1.5077354125793514,173.99439185092697
14,1673565263.9869869,40.71559105070973,-73.50662979180595,3312.0773666596415,3281.5973666596415,1.0856002195745116,180.76995479181156
15,1673565283.7717717,40.74858479784054,-73.50562721271507,3439.5604500603677,3416.700450060368,1.3493053917477749,188.22145022843512
16,1673565303.5565565,40.781628944856024,-73.50733027947062,3533.65257614994,3510.7925761499405,350.82013899797766,194.0062520173123
17,1673565323.3413413,40.815247942594134,-73.51997136096793,3658.946275473833,3629.7210203790664,342.0780261625812,196.718763719247
18,1673565343.126126,40.849061092958436,-73.53470973353647,3788.1010805082324,3765.2410805082322,341.50517514313935,201.09494717766674
19,1673565362.9109108,40.88350670452139,-73.54968850738177,3958.954854183197,3936.0948541831967,342.1557308348236,203.7472295918857
20,1673565382.6956956,40.91894348109004,-73.56455628737172,4120.101200766563,4102.210600383282,340.1034759615605,205.87649988740483
21,1673565402.4804804,40.949006364089655,-73.58917071360338,4246.170630447865,4230.930630447865,318.73350844234403,200.8009095466188
22,1673565422.2652652,40.9698053595657,-73.62614187364306,4423.64264204979,4402.803963074684,297.41012040408236,191.5493321862369
23,1673565442.05005,40.97929807886862,-73.66787986528536,4633.34138115406,4618.101381154061,281.4592946531662,183.7183558543082
24,1673565461.8348348,40.985700159070475,-73.71062894999008,4806.961441283226,4791.721441283225,281.2162609833401,185.1348085768158
25,1673565481.6196196,40.99226179673698,-73.75289034148591,4923.561715899877,4912.261930387361,281.8052929857884,188.67691138205043
26,1673565501.4044044,40.99916990812744,-73.79662859880773,5055.141561541558,5042.17078077078,281.77137390861964,191.64934753385282
27,1673565521.1891892,41.00633606712112,-73.84145840732727,5166.360000000001,5158.740000000001,281.967102376585,193.5212242721121
28,1673565540.973974,41.01339510587607,-73.88592550545583,5181.6,5173.98,281.67682613051977,190.70322881783858
29,1673565560.7587588,41.02011116320698,-73.92915030567484,5183.438258070946,5175.818258070945,281.5843646572193,189.5759295870164
30,1673565580.5435436,41.02682927089657,-73.9729571519026,5181.6,5173.98,281.39541468807647,187.46950209737827
31,1673565600.3283284,41.03341338673291,-74.01548692256256,5181.6,5179.098137812614,281.60275425352035,184.164219710511
32,1673565620.1131132,41.039783695067605,-74.05655152525661,5189.22,5181.6,281.4367997206924,176.99624928064242
33,1673565639.897898,41.046084236400866,-74.09782767510545,5189.22,5181.6,281.4918647407117,175.58839946725453
34,1673565659.6826828,41.052296269066574,-74.13835729053244,5181.6,5173.98,281.4410438687675,176.3575259977944
35,1673565679.4674675,41.058527803352106,-74.17852809463017,5181.6,5166.360000000001,281.571256908295,176.9642495128971
36,1673565699.2522523,41.064789230775204,-74.2195000176871,5181.6,5166.360000000001,281.342431494649,177.8704544044995
37,1673565719.0370371,41.071026272275056,-74.26045509641699,5181.6,5166.360000000001,281.4410438687675,176.3575259977944
38,1673565738.821822,41.077018035330326,-74.30001798571206,5181.6,5166.360000000001,281.14227871537554,176.17411916889367
39,1673565758.6066067,41.08321806182339,-74.34202146226744,5181.6,5166.360000000001,281.06148473309645,176.96741226783908
40,1673565778.3913913,41.08934136946407,-74.38304745930542,5181.6,5166.360000000001,281.3751153577455,177.3660867249939
41,1673565798.176176,41.09553501500267,-74.42344603020253,5181.6,5166.360000000001,281.4410438687675,176.3575259977944
42,1673565817.9609609,41.10162543635596,-74.46378059584623,5189.22,5173.98,281.3099324740202,170.5053996522972
43,1673565837.7457457,41.1073744591075,-74.50248068821648,5181.6,5166.360000000001,280.8330463919707,169.7041516951766
44,1673565857.5305305,41.11306102387262,-74.54100490869348,5181.6,5166.360000000001,281.2075577535804,169.3958715968922
45,1673565877.3153152,41.119175000941,-74.5809311174195,5181.6,5159.941351089478,281.513831184487,170.1029136984348
46,1673565897.1001,41.125116476879946,-74.61978482237431,5181.6,5158.740000000001,281.3781417031225,169.4966120700628
47,1673565916.8848848,41.131041380722316,-74.65877877379535,5181.6,5158.740000000001,281.27167484668416,168.44480441212434
48,1673565936.6696696,41.138353090005694,-74.69778011646122,5181.6,5158.740000000001,289.410057192782,169.27288441404832
49,1673565956.4544544,41.15282343322425,-74.73352540656926,5181.6,5158.740000000001,300.29792170582067,174.86587490176706
50,1673565976.2392392,41.1684714193907,-74.76876992953476,5213.9030028247835,5191.043002824784,300.3045545400091,176.3762832463342
51,1673565996.024024,41.18443410874934,-74.80529550835688,5364.6630629539495,5341.80306295395,300.0534731757166,177.7104336689292
52,1673566015.8088088,41.19981912940741,-74.84048269598796,5515.423123083115,5492.563123083115,300.0089152782014,180.0068887449506
53,1673566035.5935936,41.21602450860506,-74.87779503275473,5658.563183212281,5635.703183212281,299.84293289006024,182.2554719861474
54,1673566055.3783784,41.23241793275002,-74.91570568790354,5782.962162227631,5760.102162227631,299.87062532061935,185.36884721301695
55,1673566075.1631632,41.24923108076473,-74.95433061238145,5906.743303470612,5883.261651735306,299.9972839792314,188.3019647969267
56,1673566094.947948,41.266221549020585,-74.9934807758314,6042.263363599777,6026.626727199555,299.94889547017056,190.58520748836784
57,1673566114.7327328,41.283196526637774,-75.0325753610814,6154.923423728943,6132.063423728943,299.839428702069,193.3413059910228
58,1673566134.5175176,41.30033825355324,-75.07216807384879,6290.443483858108,6269.421741929054,299.8759926916894,195.1920126328863
59,1673566154.3023024,41.31740833552613,-75.11167298295186,6425.9635439872745,6410.723543987275,299.7820380877858,196.7867660837387
60,1673566174.0870872,41.334646824172886,-75.15182533467173,6546.24360411644,6531.00360411644,299.6161682732229,198.8291120094044
61,1673566193.871872,41.3528337450698,-75.19430636707693,6674.143664245606,6658.903664245606,299.5986256362738,199.9778224791006
62,1673566213.6566567,41.37041365713958,-75.23512733943062,6928.967448749543,6913.727448749543,299.820054668059,195.87934571770185
63,1673566233.4414415,41.38751782693454,-75.2748791728342,7078.98,7063.740000000001,299.5955280229386,195.8302561530064
64,1673566253.2262263,41.40462146078826,-75.31492258242847,7170.42,7162.8,299.5603544646808,198.1277396443951
65,1673566273.0110111,41.4224953300288,-75.35668390006559,7269.563904762268,7261.943904762269,299.7266226042801,200.2324168203042
66,1673566292.7957957,41.440193629334466,-75.39791110421726,7397.463963074684,7383.780000000001,299.7266226042801,200.2324168203042
67,1673566312.5805805,41.45762675504011,-75.43883911776408,7472.0240232038495,7464.404023203851,299.365683754438,202.4701532273538
68,1673566332.3653653,41.47446286738023,-75.48096574688154,7650.846124999523,7643.226124999524,296.1176538588615,199.77809283924955
