,time,lat,lon,baroaltitude,geoaltitude,heading,velocity
0,1672872393.0,40.61901545120498,-73.78848682750356,281.94,198.12,212.6192430711928,91.61726248735756
1,1672872413.072072,40.605283072302896,-73.7998262572298,533.9491888618469,465.3691888618469,212.7160445588928,92.32800866730832
2,1672872433.144144,40.59051373882724,-73.81209389871483,656.4183777236939,594.36,208.6355604516009,99.98874083618665
3,1672872453.2162163,40.572591106056805,-73.8124992500892,754.38,701.04,161.88599383162713,112.05677923721078
4,1672872473.2882884,40.556238947672675,-73.79301933765237,815.34,754.38,122.83607721454736,131.47913376857767
5,1672872493.3603604,40.55121097049413,-73.7610198699258,947.6259461259842,886.6659461259842,89.00729888335947,144.77935065913005
6,1672872513.4324324,40.55724943879009,-73.72715099443005,1157.2102699756622,1096.2502699756624,74.1872419566805,151.8486746594015
7,1672872533.5045044,40.56502848546851,-73.69282392096505,1409.768647699356,1356.4286476993561,73.12864914084828,153.54649399166846
8,1672872553.5765765,40.57298480422104,-73.65766511158533,1686.6210197734833,1648.162521185875,73.74033856688881,152.6748807684501
9,1672872573.6486487,40.585552738135206,-73.62520440017398,1945.365406780243,1909.9427033901213,51.941931137711244,154.885815636677
10,1672872593.7207208,40.60419123828381,-73.59840424301763,2155.4531537532803,2128.2225230026243,46.57964655725045,158.35228126929636
11,1672872613.7927928,40.624845385064575,-73.57005651225005,2337.761081113815,2322.5210811138154,46.40470263983239,163.22961478617177
12,1672872633.8648648,40.64847295233877,-73.54578641477896,2513.570269975662,2498.3302699756623,26.620241684459245,167.7258235591415
13,1672872653.9369369,40.67737682432926,-73.53809748470667,2719.3789176750183,2704.6194588375092,4.120688514050052,165.564714463281
14,1672872674.0090091,40.70747980127265,-73.53611226748232,2903.2886495161056,2895.737299032211,2.8011523388329453,168.4290693598706
15,1672872694.0810812,40.73778795015219,-73.53416851520856,3132.4378383779526,3132.4378383779526,2.792702365713283,168.9382713479283
16,1672872714.1531532,40.76901245121917,-73.53227824992791,3261.36,3268.98,2.5102433459277846,176.18770497780042
17,1672872734.2252252,40.801781633801845,-73.53048132444282,3362.1362161016464,3369.7562161016463,2.397768788420786,184.44830842600314
18,1672872754.2972972,40.83581425530502,-73.52872900061068,3507.4654049634933,3517.3508099269866,2.1209384119624337,190.47491277627705
19,1672872774.3693693,40.870975034620464,-73.52720330916785,3683.27459382534,3698.5145938253404,1.823122798679209,194.0436123789344
20,1672872794.4414415,40.905458150808634,-73.52560353571343,3877.6875690078737,3897.183784503937,2.254574965935033,196.1550079390442
21,1672872814.5135136,40.94031050402555,-73.53003424569033,4065.3729733657838,4095.852973365784,343.68234284898585,194.30320820782708
22,1672872834.5855856,40.968660502285125,-73.55360570060759,4294.522162227631,4325.002162227631,317.0986174748499,180.13205094983542
23,1672872854.6576576,40.987467606319115,-73.58595058425139,4427.22,4465.320000000001,304.8835569499618,178.1046437582158
