,time,lat,lon,baroaltitude,geoaltitude,heading,velocity
0,1673669979.0,40.63679840605138,-73.791108564897,76.2,-15.23999999999999,300.7274866155997,85.58035322846982
1,1673669998.6296296,40.64430575900042,-73.80955053256912,398.2155552864075,281.3049996972084,292.45524721113236,85.21427141496262
2,1673670018.2592592,40.64448321308009,-73.83060935686808,623.6170368576051,509.31703685760505,258.4306353412402,101.43785242945366
3,1673670037.8888888,40.636528058273406,-73.8547790218416,829.7333329296113,701.04,238.76925406835946,119.72527536297316
4,1673670057.5185184,40.62290813788373,-73.87902703583082,1059.4622211456299,929.9222211456299,230.68947773721055,135.63964550801975
5,1673670077.148148,40.60526423634366,-73.90212447546219,1413.086664648056,1260.686664648056,217.6106883404466,141.11655321000774
6,1673670096.7777777,40.584724210855306,-73.91848693223835,1922.7799975776672,1756.833331718445,209.54294728552526,134.82213376721418
7,1673670116.4074075,40.564083235743865,-73.93418093090541,2261.7288906383515,2106.2244453191756,211.2184027643464,138.9579809668797
8,1673670136.0370371,40.54266866037506,-73.95163076903555,2637.3666688871385,2477.3466688871385,212.0012849677687,140.7605618090474
9,1673670155.6666667,40.52153506517011,-73.96892894401556,2974.3400012111665,2814.3200012111665,212.61688326178697,144.7517215777026
10,1673670175.2962964,40.49980333108397,-73.98717583556572,3279.9866673731804,3119.9666673731804,211.5770033327107,149.33025019059758
11,1673670194.925926,40.47587321073186,-74.00645657424981,3398.52,3253.74,211.51663768120468,165.25904442651978
12,1673670214.5555556,40.45113187452907,-74.02960097191185,3616.9600006055834,3460.326667070389,221.06140586724007,175.95560224996947
13,1673670234.1851852,40.42925157563544,-74.05865704573873,3848.1,3695.7,228.23548726444253,185.2243923114801
14,1673670253.8148148,40.408707795329974,-74.09565113206918,4133.426666464806,3981.0266664648057,236.3524683084575,192.1914864100684
15,1673670273.4444444,40.39005818342442,-74.13265652121845,4487.333332929611,4334.933332929611,236.51595202823185,193.95247257085305
16,1673670293.074074,40.37081960908712,-74.17009295830711,4787.053332324029,4641.14444410801,235.9373495642641,197.4748091543842
17,1673670312.7037036,40.351164219803536,-74.20826536224425,5095.522221751214,4943.122221751214,235.9408165958911,199.3296245222663
18,1673670332.3333333,40.3313293457868,-74.24682617171493,5212.08,5067.3,236.442450211209,205.36674289986544
19,1673670351.9629629,40.316006130713504,-74.29065167430963,5257.8,5113.02,253.33564717032797,206.70508103689215
20,1673670371.5925925,40.311164008257045,-74.33716498453578,5219.7,5074.92,266.27424033984363,204.36195595632714
21,1673670391.2222223,40.30848978330052,-74.3820652821821,5244.253334140778,5091.853334140778,264.37390104970365,200.57056577134742
22,1673670410.851852,40.30389091072486,-74.42904508980494,5294.771111783982,5142.371111783982,261.1657868444188,199.99562398798142
23,1673670430.4814816,40.297607421845896,-74.47550681803841,5440.397778854371,5287.997778854371,259.356442008475,204.66905415392623
