,time,lat,lon,baroaltitude,geoaltitude,heading,velocity
0,1674074457.0,40.6424560546875,-73.80352783203125,259.08,190.5000000000001,301.274805482317,81.25772852051713
1,1674074477.915916,40.64962549075438,-73.82098805658758,570.5389194917678,501.9589194917679,287.90585965290023,82.6314233893747
2,1674074498.831832,40.64882098043141,-73.84250951015301,722.6185593223572,654.0385593223572,251.64720454174218,93.24088444644595
3,1674074519.7477477,40.637548414377896,-73.8622578238276,859.7785581111908,784.2192790555954,226.78381362731403,107.17982784837076
4,1674074540.6636636,40.6199704478046,-73.8804194069797,942.3171168279648,866.1171168279648,205.34224206429622,127.0763327103248
5,1674074561.5795796,40.59491049275311,-73.88185811543372,1132.1763964891434,1048.3563964891434,166.7494281218788,141.88353931178955
6,1674074582.4954956,40.57218767441385,-73.86249439128235,1261.075676150322,1177.324323849678,132.04004030806752,147.5385719634313
7,1674074603.4114115,40.56137378998009,-73.82833001244681,1469.309911623001,1382.3549558115005,98.09028874399708,152.4748223988206
8,1674074624.3273273,40.563389005604265,-73.79210587663363,1782.9427009677886,1683.8827009677887,83.30558588429153,150.04335855977044
9,1674074645.2432432,40.56677534773189,-73.75484489988297,2079.6936483049394,1984.9070266342164,82.96104979627069,149.28524371143737
10,1674074666.1591592,40.57227737724007,-73.71878979861371,2341.7655859565734,2242.7055859565735,69.61050733510972,147.84153207317397
11,1674074687.0750751,40.58718658187545,-73.68906981811796,2610.708108959198,2497.7734543991087,53.05320700136936,144.94916111544342
12,1674074707.9909909,40.603922030825814,-73.65989323914651,2849.777025725841,2743.0970257258414,53.48461794221741,149.13989904985735
13,1674074728.9069068,40.62024797407042,-73.63043758184439,3105.8708101865222,2994.7858551968848,53.417664746301874,151.60012131671348
14,1674074749.8228228,40.640086559750195,-73.60293882778687,3241.6349549031256,3134.9549549031262,34.19929450975336,153.4991133475003
15,1674074770.7387388,40.667720116876396,-73.59247598028962,3337.678575115637,3226.661228703586,7.24989684258218,154.84279008931492
16,1674074791.6546547,40.69793067439728,-73.58966242534032,3440.3613518464563,3341.3013518464563,3.2344829878399453,162.64584518160817
17,1674074812.5705705,40.72876664341262,-73.58752205423365,3549.283873486519,3450.223873486519,3.2307550417294353,171.4720513341915
18,1674074833.4864864,40.7625470721958,-73.58493585610556,3644.8313510894777,3545.771351089478,3.440271049615411,180.03223786660664
19,1674074854.4024024,40.79626896721533,-73.58232474112313,3800.5768288135528,3699.0820900726317,3.338470543764352,185.5146693538669
20,1674074875.3183184,40.83199659840947,-73.5795468653069,4003.7341146087647,3904.6741146087647,3.6112867092637915,188.71588144080494
21,1674074896.2342343,40.86790376157185,-73.57632086375155,4231.7772984266285,4132.717298426628,4.021978694354673,189.84325653169304
22,1674074917.15015,40.90202200039383,-73.58001880879634,4420.7441434621815,4321.684143462181,345.51488002533046,185.2389316831135
23,1674074938.066066,40.93171224969009,-73.6024423078375,4605.0142789042,4500.365134685039,317.7784467250377,179.96136462043245
24,1674074958.981982,40.95398533102966,-73.63632137998623,4808.082702784539,4709.0227027845385,310.0152144285997,180.0179151781124
25,1674074979.897898,40.97572525874149,-73.67015698038315,4975.081982445718,4876.021982445717,310.3028818250096,182.1313404895911
26,1674075000.813814,40.99836733065215,-73.70555015620796,5157.321262106896,5058.261262106896,310.1984266501262,182.5239772218926
27,1674075021.7297297,41.02012871921305,-73.73974399410243,5263.360539951324,5164.300539951324,309.9508335324172,181.8615931501919
28,1674075042.6456456,41.042612849028956,-73.77527716921759,5417.820000000001,5318.76,309.84182642964896,184.68512080418606
29,1674075063.5615616,41.06443159637372,-73.80992655092003,5620.219099273682,5509.26,309.8389177189574,184.24504444566347
30,1674075084.4774776,41.08666909715248,-73.84508617516258,5859.436757869721,5745.136757869721,309.8469847312497,182.2562631043081
31,1674075105.3933933,41.10854717609982,-73.87972756655654,6022.797656779289,5913.12,309.7644103382016,183.3760154928124
32,1674075126.3093092,41.13092049396986,-73.9152883434376,6174.556936440468,6060.256936440468,309.7850717086987,184.1005258084044
33,1674075147.2252252,41.1527960499419,-73.94992543019276,6326.0301800847055,6211.444144067765,309.8063345790385,184.85225798064752
34,1674075168.1411412,41.17517391806498,-73.98551659740075,6447.5954957628255,6333.295495762825,309.6441749571448,187.065307405939
35,1674075189.0570571,41.19777537909706,-74.02161619310144,6591.734775424004,6477.434775424003,309.6717762228926,187.80843662402762
36,1674075209.9729729,41.22039487358514,-74.05760462787427,6766.354053268433,6652.26,309.7855095456364,188.1184616410057
37,1674075230.8888888,41.2432361321728,-74.09400277172047,6971.453332929611,6857.153332929611,309.7243869035738,185.9449992160927
38,1674075251.8048048,41.26518654921294,-74.1292243247226,7221.528918886185,7091.988918886185,309.4945221420217,181.9954261702391
39,1674075272.7207208,41.286413244357384,-74.1631858299661,7434.991892251969,7316.321261501313,309.7421908310453,178.6335955323492
40,1674075293.6366367,41.308040722156875,-74.19781567482278,7543.8,7421.88,309.5321351601992,179.4259431388023
41,1674075314.5525525,41.32954832866744,-74.23240556201199,7631.830449757576,7509.910449757576,309.4724598483438,181.2712620177996
42,1674075335.4684684,41.35174230623103,-74.26813622670471,7737.869729418755,7619.519458837509,309.4945221420217,181.9954261702391
43,1674075356.3843844,41.37315429464822,-74.30268308748883,7851.5290090799335,7732.538018159867,309.3917409500755,182.3927085577281
44,1674075377.3003004,41.394920285106664,-74.33829006167973,7914.891711258889,7800.591711258889,307.89179681920984,184.02563704646323
45,1674075398.2162163,41.4149928738334,-74.37655207478389,7917.18,7802.88,302.5046276990387,184.35317905601366
46,1674075419.132132,41.43214938871097,-74.4158041388007,7917.18,7802.88,299.7053123947294,184.790690869859
47,1674075440.048048,41.44936589977972,-74.45551359345103,7917.18,7810.5,300.030997100765,183.99885073227026
48,1674075460.963964,41.46679293275742,-74.49572397137075,7917.18,7803.154594430924,299.8641644962519,183.8977203815062
49,1674075481.87988,41.48395558955963,-74.5353946171632,7917.18,7810.5,299.73455608621305,183.5884548024488
50,1674075502.7957957,41.50140930715497,-74.5756237393198,7917.18,7810.5,300.0613200789031,184.8572750168883
51,1674075523.7117116,41.518561285840406,-74.61546164459914,7917.18,7815.923242735863,299.9231254559785,184.6001133066002
52,1674075544.6276276,41.535958607394804,-74.65562237469801,7917.18,7813.337477602959,299.8641644962519,183.8977203815062
53,1674075565.5435436,41.55305099315512,-74.695519604931,7917.18,7818.12,299.7845460739308,184.3440285016254
54,1674075586.4594595,41.570106607782215,-74.73508260832867,7917.18,7818.12,299.8641644962519,183.8977203815062
55,1674075607.3753753,41.587389146916394,-74.77529820987748,7917.18,7818.12,299.7249731047229,183.6420972385453
56,1674075628.2912912,41.6044890839753,-74.8151088317133,7917.18,7818.12,299.7249731047229,183.6420972385453
57,1674075649.2072072,41.62161175198425,-74.85531790760663,7917.18,7818.12,299.5953227876848,184.58901533916597
58,1674075670.1231232,41.63893543805737,-74.89574916929304,7917.18,7818.12,299.7053123947294,184.790690869859
59,1674075691.0390391,41.65586008897577,-74.93533080913366,7917.18,7818.12,299.6264609774209,185.2377049236192
60,1674075711.9549549,41.673135209574575,-74.97602240101897,7917.18,7818.12,299.4698950939138,186.1327779504852
61,1674075732.8708708,41.69054172038986,-75.01703060807775,7917.18,7818.12,299.6075756862534,186.386405127
62,1674075753.7867868,41.70778574575056,-75.0576593377298,7917.18,7818.12,299.5479893588703,185.6850681229863
63,1674075774.7027028,41.72498716113711,-75.09813693553397,7917.18,7812.765404963493,299.6075756862534,186.386405127
64,1674075795.6186187,41.7424668973954,-75.13921405614636,7917.18,7818.12,299.55935812114495,186.66320343327573
65,1674075816.5345345,41.759593190587815,-75.17982429271302,7917.18,7818.12,299.46565073205414,186.7160792538809
66,1674075837.4504504,41.77692093542997,-75.22074812794624,7917.18,7818.12,299.4271844640168,186.37900581605766
67,1674075858.3663664,41.794119923010264,-75.2615328370961,7917.18,7818.12,299.4698950939138,186.1327779504852
68,1674075879.2822824,41.81120626723307,-75.30210849537093,7917.18,7818.12,299.4097067818514,185.4319089059237
69,1674075900.198198,41.82838751676524,-75.34281272942182,7917.18,7818.12,299.3490618287328,184.7312460412194
70,1674075921.114114,41.845222129428294,-75.38295230338089,7917.18,7825.740000000001,299.2710469208559,185.1798327637483
71,1674075942.03003,41.86232509777829,-75.42381409989288,7917.18,7825.740000000001,299.2710469208559,185.1798327637483
72,1674075962.945946,41.87928895695222,-75.46429664561815,7917.18,7825.740000000001,299.1934092153105,185.6287611501417
73,1674075983.861862,41.89631172869757,-75.5050552462842,7917.18,7825.740000000001,299.3731363900243,186.54602910974808
74,1674076004.7777777,41.91340042364002,-75.5459594724464,7917.18,7819.813334140777,299.1004774115435,187.2272274188522
75,1674076025.6936936,41.9308801598983,-75.58775819663084,7917.18,7823.4059455204015,299.281427061059,189.3272741651582
76,1674076046.6096096,41.94835298554971,-75.62986275486764,7917.18,7818.12,298.9943245005779,189.9754695619314
77,1674076067.5255256,41.96539656601398,-75.6708880465063,7917.18,7825.740000000001,299.1454535676217,189.0761921791032
78,1674076088.4414415,41.98273983524996,-75.7125378359871,7917.18,7822.376215496063,299.281427061059,189.3272741651582
79,1674076109.3573573,42.0001859688541,-75.75444177385151,7917.18,7825.740000000001,299.0697097616623,189.525666044163
80,1674076130.2732732,42.01763495457339,-75.79678117330884,7917.18,7825.740000000001,298.8584381198022,189.7266403188408
81,1674076151.1891892,42.03480859705451,-75.83812704251612,7917.18,7825.740000000001,299.2054615164352,189.7761533579586
82,1674076172.1051052,42.052157826275725,-75.8800736289853,7917.18,7825.740000000001,298.9800421405581,189.9493163241089
83,1674076193.0210211,42.06945986718902,-75.9222103683514,7917.18,7833.199819006921,298.8584381198022,189.7266403188408
84,1674076213.9369369,42.086821349352,-75.96426550782523,7917.18,7832.879458837509,298.9943245005779,189.9754695619314
85,1674076234.8528528,42.10409474599577,-76.00631090465845,7917.18,7825.740000000001,298.8993331359218,190.38907253836013
86,1674076255.7687688,42.121056307850836,-76.04776206221332,7917.18,7825.740000000001,298.8584381198022,189.7266403188408
87,1674076276.6846848,42.13832552920064,-76.08987401835185,7917.18,7828.142702178956,298.7091815661385,190.6284025375942
88,1674076297.6006007,42.15528306025226,-76.13205912096669,7917.18,7833.360000000001,297.1306120233544,191.10285829145263
89,1674076318.5165164,42.170332783515164,-76.1766864925527,7917.18,7833.360000000001,293.3201513910393,191.0312828611142
90,1674076339.4324324,42.184703091210764,-76.2212921851832,7917.18,7833.360000000001,293.5414333952504,191.9124361100954
91,1674076360.3483484,42.199084333350264,-76.26581805719346,7917.18,7833.360000000001,293.3395640276217,192.179781334604
92,1674076381.2642643,42.21346134197992,-76.31055824189121,7917.18,7833.360000000001,293.3767393665356,192.23379487670135
93,1674076402.18018,42.227823618217364,-76.35528301991478,7917.18,7840.98,293.2789491980027,192.6522377498705
94,1674076423.096096,42.24199408449931,-76.39969153239775,7917.18,7834.092251815797,293.1985905136482,191.9765502039796
95,1674076444.012012,42.25626643447247,-76.44468682075359,7917.18,7833.451531476975,292.9989645015747,192.2503574286711
96,1674076464.927928,42.27048884214309,-76.48916033629742,7917.18,7840.98,293.2789491980027,192.6522377498705
97,1674076485.843844,42.284692405240605,-76.53374404016321,7917.18,7840.98,293.0782214060408,192.9226732292299
98,1674076506.7597597,42.299186087872485,-76.5794408041899,7917.18,7840.98,293.12383480356084,192.56317950803742
99,1674076527.6756756,42.31324807905234,-76.62379781029533,7917.18,7840.98,293.1382580197875,192.4495055447987
100,1674076548.5915916,42.3274064179827,-76.66866720340211,7917.18,7840.98,292.9375179658937,192.7215987521258
101,1674076569.5075076,42.3417029247882,-76.71387044843698,7917.18,7840.98,293.1586074220833,193.5977926998144
102,1674076590.4234235,42.3560017521955,-76.75916695851137,7909.56,7833.360000000001,292.9802841316708,195.017707067817
103,1674076611.3393393,42.37042684370816,-76.80510483699338,7917.18,7840.98,292.9802841316708,195.017707067817
104,1674076632.2552552,42.38455953696048,-76.85003236274919,7917.18,7848.6,292.94472939504516,194.9665869463776
105,1674076653.1711712,42.39872515928967,-76.89531741203778,7917.18,7848.6,292.8780580281182,193.19546990628
106,1674076674.0870872,42.41281404963463,-76.94029302202568,7917.18,7848.6,292.8559888101723,192.047533306268
107,1674076695.0030031,42.42695788001189,-76.98570107190021,7917.18,7840.98,292.7965214679426,192.5216889352906
108,1674076715.9189188,42.44095384747562,-77.03071219313973,7917.18,7848.6,292.8188891274743,193.669548107852
109,1674076736.8348348,42.45519200322155,-77.07623858779614,7917.18,7848.6,292.8780580281182,193.19546990628
110,1674076757.7507508,42.469059574734274,-77.12062320200693,7917.18,7848.6,292.7373463899451,192.9960509368774
111,1674076778.6666667,42.48323860820751,-77.16639561096221,7917.18,7840.98,292.7373463899451,192.9960509368774
112,1674076799.5825825,42.49734179258605,-77.21196267833581,7917.18,7848.6,292.596344514422,192.7977983987615
113,1674076820.4984984,42.511023581530026,-77.25663674832917,7917.18,7848.6,292.6198649480404,193.945388
114,1674076841.4144144,42.525123669577454,-77.30236599043987,7917.18,7848.6,292.537745746164,193.2728520496366
115,1674076862.3303304,42.53910413608919,-77.34757649391094,7917.18,7856.22,292.7014164294858,194.6183196003319
116,1674076883.2462463,42.553126122171086,-77.39335871155393,7917.18,7848.6,292.4214084776926,194.223561390368
117,1674076904.162162,42.5670974318382,-77.43892379102279,7917.18,7856.22,292.585084025858,195.5679012641065
118,1674076925.078078,42.58120387830077,-77.4850960663871,7917.18,7849.194954600334,292.585084025858,195.5679012641065
119,1674076945.993994,42.5954333456974,-77.53159039280563,7917.18,7856.22,292.3636660154735,194.6992141404893
120,1674076966.90991,42.609373035887494,-77.57753726513243,7917.18,7856.22,292.2490236572124,195.651108553545
121,1674076987.825826,42.62344401601513,-77.62356676137478,7903.267206416132,7833.360000000001,292.4111453039729,193.19327372622195
122,1674077008.7417417,42.63692778766451,-77.66804443082692,7919.147928571701,7856.22,292.3441726302174,186.7414322437773
123,1674077029.6576576,42.650252156533796,-77.71184460576919,7726.885946731568,7670.937297821045,292.2659470568739,185.11295509320686
124,1674077050.5735736,42.66379719419292,-77.75562279186953,7368.54,7315.2,292.893720495331,190.4256003963945
125,1674077071.4894896,42.676874039358246,-77.80151079481921,7311.470089588166,7250.510089588166,290.31848451123494,195.5623435773315
126,1674077092.4054055,42.68980778882542,-77.84867232817223,7307.58,7246.62,290.5209590148369,196.6495414928607
127,1674077113.3213212,42.7027211231798,-77.89557867010942,7307.58,7251.791532082558,290.3966939568975,194.8439247113701
