,time,lat,lon,baroaltitude,geoaltitude,heading,velocity
0,1674839565.0,40.62428283691406,-73.78369140625,182.88,175.26,210.004920870824,84.35626765219506
1,1674839585.016016,40.61076757517422,-73.79358652197566,464.9420419692994,449.7020419692993,207.61512784745727,87.6773784720117
2,1674839605.032032,40.59569052391453,-73.80354542774148,609.8440839385986,602.2240839385986,206.68346432920865,104.24978878647515
3,1674839625.048048,40.577561592118876,-73.81553068792776,816.4383777236939,793.5783777236938,207.4744316262772,115.9680473327674
4,1674839645.064064,40.55851752987976,-73.82752512643027,1135.8681678771973,1098.2563357543945,196.1923994400534,122.78042544625556
5,1674839665.08008,40.535414994751505,-73.82501131977983,1426.1604196929932,1372.820419692993,157.2625784839878,132.6261414251449
6,1674839685.096096,40.5177489284128,-73.80407475327165,1808.8690072631837,1731.9367554473877,122.14687015306397,137.61436665537295
7,1674839705.112112,40.51171776210155,-73.77212349468292,2136.1628813552857,2051.4885875701907,88.84766763922856,145.10582215868024
8,1674839725.128128,40.519279211589875,-73.73893259171481,2417.492671508789,2310.812671508789,58.82361859210703,151.82115803427814
9,1674839745.144144,40.53914212099113,-73.71437341448407,2731.2551331710815,2616.9551331710813,33.15360586678056,152.3900879369316
10,1674839765.16016,40.5627669141395,-73.69522690423764,3012.3408393859863,2890.4208393859863,30.00035328636996,157.4181828014802
11,1674839785.176176,40.58785513516957,-73.67579285980108,3209.3624616622924,3082.961230831146,30.92328542764466,167.77021682502726
12,1674839805.192192,40.61534451583985,-73.65424589586273,3339.024503631592,3209.484503631592,30.836433328478318,181.65522903267228
13,1674839825.2082083,40.644176219917426,-73.63149282075756,3453.446547417641,3323.906547417641,31.154905744529284,196.09893483317595
14,1674839845.2242243,40.67553322320761,-73.60656816373195,3625.87288408041,3481.09288408041,31.336659089598577,206.3568840691695
15,1674839865.2402403,40.70747334256157,-73.58095442848571,3903.2706313562394,3745.0812627124787,31.51581440722648,210.606236102605
16,1674839885.2562563,40.74056397413369,-73.55408515194722,4185.332673325539,4019.645346651077,31.76877201510418,214.96561960751708
17,1674839905.2722723,40.773271580359406,-73.52736376998853,4463.924145884514,4288.664145884513,31.954784400058024,218.44132936270788
18,1674839925.2882884,40.80824321037472,-73.50446216474666,4742.935135896206,4560.055135896206,19.86026764807938,217.3944514317489
19,1674839945.3043044,40.84618016672212,-73.49342644959722,4989.884665389061,4799.384665389061,5.847004667480827,214.51585227334365
20,1674839965.3203204,40.885003733497456,-73.49514930193486,5100.220841202737,4914.900000000001,350.6327085149328,211.5250859835986
21,1674839985.3363364,40.92006817912803,-73.50998485507577,5143.5,4947.942883172035,334.83988270955126,202.90706307462943
22,1674840005.3523524,40.9501245351202,-73.53591467948321,5377.4698502826695,5176.664925141335,320.33688984560183,195.10004624741168
23,1674840025.3683684,40.974058296009765,-73.56810640321453,5631.5804506659515,5423.433934221268,311.82612527749666,192.61329667196614
24,1674840045.3843844,40.9976073268249,-73.60257843627485,5760.72,5554.98,311.7204639462111,197.120682989829
25,1674840065.4004004,41.021210175018496,-73.6377936774661,5791.200000000001,5580.891051049233,311.2847108945712,196.4832638418747
26,1674840085.4164164,41.04482746574384,-73.67323795045478,5988.046186037064,5759.446186037064,311.2709126626077,195.7572648486012
27,1674840105.4324324,41.06772345463105,-73.70781480940059,6201.650269975663,5973.050269975663,311.3736005669329,198.80839018968675
28,1674840125.4484484,41.09199908829396,-73.74424821545836,6430.494353914261,6190.857176957132,310.75857359289955,200.660130940466
29,1674840145.4644644,41.11113965675321,-73.78340943030442,6640.55921892643,6404.33921892643,295.78842118072674,197.64848319656085
30,1674840165.4804804,41.12252766375241,-73.8277404600667,6690.360000000001,6454.14,282.5182031819849,197.0880778856851
31,1674840185.4964964,41.130224691831245,-73.87416725793446,6705.6,6469.38,282.7243556854224,196.1914329973148
32,1674840205.5125124,41.13755665452118,-73.91886295453878,6705.6,6469.38,281.8890682589758,194.77327389136528
33,1674840225.5285285,41.1447870496254,-73.96455244566825,6755.347386803628,6511.507386803627,281.8730906498431,195.0312772930834
34,1674840245.5445445,41.152055163372516,-74.01006131539444,6991.6894287729265,6732.609428772927,281.8872895062529,194.80199685294932
35,1674840265.5605605,41.15920186540461,-74.05548456151155,7151.831470742226,6892.751470742226,281.7710219069631,198.11170828547145
36,1674840285.5765765,41.16618512124478,-74.10143493078067,7388.173512711525,7121.4735127115255,280.2337421076923,198.12640474090793
37,1674840305.5925925,41.171812930333545,-74.14824283470644,7578.795554680825,7312.095554680825,278.0728703602265,199.312198639781
38,1674840325.6086087,41.17662198157706,-74.19577814812443,7761.797598466874,7495.097598466874,277.3617744208089,200.7445919219484
39,1674840345.6246247,41.18120197930113,-74.24360463893258,7931.1461872482305,7656.82618724823,277.13929595999025,202.82724703296424
40,1674840365.6406407,41.18578167724466,-74.29224929191562,8097.3216824054725,7823.001682405473,277.07358028101766,204.70177632281514
41,1674840385.6566567,41.19031770119564,-74.34052544691936,8265.083724374772,7988.147448749543,277.0186834437361,206.2946097895301
42,1674840405.6726727,41.19478147830596,-74.38885576371501,8412.48,8135.665766344071,277.0956583788266,208.23288734286132
43,1674840425.6886888,41.19591620810634,-74.43929982912167,8501.54780831337,8224.85561662674,262.70389169874574,208.6649527112699
44,1674840445.7047048,41.185987814900294,-74.48661185611789,8707.40985028267,8433.08985028267,248.13402029015904,206.53953877582225
45,1674840465.7207208,41.16812649284474,-74.53013817049214,8919.827838377953,8637.887838377952,239.35948257894992,206.20112362231725
46,1674840485.7367368,41.150024665664624,-74.57151876920595,9185.707868442536,8911.387868442536,239.605569184845,202.34110686841544
47,1674840505.7527528,41.131331775338936,-74.6126780405112,9416.435976190567,9149.735976190566,238.7587231483015,200.3645459444541
48,1674840525.7687688,41.11281014507367,-74.65286479413241,9591.818018159867,9325.118018159867,238.3538822384434,200.0234749095542
49,1674840545.7847848,41.09361285184755,-74.6941659066506,9736.720060129166,9477.640060129166,238.53990888334388,200.09834184527733
50,1674840565.8008008,41.07484028217732,-74.73462134008878,9746.73894895077,9487.65894895077,238.4310288706816,200.4616053213439
51,1674840585.8168168,41.05602950223594,-74.77522486529385,9745.980000000001,9486.900000000001,238.4794998828698,199.7540409975095
52,1674840605.8328328,41.03736928856961,-74.81567598867763,9753.6,9494.52,238.731751492111,199.2180653718252
53,1674840625.8488488,41.01867762847541,-74.856289211486,9753.6,9502.140000000001,238.8083781135505,199.6579631860698
54,1674840645.8648648,41.00067871207543,-74.89553645548982,9753.6,9502.140000000001,238.6822581602569,199.9248790749961
55,1674840665.8808808,40.98196935115796,-74.93693096651128,9753.6,9502.140000000001,241.4276610039732,200.06280409354244
56,1674840685.8968968,40.96690290758851,-74.98082738486119,9753.6,9502.140000000001,249.1510718138618,199.77097981497408
57,1674840705.9129128,40.955264361948174,-75.02624239894102,9760.888197941782,9509.428197941783,252.260468032959,199.3065979414528
58,1674840725.9289289,40.94497057487387,-75.06980778364232,9761.220000000001,9509.760000000002,253.0170453860545,199.0233512685282
