,time,lat,lon,baroaltitude,geoaltitude,heading,velocity
0,1674358413.0,40.63959154032045,-73.79710110751068,30.48,60.96,302.1957339347132,82.06954009564815
1,1674358432.6056056,40.64605836377499,-73.81545414127189,294.17471468925476,332.2747146892548,282.4064912689827,80.91255290296169
2,1674358452.2112112,40.646648143505445,-73.83447173979948,474.04942937850956,501.5241440677643,263.4480728508272,89.40261671085022
3,1674358471.8168168,40.64107338333072,-73.85567161315275,646.3041440677644,661.5441440677644,241.89018396183968,99.85548736616568
4,1674358491.4224224,40.62817660232185,-73.87220126120056,759.7994293785096,775.0394293785096,207.64190732805648,114.50441902726513
5,1674358511.028028,40.60667042917037,-73.87596905877382,899.3735734462739,899.3735734462739,173.77021712517706,128.85991947896932
6,1674358530.6336336,40.585080747786854,-73.86379450019606,1160.2765762710571,1140.2082881355286,144.06914395079642,133.09256328907588
7,1674358550.2392392,40.57071747651935,-73.8394614707795,1474.3060056495667,1451.4460056495666,114.67654134925556,134.72861185823666
8,1674358569.8448448,40.56783287338044,-73.80854104411395,1757.8554350280763,1727.3754350280763,83.88857311359483,139.70724844962368
9,1674358589.4504504,40.57805327738804,-73.77880884370957,2033.7848644065857,2003.3048644065857,52.49563573766725,141.79523577747665
10,1674358609.056056,40.59435063722776,-73.75450236618053,2302.094293785095,2271.4007203388214,47.87676507030057,144.961884847903
11,1674358628.6616616,40.612111936039206,-73.72850554000088,2593.2637231636045,2561.775350847244,48.30041336577303,146.16111574052496
12,1674358648.2672672,40.62906223024939,-73.7032966333116,2899.6731525421146,2853.9531525421144,48.78443862063372,146.78494403079614
13,1674358667.8728728,40.6459327617446,-73.67726472817594,3123.2312909603115,3084.8083879470823,49.942639740468316,151.81447525379554
14,1674358687.4784784,40.66399551364702,-73.64882132963248,3240.737754943371,3195.0177549433706,50.18990291626273,163.05536252804538
15,1674358707.084084,40.68273638958228,-73.61907731967554,3356.930360169411,3311.2103601694107,50.45969089279874,173.8055906917548
16,1674358726.6896896,40.70627363674911,-73.59273687142627,3436.62,3388.535435028077,29.24974827465954,181.28839274563563
17,1674358746.2952952,40.73687540795526,-73.58322645307271,3640.301493290663,3586.961493290663,105.44933710796282,179.4413962929879
18,1674358765.9009008,40.7681134197337,-73.58830595730494,3892.309728813171,3838.969728813171,349.7895078380959,178.77165696442415
19,1674358785.5065064,40.800320288382,-73.59620186895899,4120.589368643761,4066.284473869801,349.3940876705008,181.68097970373384
20,1674358805.112112,40.83200881177864,-73.60392157069477,4367.968587570191,4307.008587570191,349.6375409015681,183.0408813301036
21,1674358824.7177176,40.86326109116622,-73.61092792645651,4628.6580169487,4567.6980169487,350.8274470798738,183.950960465203
22,1674358844.3233232,40.89517775519926,-73.61791625607293,4889.34744632721,4828.38744632721,348.4678112344452,182.55125563656136
23,1674358863.9289289,40.92370674187259,-73.63578214429435,5051.51843785286,4990.55843785286,323.5563751159531,180.57110855027312
24,1674358883.5345345,40.945798903235065,-73.66738931162135,5090.16,5029.2,308.9787831219412,185.64852291153852
25,1674358903.14014,40.96650656420488,-73.70177110419968,5090.16,5029.2,308.40548958262644,186.44188466685813
26,1674358922.7457457,40.98724075380128,-73.73588038234911,5090.16,5029.2,308.8567848034156,186.9584624666103
27,1674358942.3513513,41.005814010954055,-73.7706694729859,5090.16,5029.2,299.0843430292415,185.46900612499027
28,1674358961.9569569,41.01602392950563,-73.81191535031063,5097.780000000001,5036.820000000001,280.8570061388612,185.95629541626332
29,1674358981.5625625,41.02190472133077,-73.8545664428523,5097.780000000001,5036.820000000001,280.375844920051,185.6636877393207
30,1674359001.168168,41.02772249598193,-73.89582048614237,5091.441440677643,5030.481440677643,280.6878529070319,185.8517507021548
31,1674359020.7737737,41.03394440061539,-73.93939268942633,5090.16,5029.2,280.6878529070319,185.8517507021548
32,1674359040.3793793,41.039995383826415,-73.98197635396554,5090.16,5029.2,280.6585196280125,186.3572946207676
33,1674359059.9849849,41.04597026374904,-74.02468807896366,5112.962792372704,5052.002792372704,280.4744508072194,186.76488219056571
34,1674359079.5905905,41.05187629336433,-74.0673939724414,5297.280598869324,5227.200499057771,280.3382133601528,189.1989875033953
35,1674359099.196196,41.0578360528768,-74.11088044192265,5649.410028247833,5565.590028247833,280.1472046517833,183.9617504958782
36,1674359118.801802,41.06349841971678,-74.15268906624988,5896.369730629921,5820.169730629921,280.0453303694967,182.8586114339677
37,1674359138.4074075,41.069230821423844,-74.1952537256293,6109.828890638351,6026.008890638352,280.1755108430432,183.4553756291298
38,1674359158.0130131,41.07471317016825,-74.23596061095768,6322.225266680718,6235.8322133445745,280.16595266195986,183.62636375776842
39,1674359177.6186187,41.08056894824632,-74.27918861824253,6474.093874697685,6387.367749395371,280.1635501349476,186.5843779626127
40,1674359197.2242243,41.086472244986005,-74.32244683674071,6631.962884080411,6540.522884080411,280.207048354383,188.7006959174562
41,1674359216.82983,41.09241730748363,-74.36627209513972,6832.54660815239,6733.4866081523905,280.07827059576636,188.14678683035112
42,1674359236.4354355,41.098099535437676,-74.4088699505036,7136.7440250206,7031.170031275749,280.0494226654554,182.78509024490285
43,1674359256.0410411,41.103637620785236,-74.4500709304686,7353.6127334547045,7246.932733454704,280.13156300885873,181.31835515377696
44,1674359275.6466467,41.109161167271125,-74.49117443397469,7482.84,7383.78,280.0735248711641,182.3520759075496
45,1674359295.2522523,41.114918882262685,-74.53444209888075,7560.962162833214,7461.902162833214,280.0632135049418,185.4811415532727
46,1674359314.857858,41.12061306904963,-74.57733729178224,7612.38,7514.403122477532,279.8755342173084,185.97077946495608
47,1674359334.4634635,41.12607667236111,-74.61871098800874,7620.0,7520.94,280.3853587709969,184.62449617908575
48,1674359354.0690691,41.13347928976053,-74.66053145882525,7620.0,7528.0336930990225,285.6171636818517,183.71582306979698
49,1674359373.6746747,41.14378815703661,-74.70118004816618,7620.0,7520.94,290.80852487020775,183.4428323248125
50,1674359393.2802804,41.156894623504684,-74.74065355930264,7620.0,7520.94,295.92528279836074,183.0442371641402
