Unnamed: 0,timestamp,lat,lon,baroaltitude,geoaltitude,heading,velocity,altitude,TAS,vertical_rate,icao24
0,2023-01-04 22:13:33.000000,40.62739562988281,-73.7813720703125,259.08,182.88,210.9082911287674,91.13793263747736,259.08,91.13793263747736,0.0,a0428a
1,2023-01-04 22:13:53.527528,40.607828959298786,-73.79609498416539,527.7898800444602,466.8298800444603,208.24178538968872,90.23753950439986,527.7898800444602,90.23753950439986,806.1296401333807,a0428a
2,2023-01-04 22:14:14.055055,40.59219371683447,-73.80660761779357,640.4995201778412,579.12,206.82060613822964,100.33527337537878,640.4995201778412,100.33527337537878,338.1289204001429,a0428a
3,2023-01-04 22:14:34.582582,40.573602098392485,-73.81613629063146,720.7192784500123,659.7592784500123,190.22019364383675,114.14823001753206,720.7192784500123,114.14823001753206,240.6592748165134,a0428a
4,2023-01-04 22:14:55.110110,40.55151518410639,-73.80881210809457,846.6590385389328,778.9180770778656,148.93281768445436,132.4746945055165,846.6590385389328,132.4746945055165,377.81928026676144,a0428a
5,2023-01-04 22:15:15.637638,40.53591893627471,-73.78180026759813,1056.4187986278534,992.6975972557068,111.36707660551474,143.39140083279608,1056.4187986278534,143.39140083279608,629.2792802667619,a0428a
6,2023-01-04 22:15:36.165165,40.53557435690616,-73.74742904188648,1297.287838075161,1243.318558716774,75.78371779160443,147.33315908414662,1297.287838075161,147.33315908414662,722.6071183419228,a0428a
7,2023-01-04 22:15:56.692693,40.548430003225306,-73.71516403451096,1506.4183188056948,1453.0783188056946,58.0922856156818,150.89929847355535,1506.4183188056948,150.89929847355535,627.3914421916011,a0428a
8,2023-01-04 22:16:17.220220,40.56373824924397,-73.68451244026105,1694.1571183419228,1648.4371183419228,56.35628421748043,157.02781416763025,1694.1571183419228,157.02781416763025,563.2163986086841,a0428a
9,2023-01-04 22:16:37.747748,40.57976373274647,-73.6529194851193,1920.2150358789615,1876.3984756213968,56.43637418294403,160.98049809479144,1920.2150358789615,160.98049809479144,678.1737526111162,a0428a
10,2023-01-04 22:16:58.275275,40.5963633372843,-73.61965901149564,2144.36639588356,2110.600795197487,57.11473789670075,163.91492495777115,2144.36639588356,163.91492495777115,672.4540800137954,a0428a
11,2023-01-04 22:17:18.802803,40.613122483684755,-73.58536046394907,2378.620375353098,2352.326036016941,57.39271347694603,166.1104545587645,2378.620375353098,166.1104545587645,702.7619384086142,a0428a
12,2023-01-04 22:17:39.330330,40.63286886600308,-73.55394892957108,2593.317117433548,2578.077117433548,40.390586976113845,166.62928486798958,2593.317117433548,166.62928486798958,644.0902262413497,a0428a
13,2023-01-04 22:17:59.857858,40.66031903542701,-73.53905351881986,2787.295316283703,2772.0553162837027,9.922413233110388,161.84120785527767,2787.295316283703,161.84120785527767,581.9345965504649,a0428a
14,2023-01-04 22:18:20.385385,40.69021267342396,-73.54037729132688,3005.21663579464,2997.5966357946395,354.5850365219712,160.19272005571216,3005.21663579464,160.19272005571216,653.7639585328106,a0428a
15,2023-01-04 22:18:40.912913,40.71965602112656,-73.54436543115497,3177.54,3177.54,353.91455407352083,164.99258271910915,3177.54,164.99258271910915,516.9700926160804,a0428a
16,2023-01-04 22:19:01.440440,40.75116079562379,-73.54891915841125,3272.336155972481,3272.336155972481,353.57483646529084,174.69146783412174,3272.336155972481,174.69146783412174,284.38846791744254,a0428a
17,2023-01-04 22:19:21.967968,40.78401524954184,-73.55371239825828,3360.42,3368.04,353.59369299018107,184.27629444434697,3360.42,184.27629444434697,264.2515320825578,a0428a
18,2023-01-04 22:19:42.495496,40.81917100563738,-73.55902182090095,3455.635676150322,3459.48,353.28117082193603,193.47122557582577,3455.635676150322,193.47122557582577,285.647028450966,a0428a
19,2023-01-04 22:20:03.023023,40.85582193209429,-73.5648972670176,3550.92,3566.16,352.96272170817423,201.6496722574041,3550.92,201.6496722574041,285.852971549034,a0428a
20,2023-01-04 22:20:23.550550,40.89314848529886,-73.57116250019914,3631.315194511413,3646.5551945114134,352.53620059474486,209.89703050282236,3631.315194511413,209.89703050282236,241.1855835342394,a0428a
21,2023-01-04 22:20:44.078078,40.932237537371066,-73.57823260853262,3770.1532728004454,3787.7349546003343,351.135109084847,213.44490181888904,3770.1532728004454,213.44490181888904,416.51423486709655,a0428a
22,2023-01-04 22:21:04.605606,40.96814668796176,-73.59656346992514,3957.8920720338824,3980.7520720338825,328.2881550568583,205.0094177935247,3957.8920720338824,205.0094177935247,563.2163977003111,a0428a
23,2023-01-04 22:21:25.133133,40.99385999128843,-73.63174585944483,4185.408949556351,4208.268949556351,302.51783829708944,194.33942010685325,4185.408949556351,194.33942010685325,682.5506325674064,a0428a
24,2023-01-04 22:21:45.660661,41.004424498969456,-73.67382152669597,4371.294234867096,4406.808469734192,276.89204207972756,187.41865109959235,4371.294234867096,187.41865109959235,557.6558559322339,a0428a
25,2023-01-04 22:22:06.188188,41.00530538471503,-73.71808603619866,4520.093993139268,4558.193993139268,273.70268544145875,189.20671682967657,4520.093993139268,189.20671682967657,446.3992748165156,a0428a
26,2023-01-04 22:22:26.715716,41.010230582724034,-73.76619716614368,4745.093753228188,4790.813753228187,278.8758705354446,190.0478963543308,4745.093753228188,190.0478963543308,674.9992802667603,a0428a
27,2023-01-04 22:22:47.243243,41.01617398088742,-73.8132533042385,4901.513513317108,4947.233513317108,279.9902631107527,192.7524941314288,4901.513513317108,192.7524941314288,469.25928026676047,a0428a
28,2023-01-04 22:23:07.770771,41.02419979173862,-73.8585298972367,5057.933273406029,5111.273273406029,287.2810189127382,196.23484923463107,5057.933273406029,196.23484923463107,469.2592802667632,a0428a
29,2023-01-04 22:23:28.298298,41.0369974166802,-73.90381384263245,5260.073033494949,5313.41303349495,290.8011968143778,197.012574697875,5260.073033494949,197.012574697875,606.4192802667612,a0428a
30,2023-01-04 22:23:48.825826,41.049350684405944,-73.94704897509193,5386.45519572258,5440.23759786129,290.54176374896304,199.39126072520915,5386.45519572258,199.39126072520915,379.1464866828928,a0428a
