Unnamed: 0,timestamp,lat,lon,baroaltitude,geoaltitude,heading,velocity,altitude,TAS,vertical_rate,icao24
610,2023-01-13 12:17:17.686687,37.92016465488552,-103.91313773267348,11582.4,11849.1,247.6971662766279,207.4032522274112,11582.4,207.4032522274112,0.0,a15b05
611,2023-01-13 12:17:37.091091,37.90625279899529,-103.95597809878886,11582.4,11849.1,247.6431086707057,206.927385393526,11582.4,206.927385393526,0.0,a15b05
612,2023-01-13 12:17:56.495496,37.892775489665794,-103.99723867396357,11582.4,11849.1,247.6431086707057,206.927385393526,11582.4,206.927385393526,0.0,a15b05
613,2023-01-13 12:18:15.899900,37.87901466525363,-104.03964469153269,11582.4,11849.1,247.6431086707057,206.927385393526,11582.4,206.927385393526,0.0,a15b05
614,2023-01-13 12:18:35.304304,37.86520799847161,-104.08193638164153,11582.4,11849.1,247.5114969452466,207.1236132915453,11582.4,207.1236132915453,0.0,a15b05
615,2023-01-13 12:18:54.708709,37.851409637136385,-104.12381435974196,11582.4,11849.1,247.4569389999421,206.6483832007828,11582.4,206.6483832007828,0.0,a15b05
616,2023-01-13 12:19:14.113113,37.83763664577578,-104.16588373806732,11582.4,11856.72,247.5888019098732,206.4517036072912,11582.4,206.4517036072912,0.0,a15b05
617,2023-01-13 12:19:33.517518,37.82386849526209,-104.20778793777104,11582.4,11856.72,247.4021295919591,206.1733413448688,11582.4,206.1733413448688,0.0,a15b05
618,2023-01-13 12:19:52.921922,37.81000182002754,-104.25011045301484,11582.4,11856.72,247.5342443658504,205.9762081507547,11582.4,205.9762081507547,0.0,a15b05
619,2023-01-13 12:20:12.326326,37.796325403970066,-104.2915857049292,11582.4,11856.72,247.5342443658504,205.9762081507547,11582.4,205.9762081507547,0.0,a15b05
620,2023-01-13 12:20:31.730731,37.782562713272746,-104.33351683972109,11582.4,11856.72,247.4794343971031,205.5009003173259,11582.4,205.5009003173259,0.0,a15b05
621,2023-01-13 12:20:51.135135,37.76884724661746,-104.37478713927588,11582.4,11856.72,247.2917498085118,205.223827565668,11582.4,205.223827565668,0.0,a15b05
622,2023-01-13 12:21:10.539540,37.75509349979651,-104.4164055153578,11582.4,11864.34,247.4794343971031,205.5009003173259,11582.4,205.5009003173259,0.0,a15b05
623,2023-01-13 12:21:29.943944,37.74114774867485,-104.45863647351749,11582.4,11864.34,247.4794343971031,205.5009003173259,11582.4,205.5009003173259,0.0,a15b05
624,2023-01-13 12:21:49.348348,37.72765259122611,-104.4993837947891,11582.4,11864.34,247.4243703487201,205.0257814118953,11582.4,205.0257814118953,0.0,a15b05
625,2023-01-13 12:22:08.752753,37.71378493664816,-104.54115695239877,11582.4,11864.34,247.2361761098875,204.7493582854122,11582.4,204.7493582854122,0.0,a15b05
626,2023-01-13 12:22:28.157157,37.69984326060148,-104.58311256792976,11582.4,11864.34,247.3690505522888,204.5508527509561,11582.4,204.5508527509561,0.0,a15b05
627,2023-01-13 12:22:47.561562,37.68598667480114,-104.62462894790602,11582.4,11864.34,247.1803443020172,204.2750825263116,11582.4,204.2750825263116,0.0,a15b05
628,2023-01-13 12:23:06.965966,37.672232504708525,-104.6660395968687,11582.4,11864.34,247.2576369733701,203.6015714872757,11582.4,203.6015714872757,0.0,a15b05
629,2023-01-13 12:23:26.370370,37.65842352971959,-104.70735374075215,11582.4,11864.34,247.124252689325,203.8010016394252,11582.4,203.8010016394252,0.0,a15b05
