Unnamed: 0,timestamp,lat,lon,baroaltitude,geoaltitude,heading,velocity,altitude,TAS,vertical_rate,icao24
0,2023-01-03 19:00:01.000000,40.13163757324219,-78.65985107421875,9753.6,9966.96,271.9847031121536,207.9601294295905,9753.6,207.9601294295905,0.0,a009a4
1,2023-01-03 19:00:15.412412,40.132541881915394,-78.69480986111012,9753.6,9966.96,271.9847031121536,207.9601294295905,9753.6,207.9601294295905,0.0,a009a4
2,2023-01-03 19:00:29.824825,40.13350476610269,-78.73011891837814,9753.6,9966.96,271.9798065152935,208.4742655805341,9753.6,208.4742655805341,0.0,a009a4
3,2023-01-03 19:00:44.237237,40.134469405513634,-78.76508618098423,9753.6,9966.96,272.1210963966615,208.492672138826,9753.6,208.492672138826,0.0,a009a4
4,2023-01-03 19:00:58.649650,40.13540221791778,-78.80016058139815,9753.6,9966.96,271.9798065152935,208.4742655805341,9753.6,208.4742655805341,0.0,a009a4
5,2023-01-03 19:01:13.062062,40.13631018149459,-78.83467617055926,9753.6,9966.96,271.8430401312421,207.9429484531403,9753.6,207.9429484531403,0.0,a009a4
6,2023-01-03 19:01:27.474474,40.137128400368965,-78.86993903073017,9753.6,9966.96,271.7013546053261,207.9270388757965,9753.6,207.9270388757965,0.0,a009a4
7,2023-01-03 19:01:41.886887,40.13789412410484,-78.9055180278837,9753.6,9967.821922316552,271.7013546053261,207.9270388757965,9753.6,207.9270388757965,0.0,a009a4
8,2023-01-03 19:01:56.299299,40.138702465580394,-78.94047411550527,9753.6,9966.96,271.7026174185939,207.7731342233963,9753.6,207.7731342233963,0.0,a009a4
9,2023-01-03 19:02:10.711712,40.13950950772426,-78.9750648640739,9753.6,9966.96,271.8522031140419,206.9145953605451,9753.6,206.9145953605451,0.0,a009a4
10,2023-01-03 19:02:25.124124,40.140423450704816,-79.01025195653018,9753.6,9966.96,271.8522031140419,206.9145953605451,9753.6,206.9145953605451,0.0,a009a4
11,2023-01-03 19:02:39.536536,40.14129973173112,-79.04531625111122,9753.6,9966.96,271.8476102659946,207.4287712437033,9753.6,207.4287712437033,0.0,a009a4
12,2023-01-03 19:02:53.948949,40.1421180243924,-79.08036827086471,9746.369009685515,9966.96,271.71282495997366,207.41363644196736,9746.369009685515,207.41363644196736,-21.692970943455293,a009a4
13,2023-01-03 19:03:08.361361,40.142954429242835,-79.11562744026676,9753.6,9966.96,271.7055738384499,207.4128222264578,9753.6,207.4128222264578,21.692970943455293,a009a4
14,2023-01-03 19:03:22.773774,40.14371217836015,-79.1494779078057,9753.6,9966.96,271.60360777201566,206.3729812494638,9753.6,206.3729812494638,0.0,a009a4
15,2023-01-03 19:03:37.186186,40.14441423100208,-79.18527811937484,9753.6,9966.96,271.5674038452185,206.8838960552986,9753.6,206.8838960552986,0.0,a009a4
16,2023-01-03 19:03:51.598598,40.145242181257345,-79.21989378263243,9753.6,9966.96,271.856818845072,206.4004208135776,9753.6,206.4004208135776,0.0,a009a4
17,2023-01-03 19:04:06.011011,40.14610340932268,-79.255029077176,9753.6,9959.423904762269,271.8614576304667,205.8862476128116,9753.6,205.8862476128116,0.0,a009a4
18,2023-01-03 19:04:20.423424,40.14699368165032,-79.28893844295851,9753.6,9959.34,271.866119643323,205.3720757683584,9753.6,205.3720757683584,0.0,a009a4
19,2023-01-03 19:04:34.835836,40.147834892391984,-79.32382797860191,9753.6,9959.34,271.8708050584742,204.8579052904304,9753.6,204.8579052904304,0.0,a009a4
20,2023-01-03 19:04:49.248248,40.14870974904747,-79.35851982069421,9753.6,9959.34,271.8708050584742,204.8579052904304,9753.6,204.8579052904304,0.0,a009a4
21,2023-01-03 19:05:03.660661,40.14952033581074,-79.39299656095417,9753.6,9959.34,271.7241299442717,205.1814750689125,9753.6,205.1814750689125,0.0,a009a4
22,2023-01-03 19:05:18.073073,40.15027286353106,-79.42785914068273,9753.6,9959.34,271.5791828912959,205.3411458505231,9753.6,205.3411458505231,0.0,a009a4
23,2023-01-03 19:05:32.485486,40.151048404861626,-79.46261269274228,9753.6,9959.34,271.5713106258615,206.3696450203454,9753.6,206.3696450203454,0.0,a009a4
24,2023-01-03 19:05:46.897898,40.15177355032846,-79.4977266530325,9753.6,9952.498017554284,271.5713106258615,206.3696450203454,9753.6,206.3696450203454,0.0,a009a4
25,2023-01-03 19:06:01.310310,40.152480025193654,-79.53205390460789,9753.6,9951.72,271.5713106258615,206.3696450203454,9753.6,206.3696450203454,0.0,a009a4
26,2023-01-03 19:06:15.722723,40.15318963693709,-79.56699846996541,9753.6,9951.72,271.42852635367,206.3561791675053,9753.6,206.3561791675053,0.0,a009a4
