Unnamed: 0,timestamp,lat,lon,baroaltitude,geoaltitude,heading,velocity,altitude,TAS,vertical_rate,icao24
0,2023-01-18 05:03:30.000000,40.62657165527344,-73.78204345703125,236.22,129.54,209.5387822595581,88.69497957081674,236.22,88.69497957081674,0.0,ad2095
1,2023-01-18 05:03:50.950951,40.60765840921158,-73.79343607519695,540.6462455606461,441.586245560646,200.40837512530433,89.99229927425502,540.6462455606461,89.99229927425502,913.2787366819382,ad2095
2,2023-01-18 05:04:11.901902,40.59068086154477,-73.80135036994794,700.2924929380417,601.2324929380417,199.89122653935783,101.15676277457666,700.2924929380417,101.15676277457666,478.9387421321869,ad2095
3,2023-01-18 05:04:32.852853,40.57007763025097,-73.80500612251953,829.4587384986878,730.3987384986877,172.2527911412566,121.42133374526423,829.4587384986878,121.42133374526423,387.4987366819382,ad2095
4,2023-01-18 05:04:53.803804,40.548155750279214,-73.78823429432802,935.7649858760834,829.0849858760834,136.14818072671355,144.67274624518268,935.7649858760834,144.67274624518268,318.9187421321868,ad2095
5,2023-01-18 05:05:14.754755,40.533665851430655,-73.756805018587,1192.6024628734588,1078.3024628734588,116.71747965022124,150.17772973506058,1192.6024628734588,150.17772973506058,770.512430992126,ad2095
6,2023-01-18 05:05:35.705706,40.521862613127496,-73.72305347017988,1435.6949539947511,1321.3949539947512,111.38503945423444,155.86964581276752,1435.6949539947511,155.86964581276752,729.2774733638771,ad2095
7,2023-01-18 05:05:56.656657,40.52041534918206,-73.68485537908354,1724.5074487495422,1610.2074487495422,78.51306741383837,155.2595722514691,1724.5074487495422,155.2595722514691,866.4374842643731,ad2095
8,2023-01-18 05:06:17.607608,40.5346617980249,-73.65306405445638,2059.039939870834,1936.12326318264,46.410733369807026,147.53984282016262,2059.039939870834,147.53984282016262,1003.5974733638759,ad2095
9,2023-01-18 05:06:38.558558,40.55556549887115,-73.628241461789,2282.6362154960634,2160.7162154960633,40.880726283760424,151.92265459637574,2282.6362154960634,151.92265459637574,670.7888268756878,ad2095
10,2023-01-18 05:06:59.509510,40.57761712244197,-73.60343778137162,2529.9849257469177,2400.4449257469178,40.34004754494362,155.75459825044894,2529.9849257469177,155.75459825044894,742.0461307525629,ad2095
11,2023-01-18 05:07:20.460460,40.60223790593435,-73.5846531695175,2845.5104585204804,2715.9704585204804,23.72291316308878,150.33725504899328,2845.5104585204804,150.33725504899328,946.5765983206879,ad2095
12,2023-01-18 05:07:41.411412,40.62874098970096,-73.57053436263232,3147.204926352501,3014.674896893501,21.76453962045446,148.4534216043609,3147.204926352501,148.4534216043609,905.0834034960617,ad2095
13,2023-01-18 05:08:02.362362,40.655161447840186,-73.55656151181668,3301.3008009147643,3171.7608009147643,22.11878096279728,157.28748918038795,3301.3008009147643,157.28748918038795,462.2876236867901,ad2095
14,2023-01-18 05:08:23.313313,40.68359385476485,-73.54152626196844,3413.76,3284.22,21.5341548108647,167.74679497661788,3413.76,167.74679497661788,337.37759725570777,ad2095
15,2023-01-18 05:08:44.264264,40.714924673678205,-73.5327586684979,3510.520270732641,3380.980270732641,4.019764606689977,173.67135208965755,3510.520270732641,173.67135208965755,290.28081219792284,ad2095
16,2023-01-18 05:09:05.215215,40.748500239726134,-73.53164016066876,3636.3799398708343,3500.7149549031255,0.8128651847120707,181.314182700852,3636.3799398708343,181.314182700852,377.57900741457934,ad2095
17,2023-01-18 05:09:26.166166,40.78385475365098,-73.53087745033008,3842.3792781472207,3705.219278147221,1.113944226733421,185.2348474635733,3842.3792781472207,185.2348474635733,617.9980148291593,ad2095
18,2023-01-18 05:09:47.117117,40.817814173358286,-73.5298630373059,4047.707388014793,3910.249910411834,1.5859427721476922,187.32948133004655,4047.707388014793,187.32948133004655,615.9843296027175,ad2095
19,2023-01-18 05:10:08.068068,40.85361212594567,-73.52755144717925,4367.038017554283,4214.724463949204,3.6675531562088017,185.0644153706684,4367.038017554283,185.0644153706684,957.99188861847,ad2095
20,2023-01-18 05:10:29.019019,40.888546382618294,-73.52443668544913,4564.5973886203765,4419.817388620377,3.9259049087870497,187.70299374958483,4564.5973886203765,187.70299374958483,592.6781131982798,ad2095
21,2023-01-18 05:10:49.969970,40.92284273515049,-73.5287325622498,4724.171171307565,4579.391171307565,343.87258243947144,184.80046062875144,4724.171171307565,184.80046062875144,478.72134806156464,ad2095
22,2023-01-18 05:11:10.920921,40.952224502209,-73.55195991875371,4929.53741686821,4784.15483373642,318.41820936577403,175.6508595124436,4929.53741686821,175.6508595124436,616.0987366819363,ad2095
23,2023-01-18 05:11:31.871872,40.97222320747097,-73.58592824405059,5145.845496368409,4997.743664245606,305.5413235237684,171.69110810899204,5145.845496368409,171.69110810899204,648.9242385005964,ad2095
24,2023-01-18 05:11:52.822823,40.9911013370232,-73.61971037391412,5227.320000000001,5082.540000000001,306.8919994070854,171.74563942392214,5227.320000000001,171.74563942392214,244.42351089477506,ad2095
25,2023-01-18 05:12:13.773774,41.0108129306683,-73.65386874149144,5234.940000000001,5090.160000000001,307.3169744865831,171.4179592701446,5234.940000000001,171.4179592701446,22.8600000000024,ad2095
26,2023-01-18 05:12:34.724725,41.03011759626679,-73.68715556993266,5534.496006860733,5381.047208232881,307.55134698116046,165.5560330629929,5534.496006860733,165.5560330629929,898.6680205821958,ad2095
27,2023-01-18 05:12:55.675676,41.048576854710994,-73.71896270444844,5959.045944914818,5799.025944914818,307.27053831100574,156.87172215828758,5959.045944914818,156.87172215828758,1273.649814162255,ad2095
28,2023-01-18 05:13:16.626627,41.06587379698667,-73.74910643128896,6379.86979136467,6219.84979136467,307.0695337003684,147.6463242411822,6379.86979136467,147.6463242411822,1262.4715393495553,ad2095
29,2023-01-18 05:13:37.577578,41.0823586495535,-73.77815455838572,6626.1811412429815,6466.161141242981,306.7597415453177,146.1343731105671,6626.1811412429815,146.1343731105671,738.9340496349341,ad2095
30,2023-01-18 05:13:58.528528,41.09916879458252,-73.80815074095153,6697.98,6537.96,306.4731671913659,152.10929472050924,6697.98,152.10929472050924,215.39657627105407,ad2095
31,2023-01-18 05:14:19.479480,41.11668810499217,-73.83951070333255,6705.6,6545.58,306.4875925158335,161.55314752270417,6705.6,161.55314752270417,22.8600000000024,ad2095
32,2023-01-18 05:14:40.430430,41.13527831626648,-73.8726740267752,6705.6,6545.58,306.72210673569737,170.72317934226734,6705.6,170.72317934226734,0.0,ad2095
33,2023-01-18 05:15:01.381381,41.15509418331111,-73.90773148950196,6705.6,6545.58,306.837025716282,179.335207914857,6705.6,179.335207914857,0.0,ad2095
34,2023-01-18 05:15:22.332332,41.17566922682827,-73.9440973108877,6746.23237267971,6578.59237267971,306.8374905341906,181.907427497509,6746.23237267971,181.907427497509,121.89711803912996,ad2095
35,2023-01-18 05:15:43.283283,41.19626082355646,-73.9804192786105,6921.118618240356,6753.478618240356,306.869897645844,182.62762,6921.118618240356,182.62762,524.6587366819376,ad2095
36,2023-01-18 05:16:04.234234,41.216340984653634,-74.01584822080687,7080.764865617752,6913.124865617752,306.933951033931,184.0681782237762,7080.764865617752,184.0681782237762,478.93874213218623,ad2095
37,2023-01-18 05:16:25.185185,41.23764779474337,-74.05361866551209,7240.411111178399,7065.151111178398,306.6472055653347,185.3041284480178,7240.411111178399,185.3041284480178,478.938736681941,ad2095
38,2023-01-18 05:16:46.136136,41.25865150420578,-74.09106127597624,7400.057356739045,7225.834713478089,306.6472055653347,185.3041284480178,7400.057356739045,185.3041284480178,478.9387366819383,ad2095
39,2023-01-18 05:17:07.087087,41.2792526714413,-74.1279072764519,7552.08360411644,7376.82360411644,306.5524727520915,185.7171340833936,7552.08360411644,185.7171340833936,456.07874213218656,ad2095
40,2023-01-18 05:17:28.038038,41.30030511160477,-74.16541969210812,7612.38,7444.74,306.6797574826305,186.023974732578,7612.38,186.023974732578,180.88918765067956,ad2095
