Unnamed: 0,timestamp,lat,lon,baroaltitude,geoaltitude,heading,velocity,altitude,TAS,vertical_rate,icao24
0,2023-01-10 15:12:07.000000,40.64317606263241,-73.80515358664775,91.44,83.82,300.5662698895545,89.02259813933495,91.44,89.02259813933495,0.0,ad9ac9
1,2023-01-10 15:12:29.064064,40.64923388964962,-73.82691364455968,366.24816787719726,343.38816787719725,275.89648660900383,91.36156729595632,366.24816787719726,91.36156729595632,824.4245036315917,ad9ac9
2,2023-01-10 15:12:51.128128,40.64513980909803,-73.85184915241024,496.27633575439455,473.41633575439454,245.90241223062088,101.44301505322234,496.27633575439455,101.44301505322234,390.0845036315919,ad9ac9
3,2023-01-10 15:13:13.192192,40.63221126321261,-73.87511213516436,580.5845036315918,557.7245036315918,227.7734578311668,117.41062509662208,580.5845036315918,117.41062509662208,252.9245036315918,ad9ac9
4,2023-01-10 15:13:35.256256,40.614064324742635,-73.89776256421926,756.3326733255386,718.2326733255386,220.5270215478478,128.44067361823514,756.3326733255386,128.44067361823514,527.2445090818404,ad9ac9
5,2023-01-10 15:13:57.320320,40.59159163192826,-73.91594900929292,995.4816824054718,948.541261804104,209.2030933840298,134.9619101831521,995.4816824054718,134.9619101831521,717.4470272397996,ad9ac9
6,2023-01-10 15:14:19.384384,40.56822204744125,-73.93317474357669,1286.0180181598664,1226.6216817998886,209.4758890032458,135.9145081059884,1286.0180181598664,135.9145081059884,871.6090072631838,ad9ac9
7,2023-01-10 15:14:41.448448,40.54473099688643,-73.95088869522739,1591.794353914261,1515.5943539142609,210.41758154632456,136.61134683897436,1591.794353914261,136.61134683897436,917.3290072631835,ad9ac9
8,2023-01-10 15:15:03.512512,40.521706917134914,-73.9688167503763,1910.8580172514912,1827.0380172514915,211.1506305579886,135.251818392617,1910.8580172514912,135.251818392617,957.1909900116909,ad9ac9
9,2023-01-10 15:15:25.576576,40.4986217602891,-73.98733493006148,2180.48702542305,2092.273512711525,211.71170217379688,137.0170312755048,2180.48702542305,137.0170312755048,808.8870245146763,ad9ac9
10,2023-01-10 15:15:47.640641,40.47506402266299,-74.00646783265984,2440.543364810944,2349.1033648109437,211.8708336796513,139.3269740376804,2440.543364810944,139.3269740376804,780.1690181636814,ad9ac9
11,2023-01-10 15:16:09.704705,40.451637182942875,-74.02550668433999,2677.7397005653384,2586.2997005653383,211.851716734922,142.3263042683909,2677.7397005653384,142.3263042683909,711.5890072631837,ad9ac9
12,2023-01-10 15:16:31.768769,40.42737470651923,-74.04527743854324,2947.1780181598665,2855.7380181598664,211.9180088503273,143.0348611190939,2947.1780181598665,143.0348611190939,808.3149527835844,ad9ac9
