Unnamed: 0,timestamp,lat,lon,baroaltitude,geoaltitude,heading,velocity,altitude,TAS,vertical_rate,icao24
662,2023-01-28 14:16:02.345345,41.265420393856246,-104.37381003917672,10972.8,10744.2,259.8801769338698,213.7327544274975,10972.8,213.7327544274975,0.0,a491fb
663,2023-01-28 14:16:24.009009,41.25818920959525,-104.4270366576235,10980.42,10751.82,259.88039472198585,213.73731718406893,10980.42,213.73731718406893,22.8600000000024,a491fb
664,2023-01-28 14:16:45.672673,41.2506375699013,-104.48313743461036,10972.8,10751.82,259.9043511092856,214.2392140072105,10972.8,214.2392140072105,-22.8600000000024,a491fb
665,2023-01-28 14:17:07.336336,41.24322636047453,-104.53740948542853,10972.8,10751.82,259.7689565554817,214.3299903301224,10972.8,214.3299903301224,0.0,a491fb
666,2023-01-28 14:17:29.000000,41.23578605005297,-104.5919036865234,10972.8,10751.82,259.6583547055211,214.928029361394,10972.8,214.928029361394,0.0,a491fb
667,2023-01-28 14:17:50.663664,41.228279089319535,-104.64694903272871,10972.8,10751.82,259.6583547055211,214.928029361394,10972.8,214.928029361394,0.0,a491fb
668,2023-01-28 14:18:12.327327,41.22078058161078,-104.70165176227604,10972.8,10751.82,259.8175802242141,215.3425960584898,10972.8,215.3425960584898,0.0,a491fb
669,2023-01-28 14:18:33.990991,41.21218781906306,-104.75555612351212,10972.8,10751.82,254.60451819043112,215.04211554044105,10972.8,215.04211554044105,0.0,a491fb
670,2023-01-28 14:18:55.654655,41.198488946923426,-104.80767673152982,10972.8,10751.82,247.84515571842897,214.59781465411973,10972.8,214.59781465411973,0.0,a491fb
671,2023-01-28 14:19:17.318318,41.18176630202393,-104.85868280595405,10972.8,10754.245585956574,245.8977654988389,214.159521453679,10972.8,214.159521453679,0.0,a491fb
672,2023-01-28 14:19:38.981982,41.164778425878474,-104.9084654112375,10972.937297215462,10759.577297215465,245.7722546820458,214.3701172640538,10972.937297215462,214.3701172640538,0.4118916463867208,a491fb
673,2023-01-28 14:20:00.645646,41.147367597717675,-104.95864070852984,10972.8,10756.739819612503,244.9084702903262,214.7229109333002,10972.8,214.7229109333002,-0.4118916463867208,a491fb
674,2023-01-28 14:20:22.309309,41.1297184304974,-105.00915213237322,10980.42,10767.06,245.1484141402878,215.4384354922657,10980.42,215.4384354922657,22.8600000000024,a491fb
675,2023-01-28 14:20:43.972973,41.11207159088087,-105.05944685478678,10972.8,10759.44,245.024391843702,215.6551456966426,10972.8,215.6551456966426,-22.8600000000024,a491fb
676,2023-01-28 14:21:05.636637,41.094476648198906,-105.10975294164382,10972.8,10759.44,245.3298490812153,215.6901181447608,10972.8,215.6901181447608,0.0,a491fb
677,2023-01-28 14:21:27.300300,41.0769960872081,-105.16046566240306,10980.42,10767.06,245.3867652920645,216.1577133051968,10980.42,216.1577133051968,22.8600000000024,a491fb
678,2023-01-28 14:21:48.963964,41.05953938251332,-105.2102853586257,10972.8,10759.44,245.0819774841808,216.1215919713082,10972.8,216.1215919713082,-22.8600000000024,a491fb
679,2023-01-28 14:22:10.627628,41.04184660342674,-105.261420172577,10972.8,10767.06,245.567317259476,216.4122282013016,10972.8,216.4122282013016,0.0,a491fb
680,2023-01-28 14:22:32.291291,41.02429762836057,-105.311594503429,10980.42,10774.68,244.9584136145738,216.3388411717968,10980.42,216.3388411717968,22.8600000000024,a491fb
681,2023-01-28 14:22:53.954955,41.00651166560148,-105.36206227120884,10972.8,10767.06,244.9584136145738,216.3388411717968,10972.8,216.3388411717968,-22.8600000000024,a491fb
682,2023-01-28 14:23:15.618619,40.989101818143155,-105.41226831994044,10980.42,10767.06,245.6235313833252,216.8807070294625,10980.42,216.8807070294625,22.8600000000024,a491fb
683,2023-01-28 14:23:37.282282,40.9713621140307,-105.46315455266648,10972.8,10759.44,245.0732585823388,217.2714509936262,10972.8,217.2714509936262,-22.8600000000024,a491fb
684,2023-01-28 14:23:58.945946,40.95318450435809,-105.5143426619377,10972.8,10759.44,244.8277007915414,217.707084632855,10972.8,217.707084632855,0.0,a491fb
685,2023-01-28 14:24:20.609610,40.93556211748549,-105.56441733785326,10972.8,10759.44,245.1303120260413,217.7380811512379,10972.8,217.7380811512379,0.0,a491fb
686,2023-01-28 14:24:42.273273,40.91771306221927,-105.61476955460968,10970.717657990455,10764.977657990456,244.942384581697,218.6387,10970.717657990455,218.6387,-6.247026028631808,a491fb
687,2023-01-28 14:25:03.936937,40.89959388981133,-105.6659097505452,10972.8,10767.06,245.0646314804178,218.4213149942793,10972.8,218.4213149942793,6.247026028631808,a491fb
688,2023-01-28 14:25:25.600601,40.88138493516293,-105.71687340681883,10972.8,10767.06,244.4028952411387,217.9039287190049,10972.8,217.9039287190049,0.0,a491fb
689,2023-01-28 14:25:47.264264,40.86356704292848,-105.76741371517714,10972.8,10774.68,245.2436881454141,218.6719850193263,10972.8,218.6719850193263,0.0,a491fb
690,2023-01-28 14:26:08.927928,40.8454543221187,-105.81877407426178,10980.42,10789.370811138151,244.877559647714,219.3227482817776,10980.42,219.3227482817776,22.8600000000024,a491fb
691,2023-01-28 14:26:30.591592,40.82727108563317,-105.86933459034114,10980.42,10782.3,244.7560009974646,219.5416516705847,10980.42,219.5416516705847,0.0,a491fb
692,2023-01-28 14:26:52.255255,40.8089436886544,-105.92034211021452,10972.8,10774.68,244.877559647714,219.3227482817776,10972.8,219.3227482817776,-22.8600000000024,a491fb
693,2023-01-28 14:27:13.918919,40.79114423785185,-105.97084982663628,10972.8,10782.3,244.9344958608996,219.7886357303172,10972.8,219.7886357303172,0.0,a491fb
694,2023-01-28 14:27:35.582582,40.772814058904416,-106.02180156014091,10972.8,10782.3,244.5136121967554,219.9824141670781,10972.8,219.9824141670781,0.0,a491fb
695,2023-01-28 14:27:57.246246,40.75463631389252,-106.07241970025514,10980.42,10789.92,244.7560009974646,219.5416516705847,10980.42,219.5416516705847,22.8600000000024,a491fb
696,2023-01-28 14:28:18.909910,40.73621273691784,-106.12367141073264,10980.42,10789.92,244.74507164033747,219.56146153393416,10980.42,219.56146153393416,0.0,a491fb
697,2023-01-28 14:28:40.573574,40.71780239866311,-106.17432247148032,10972.8,10771.430630750656,244.2765891350755,219.2768896032083,10972.8,219.2768896032083,-22.8600000000024,a491fb
698,2023-01-28 14:29:02.237237,40.69957374927704,-106.22516660192562,10978.61225242138,10780.492252421378,245.1490293078787,219.40607558131563,10978.61225242138,219.40607558131563,17.436757264144035,a491fb
699,2023-01-28 14:29:23.900901,40.681584874201334,-106.27541688098228,10972.8,10774.68,244.6346850610434,219.7615412848276,10972.8,219.7615412848276,-17.436757264144035,a491fb
700,2023-01-28 14:29:45.564564,40.66314850117062,-106.3259849494336,10980.42,10782.3,244.45583474859,219.5181435911666,10980.42,219.5181435911666,22.8600000000024,a491fb
701,2023-01-28 14:30:07.228228,40.64444019583465,-106.37711176985944,10972.8,10768.799099879265,244.30425572954297,219.22604206172085,10972.8,219.22604206172085,-22.8600000000024,a491fb
702,2023-01-28 14:30:28.891892,40.626164197276786,-106.42802181787488,10980.42,10789.92,244.9993606433116,219.1048340743623,10980.42,219.1048340743623,22.8600000000024,a491fb
703,2023-01-28 14:30:50.555556,40.60791524248998,-106.47791205518295,10972.8,10782.3,244.2181231067856,218.8135410515316,10972.8,218.8135410515316,-22.8600000000024,a491fb
704,2023-01-28 14:31:12.219219,40.58949476200199,-106.52836684282568,10980.42,10789.92,244.5771058095308,219.2968031021408,10980.42,219.2968031021408,22.8600000000024,a491fb
705,2023-01-28 14:31:33.882883,40.570890922083315,-106.57965189104289,10965.18,10782.3,244.40693395489757,220.1782845414042,10965.18,220.1782845414042,-45.719999999999345,a491fb
706,2023-01-28 14:31:55.546546,40.552527758157815,-106.62996271786884,10980.42,10805.16,244.4505132076338,220.6682937017667,10980.42,220.6682937017667,45.719999999999345,a491fb
707,2023-01-28 14:32:17.210210,40.53385809489048,-106.68075884793105,10980.42,10805.16,243.9094371848292,222.2517161068944,10980.42,222.2517161068944,0.0,a491fb
708,2023-01-28 14:32:38.873874,40.514848066823134,-106.73205787628206,10980.42,10797.54,244.2635490207479,222.7275183172667,10980.42,222.7275183172667,0.0,a491fb
709,2023-01-28 14:33:00.537538,40.496066265980105,-106.78309975021293,10972.8,10788.158018159866,244.3254850762826,222.0408482278552,10972.8,222.0408482278552,-22.8600000000024,a491fb
710,2023-01-28 14:33:22.201201,40.47716570330158,-106.83446330852168,10966.713153147695,10774.68,244.19828090482991,221.02081780006188,10966.713153147695,221.02081780006188,-18.26054055691202,a491fb
