Unnamed: 0,timestamp,lat,lon,baroaltitude,geoaltitude,heading,velocity,altitude,TAS,vertical_rate,icao24
0,2023-01-10 10:47:38.000000,40.64257088354078,-73.80390514026988,144.78,129.54,301.3660272105956,87.96390690532812,144.78,87.96390690532812,0.0,ab84ab
1,2023-01-10 10:47:56.759760,40.648055885804894,-73.82224193060789,380.08468432188033,357.2246843218803,275.25420504897687,93.22302415268447,380.08468432188033,93.22302415268447,705.914052965641,ab84ab
2,2023-01-10 10:48:15.519520,40.64436947046149,-73.84292968081604,515.4884238803387,485.9981086564064,243.34581146743443,107.3352812556112,515.4884238803387,107.3352812556112,406.2112186753751,ab84ab
3,2023-01-10 10:48:34.279279,40.63307437385447,-73.86430070200004,665.0681077480317,626.9681077480317,231.20499158746577,121.45375628399688,665.0681077480317,121.45375628399688,448.739051603079,ab84ab
4,2023-01-10 10:48:53.039039,40.61867234390735,-73.88516779394757,899.4574782085419,861.0600000000001,225.94754224469352,130.2748216085064,899.4574782085419,130.2748216085064,703.1681113815307,ab84ab
5,2023-01-10 10:49:11.798799,40.601375300822774,-73.90411165337984,1185.653693704605,1132.3136937046052,214.4689022087939,136.53001253014384,1185.653693704605,136.53001253014384,858.5886464881894,ab84ab
6,2023-01-10 10:49:30.558558,40.582154466705475,-73.91991505161225,1532.5124309921264,1463.9324309921265,210.93892891016537,137.08564848724012,1532.5124309921264,137.08564848724012,1040.576211862564,ab84ab
7,2023-01-10 10:49:49.318318,40.56152116342041,-73.93607317204771,1841.271171913147,1757.451171913147,211.16632706210095,139.48301594596114,1841.271171913147,139.48301594596114,926.2762227630622,ab84ab
8,2023-01-10 10:50:08.078078,40.541717713402555,-73.9518383628775,2219.2048638010024,2135.384863801002,211.60496677499725,136.4879958936774,2219.2048638010024,136.4879958936774,1133.8010756635658,ab84ab
9,2023-01-10 10:50:26.837838,40.5222124211559,-73.9678442953343,2564.232975182533,2474.0286501216888,212.074000875294,136.6001400799531,2564.232975182533,136.6001400799531,1035.0843341445925,ab84ab
10,2023-01-10 10:50:45.597598,40.502758117571105,-73.98399301789985,2904.7073874092102,2810.2010811138152,212.14743036684715,136.71034650845382,2904.7073874092102,136.71034650845382,1021.4232366800311,ab84ab
11,2023-01-10 10:51:04.357357,40.4833907860857,-73.99996048451528,3165.023062348366,3078.48,212.54361282565256,140.5793685510884,3165.023062348366,140.5793685510884,780.9470248174666,ab84ab
12,2023-01-10 10:51:23.117117,40.462407544117994,-74.01745745439918,3269.872432808876,3186.052432808876,212.36389613175885,154.841471060808,3269.872432808876,154.841471060808,314.5481113815308,ab84ab
13,2023-01-10 10:51:41.876877,40.438972225065456,-74.03673457860184,3307.08,3223.26,211.86932284375607,169.5380594120492,3307.08,169.5380594120492,111.62270157337161,ab84ab
14,2023-01-10 10:52:00.636637,40.41454440872042,-74.0563961678973,3314.7,3230.88,211.6075022462489,172.7582307530527,3314.7,172.7582307530527,22.859999999999673,ab84ab
15,2023-01-10 10:52:19.396396,40.38885992926225,-74.0770956503402,3401.5405405569077,3317.7205405569075,211.6512728867126,176.4655404169843,3401.5405405569077,176.4655404169843,260.52162167072356,ab84ab
16,2023-01-10 10:52:38.156156,40.36384137279735,-74.09732349749935,3744.989727602005,3653.549727602005,211.57417530326745,175.71573880720416,3744.989727602005,175.71573880720416,1030.3475611352924,ab84ab
17,2023-01-10 10:52:56.915916,40.33859343791352,-74.11762340653446,4105.257838983536,4013.817838983536,211.718368554308,174.1740553946006,4105.257838983536,174.1740553946006,1080.8043341445932,ab84ab
18,2023-01-10 10:53:15.675676,40.31309605743316,-74.1382885681669,4407.0372966098785,4315.597296609879,211.684601480104,175.3197678542958,4407.0372966098785,175.3197678542958,905.3383728790268,ab84ab
19,2023-01-10 10:53:34.435436,40.28846846255483,-74.15822998524627,4672.227028148174,4580.7870281481755,211.94803195989329,177.6396141352545,4672.227028148174,177.6396141352545,795.5691946148872,ab84ab
20,2023-01-10 10:53:53.195195,40.26352588550071,-74.18035155517282,4924.00738740921,4824.94738740921,219.5099080649154,178.7017333287381,4924.00738740921,178.7017333287381,755.3410777831086,ab84ab
21,2023-01-10 10:54:11.954955,40.24300557527842,-74.21000727607515,5105.056756052972,5013.616756052972,234.65222465110472,181.5606922124612,5105.056756052972,181.5606922124612,543.1481059312837,ab84ab
22,2023-01-10 10:54:30.714715,40.22905711277589,-74.24624641714135,5141.3261265134815,5049.886126513482,250.6370676993879,190.8504039695975,5141.3261265134815,190.8504039695975,108.80811138152967,ab84ab
23,2023-01-10 10:54:49.474474,40.223121963444086,-74.2882628443569,5151.12,5059.68,263.4903603886422,197.2752058138534,5151.12,197.2752058138534,29.38162045955505,ab84ab
24,2023-01-10 10:55:08.234234,40.21851382775368,-74.33167328729178,5151.12,5067.3,261.9746430127232,198.9807945051263,5151.12,198.9807945051263,0.0,ab84ab
25,2023-01-10 10:55:26.993994,40.21424496426803,-74.37474257511447,5219.608468523025,5128.168468523026,262.8749836510982,199.0838460031536,5219.608468523025,199.0838460031536,205.4654055690762,ab84ab
26,2023-01-10 10:55:45.753754,40.20995953956903,-74.4185437848368,5556.970808715821,5459.787205810548,262.6332307418301,196.5970479541331,5556.970808715821,196.5970479541331,1012.0870205783858,ab84ab
27,2023-01-10 10:56:04.513514,40.20581508325995,-74.46139938780107,5768.545946731568,5677.105946731568,262.8933007155359,199.5943276027978,5768.545946731568,199.5943276027978,634.7254140472414,ab84ab
