Unnamed: 0,timestamp,lat,lon,baroaltitude,geoaltitude,heading,velocity,altitude,TAS,vertical_rate,icao24
0,2023-01-15 15:51:51.000000,40.64506530761719,-73.80963134765625,121.92,99.06,299.65472278833,81.1012440836576,121.92,81.1012440836576,0.0,adabfe
1,2023-01-15 15:52:11.393393,40.64975328959936,-73.82840281010475,443.416875705719,405.316875705719,274.99153119469867,81.01086747161621,443.416875705719,81.01086747161621,964.4906271171569,adabfe
2,2023-01-15 15:52:31.786787,40.64637632627637,-73.84985846442578,592.7353153753281,547.0153153753281,247.77226808561764,103.25564822304928,592.7353153753281,103.25564822304928,447.95531900882736,adabfe
3,2023-01-15 15:52:52.180180,40.63466245525563,-73.87301620734101,694.1064860773088,648.3864860773087,229.70770159138755,121.34599288849164,694.1064860773088,121.34599288849164,304.11351210594194,adabfe
4,2023-01-15 15:53:12.573574,40.6167920808958,-73.89530574499409,751.1306307506561,705.4106307506561,220.181144272932,141.0269119981945,751.1306307506561,141.0269119981945,171.072434020042,adabfe
5,2023-01-15 15:53:32.966967,40.59445814860577,-73.91392443769523,975.1082875299454,913.8965750598908,208.3305396192644,149.59894889310928,975.1082875299454,149.59894889310928,671.9329703378679,adabfe
6,2023-01-15 15:53:53.360360,40.56964513938898,-73.93082437353488,1257.9178383779526,1186.5918922519684,207.81863075870524,151.02396505903494,1257.9178383779526,151.02396505903494,848.4286525440217,adabfe
7,2023-01-15 15:54:13.753754,40.545995680050986,-73.94797141993926,1671.7090072631836,1595.5090072631835,210.17075398264663,144.07717069277965,1671.7090072631836,144.07717069277965,1241.3735066556928,adabfe
8,2023-01-15 15:54:34.147147,40.52320814982522,-73.96647310375887,1906.1212615013123,1831.0425230026244,212.20489199357473,147.829577446335,1906.1212615013123,147.829577446335,703.2367627143863,adabfe
9,2023-01-15 15:54:54.540540,40.49974232718203,-73.98591175116799,2091.9989182806016,2012.297836561203,212.4123734387147,156.00093732708066,2091.9989182806016,156.00093732708066,557.6329703378678,adabfe
10,2023-01-15 15:55:14.933934,40.47485166093075,-74.00650985435146,2323.59657687664,2247.39657687664,212.2592483271834,159.9953922873393,2323.59657687664,159.9953922873393,694.7929757881152,adabfe
11,2023-01-15 15:55:35.327327,40.45028178138739,-74.02673879705254,2633.888467311859,2547.5742336559297,211.93880714796495,158.82909622313244,2633.888467311859,158.82909622313244,930.8756713056573,adabfe
12,2023-01-15 15:55:55.720721,40.425246367529326,-74.04722966378904,2824.8918922519683,2741.071892251968,211.88009843438928,164.6166190101698,2824.8918922519683,164.6166190101698,573.0102748203276,adabfe
13,2023-01-15 15:56:16.114114,40.39932869585538,-74.0683356390291,3045.4943235468863,2961.6743235468866,211.8377432392477,167.7379353674522,3045.4943235468863,167.7379353674522,661.807293884754,adabfe
14,2023-01-15 15:56:36.507508,40.37348910489163,-74.09070740669267,3200.4,3116.58,219.32383414932377,172.5633923066206,3200.4,172.5633923066206,464.71702935934127,adabfe
15,2023-01-15 15:56:56.900901,40.35545231346167,-74.12435988683336,3306.3248644065857,3215.2624322032925,242.6735649645153,178.294616979878,3306.3248644065857,178.294616979878,317.77459321975675,adabfe
16,2023-01-15 15:57:17.294294,40.339828353695346,-74.1642710827291,3438.8625230026246,3362.662523002625,242.7276294543777,186.3679453334415,3438.8625230026246,186.3679453334415,397.6129757881167,adabfe
17,2023-01-15 15:57:37.687688,40.3233459748044,-74.20530357006646,3550.92,3474.72,241.9941726192496,195.0142435583049,3550.92,195.0142435583049,336.17243099212646,adabfe
18,2023-01-15 15:57:58.081081,40.305947877310174,-74.24737691309186,3681.077838377953,3604.877838377953,241.4504509832087,202.36838274339945,3681.077838377953,202.36838274339945,390.47351513385865,adabfe
19,2023-01-15 15:58:18.474474,40.2878191079472,-74.29058563779772,3851.7154951572415,3775.515495157242,241.1392426511932,206.7655331785969,3851.7154951572415,206.7655331785969,511.9129703378658,adabfe
20,2023-01-15 15:58:38.867868,40.26942575948759,-74.33442643014462,4022.353153753281,3946.153153753281,241.318893227784,211.0235605160596,4022.353153753281,211.0235605160596,511.9129757881178,adabfe
21,2023-01-15 15:58:59.261261,40.2508866593962,-74.37874788843328,4253.950810532569,4177.75081053257,241.3639540276756,211.7496340102613,4253.950810532569,211.7496340102613,694.7929703378659,adabfe
22,2023-01-15 15:59:19.654655,40.23198926763871,-74.42386496621475,4444.816938257218,4371.248469128609,241.3228887527005,214.40861886621792,4444.816938257218,214.40861886621792,572.598383173945,adabfe
23,2023-01-15 15:59:40.048048,40.21325422410155,-74.46874816704076,4656.186125907899,4587.606125907899,241.80315648741205,215.4186851413818,4656.186125907899,215.4186851413818,634.1075629520428,adabfe
24,2023-01-15 16:00:00.441442,40.200654404202346,-74.51661624672587,4855.175676755905,4786.595676755905,260.16482040739,212.2432978083828,4855.175676755905,212.2432978083828,596.9686525440202,adabfe
