Unnamed: 0,timestamp,lat,lon,baroaltitude,geoaltitude,heading,velocity,altitude,TAS,vertical_rate,icao24
0,2023-01-11 07:46:51.000000,40.63682556152344,-73.7740478515625,83.82000000000001,129.54,30.15154798182211,80.91175493670393,83.82000000000001,80.91175493670393,0.0,add376
1,2023-01-11 07:47:11.419420,40.653161859438114,-73.76178369527042,425.4919535923004,455.9719535923005,29.343504167353643,81.44305212096485,425.4919535923004,81.44305212096485,1025.0158607769013,add376
2,2023-01-11 07:47:31.838839,40.66330895796933,-73.74755164686245,579.12,601.98,68.94063895570129,86.11595285219518,579.12,86.11595285219518,460.8841392230989,add376
3,2023-01-11 07:47:52.258258,40.66411418743155,-73.7254812794854,694.4039642858506,710.6279285717011,89.11975130580252,100.46129497644644,694.4039642858506,100.46129497644644,345.8518928575519,add376
4,2023-01-11 07:48:12.677678,40.664408533899405,-73.69903195846321,801.0026023674011,816.2426023674011,89.21951903644984,113.3100653564776,801.0026023674011,113.3100653564776,319.7959142446514,add376
5,2023-01-11 07:48:33.097097,40.66477670150934,-73.6694240225712,942.5655604464667,945.619880347252,88.70108025137255,126.79073319219324,942.5655604464667,126.79073319219324,424.68887423719696,add376
6,2023-01-11 07:48:53.516516,40.66902676953827,-73.63902888831515,1166.1117106533052,1154.5558553266526,66.0714312478934,133.36943496716225,1166.1117106533052,133.36943496716225,670.6384506205153,add376
7,2023-01-11 07:49:13.935936,40.68423148980009,-73.61326840539307,1462.0636642456054,1434.286386871338,48.9994784436721,132.24050117972962,1462.0636642456054,132.24050117972962,887.8558607769007,add376
8,2023-01-11 07:49:34.355355,40.70023552567369,-73.5883763694768,1689.4356142044066,1651.3356142044067,50.33749444373014,138.6332029855298,1689.4356142044066,138.6332029855298,682.1158498764037,add376
9,2023-01-11 07:49:54.774775,40.71643104152673,-73.56271654731411,1954.907567796707,1916.8075677967072,50.15927905479543,142.03984869703964,1954.907567796707,142.03984869703964,796.4158607769014,add376
10,2023-01-11 07:50:15.194194,40.73351697991681,-73.53593543103698,2253.1528912758827,2212.759517755509,49.87186939490246,142.6387879740071,2253.1528912758827,142.6387879740071,894.7359704375267,add376
11,2023-01-11 07:50:35.613614,40.750539586821105,-73.5095566554616,2516.331471347809,2470.6114713478087,49.584497664262045,145.63647715025073,2516.331471347809,145.63647715025073,789.5357402157788,add376
12,2023-01-11 07:50:56.033033,40.77071295855421,-73.48618522080262,2735.9995207834245,2690.2795207834247,29.286413802477497,146.94778836285278,2735.9995207834245,146.94778836285278,659.0041483068467,add376
13,2023-01-11 07:51:16.452452,40.79642695913238,-73.48127965104678,3011.261531174183,2964.498453036547,353.8157684689238,141.5914602373751,3011.261531174183,141.5914602373751,825.7860311722752,add376
14,2023-01-11 07:51:36.871872,40.82008300080769,-73.4965870301239,3140.1829313964845,3094.4629313964847,319.57376356309027,148.46239740904815,3140.1829313964845,148.46239740904815,386.7642006669048,add376
15,2023-01-11 07:51:57.291291,40.83784429965362,-73.52492342187907,3289.043711380005,3243.3237113800046,307.16377551394123,156.40835709835238,3289.043711380005,156.40835709835238,446.58233995056116,add376
16,2023-01-11 07:52:17.710711,40.85553555879597,-73.55639996693935,3419.1756160211567,3373.4556160211564,306.39605259358035,165.3453878223308,3419.1756160211567,165.3453878223308,390.39571392345533,add376
17,2023-01-11 07:52:38.130130,40.873915365426214,-73.58906223719467,3538.881060667038,3485.541060667038,306.7866406550592,173.89274613055318,3538.881060667038,173.89274613055318,359.1163339376444,add376
18,2023-01-11 07:52:58.549550,40.89345777359631,-73.62313925258059,3647.4056758475303,3594.9237838983536,307.315378017953,182.26515111816957,3647.4056758475303,182.26515111816957,325.57384554147666,add376
19,2023-01-11 07:53:18.968969,40.914914801934344,-73.66027763279735,3748.803542776108,3695.463542776108,307.2131123608713,190.54071266724563,3748.803542776108,190.54071266724563,304.19360078573254,add376
20,2023-01-11 07:53:39.388388,40.93636852122919,-73.69708445171455,3919.639519572258,3863.969279358387,307.6793698013504,195.00232589566815,3919.639519572258,195.00232589566815,512.5079303884504,add376
21,2023-01-11 07:53:59.807808,40.95858315688013,-73.73461845778563,4127.110992736816,4067.615496368408,308.0238223091945,197.095851469464,4127.110992736816,197.095851469464,622.4144194936744,add376
22,2023-01-11 07:54:20.227227,40.977709086110195,-73.77583087900315,4307.031471347809,4246.071471347809,293.3627876023699,199.34704083501072,4307.031471347809,199.34704083501072,539.7614358329793,add376
23,2023-01-11 07:54:40.646647,40.98705229891857,-73.82236160742468,4493.107448143959,4432.147448143959,282.8627510189582,201.0482430859352,4493.107448143959,201.0482430859352,558.2279303884497,add376
24,2023-01-11 07:55:01.066066,40.99531482868344,-73.87066629275178,4663.94342312336,4602.98342312336,282.65858363406244,204.2369777577598,4663.94342312336,204.2369777577598,512.5079249382024,add376
25,2023-01-11 07:55:21.485486,41.003659612095355,-73.91942601799383,4836.629099879265,4775.669099879265,282.791630542388,206.7943303839362,4836.629099879265,206.7943303839362,518.0570302677143,add376
26,2023-01-11 07:55:41.904905,41.01185207857979,-73.96680077399319,5043.715374898912,4982.75537489891,282.9305514669428,206.9088395877661,5043.715374898912,206.9088395877661,621.2588250589424,add376
27,2023-01-11 07:56:02.324324,41.020602734347065,-74.01716171386975,5260.271351695061,5199.311351695061,282.9305514669428,206.9088395877661,5260.271351695061,206.9088395877661,649.6679303884457,add376
28,2023-01-11 07:56:22.743744,41.02911693587613,-74.0658673266381,5456.800990011692,5395.840990011692,283.0491437700064,207.3393509235138,5456.800990011692,207.3393509235138,589.5889149498944,add376
29,2023-01-11 07:56:43.163163,41.037601089041864,-74.11478841338052,5663.524955205918,5602.564955205918,282.9305514669428,206.9088395877661,5663.524955205918,206.9088395877661,620.1718955826764,add376
30,2023-01-11 07:57:03.582582,41.0458218685817,-74.16236460435903,5855.008917675019,5794.048917675019,282.9305514669428,206.9088395877661,5855.008917675019,206.9088395877661,574.4518874073037,add376
31,2023-01-11 07:57:24.002002,41.054465922531215,-74.21252651354904,6035.055255246162,5974.095255246162,282.791630542388,206.7943303839362,6035.055255246162,206.7943303839362,540.13901271343,add376
32,2023-01-11 07:57:44.421422,41.06298103673044,-74.26229460463881,6179.820000000001,6118.860000000001,282.71567959895594,208.0092907226092,6179.820000000001,208.0092907226092,434.29423426151516,add376
33,2023-01-11 07:58:04.840841,41.07140659640572,-74.31186728714965,6285.893603510856,6224.933603510856,282.6828304905523,210.88210168608325,6285.893603510856,210.88210168608325,318.22081053256716,add376
34,2023-01-11 07:58:25.260260,41.07989854243819,-74.36161175622891,6418.023183817863,6357.063183817863,282.7549740851791,212.038939586033,6418.023183817863,212.038939586033,396.38874092102105,add376
35,2023-01-11 07:58:45.679680,41.0886796263848,-74.41238842923468,6536.7395793986325,6475.779579398632,282.9326083967395,213.7723744627207,6536.7395793986325,213.7723744627207,356.1491867423074,add376
36,2023-01-11 07:59:06.099099,41.09719430643772,-74.46241705282988,6706.355135593415,6637.775135593415,282.3939238318301,213.3212623472369,6706.355135593415,213.3212623472369,508.84666858434775,add376
37,2023-01-11 07:59:26.518518,41.105697631806834,-74.51393183937762,6842.76,6781.8,282.3643369775421,213.823745761896,6842.76,213.823745761896,409.21459321975544,add376
38,2023-01-11 07:59:46.937938,41.11411616137355,-74.56372254028216,6918.487087368965,6857.527087368965,282.6173409060293,216.6688870587777,6918.487087368965,216.6688870587777,227.1812621068948,add376
39,2023-01-11 08:00:07.357357,41.12297348177551,-74.61470039207185,7019.381531174184,6958.421531174184,284.008067251225,217.917822998008,7019.381531174184,217.917822998008,302.68333141565563,add376
40,2023-01-11 08:00:27.776777,41.13465068431821,-74.66662420202822,7120.0395195722585,7059.0795195722585,288.56460003906614,219.03543711486392,7120.0395195722585,219.03543711486392,301.97396519422455,add376
41,2023-01-11 08:00:48.196196,41.14908070521162,-74.71558392320566,7225.255014123917,7164.295014123917,293.4304222582557,219.67623094289448,7225.255014123917,219.67623094289448,315.6464836549758,add376
42,2023-01-11 08:01:08.615616,41.16714654613759,-74.7648203623321,7350.370990920067,7289.410990920067,297.8307542734026,219.53757693259303,7350.370990920067,219.53757693259303,375.34793038844964,add376
43,2023-01-11 08:01:29.035035,41.18714441371055,-74.81094647807285,7448.683483858109,7385.885225787163,300.3432488842396,219.9613595628926,7448.683483858109,219.9613595628926,294.9374788141258,add376
