Unnamed: 0,timestamp,lat,lon,baroaltitude,geoaltitude,heading,velocity,altitude,TAS,vertical_rate,icao24
479,2023-01-22 17:13:13.342342,42.99232067013459,-95.96828210317268,10363.2,10165.08,253.0461634150031,232.8749969278479,10363.2,232.8749969278479,0.0,a9c5c5
480,2023-01-22 17:13:32.837838,42.980351628426426,-96.02153152310144,10363.2,10165.08,252.9251702883659,233.0255289466504,10363.2,233.0255289466504,0.0,a9c5c5
481,2023-01-22 17:13:52.333333,42.96839827200682,-96.0743495394906,10363.2,10165.08,252.8879516134122,232.5338096205874,10363.2,232.5338096205874,0.0,a9c5c5
482,2023-01-22 17:14:11.828829,42.95650557319385,-96.12692663820842,10363.2,10165.08,252.8879516134122,232.5338096205874,10363.2,232.5338096205874,0.0,a9c5c5
483,2023-01-22 17:14:31.324324,42.94442630192337,-96.18003481471328,10355.58,10165.08,252.7668842415301,232.6856997510652,10355.58,232.6856997510652,-22.8600000000024,a9c5c5
484,2023-01-22 17:14:50.819820,42.932400251237425,-96.23283697943975,10363.2,10171.327027845384,252.7668842415301,232.6856997510652,10363.2,232.6856997510652,22.8600000000024,a9c5c5
485,2023-01-22 17:15:10.315315,42.920244804986005,-96.2862192984072,10363.2,10172.7,252.7668842415301,232.6856997510652,10363.2,232.6856997510652,0.0,a9c5c5
486,2023-01-22 17:15:29.810811,42.90815384673427,-96.33913672973767,10363.2,10172.7,252.6459753637387,232.8386274351411,10363.2,232.8386274351411,0.0,a9c5c5
487,2023-01-22 17:15:49.306306,42.895913362155035,-96.39252552973268,10363.2,10172.7,252.6459753637387,232.8386274351411,10363.2,232.8386274351411,0.0,a9c5c5
488,2023-01-22 17:16:08.801802,42.88384886037602,-96.44486653323244,10363.2,10172.7,252.5631345204857,233.4833437583481,10363.2,233.4833437583481,0.0,a9c5c5
489,2023-01-22 17:16:28.297297,42.87171124520146,-96.49748683055282,10360.934595036508,10170.434595036508,252.5631345204857,233.4833437583481,10360.934595036508,233.4833437583481,-6.79621489047895,a9c5c5
490,2023-01-22 17:16:47.792793,42.85924669475885,-96.55151467206512,10363.2,10174.278918886184,252.6836550765186,233.3297043886249,10363.2,233.3297043886249,6.79621489047895,a9c5c5
491,2023-01-22 17:17:07.288288,42.847170373212776,-96.60406930122136,10370.82,10187.94,252.5252257437443,232.9925906297802,10370.82,232.9925906297802,22.859999999996944,a9c5c5
492,2023-01-22 17:17:26.783784,42.83484661198044,-96.65725177749532,10370.82,10187.94,252.4871569518898,232.5019399261691,10370.82,232.5019399261691,0.0,a9c5c5
493,2023-01-22 17:17:46.279279,42.82265866290352,-96.70966049122926,10370.82,10187.94,252.4489271634555,232.0113922973306,10370.82,232.0113922973306,0.0,a9c5c5
494,2023-01-22 17:18:05.774775,42.810540500265304,-96.7617149795472,10370.82,10187.94,252.4489271634555,232.0113922973306,10370.82,232.0113922973306,0.0,a9c5c5
495,2023-01-22 17:18:25.270270,42.79813073610519,-96.8146325477472,10363.2,10180.32,252.3278791290676,232.1670440081882,10363.2,232.1670440081882,-22.859999999996944,a9c5c5
496,2023-01-22 17:18:44.765766,42.78578055330938,-96.86735564375128,10363.2,10180.32,252.3278791290676,232.1670440081882,10363.2,232.1670440081882,0.0,a9c5c5
