Unnamed: 0,timestamp,lat,lon,baroaltitude,geoaltitude,heading,velocity,altitude,TAS,vertical_rate,icao24
525,2023-01-23 20:31:01.798799,40.776180763614335,-96.97045314743576,11582.4,11483.862939308,263.2138230469581,222.3805354353086,11582.4,222.3805354353086,0.0,a15ebc
526,2023-01-23 20:31:20.653654,40.771800613988994,-97.01945692563412,11582.4,11484.02248844042,263.1765291876849,222.51424281111127,11582.4,222.51424281111127,0.0,a15ebc
527,2023-01-23 20:31:39.508508,40.76742046436365,-97.06846070383249,11582.4,11484.18203757284,263.1392353284116,222.64795018691396,11582.4,222.64795018691396,0.0,a15ebc
528,2023-01-23 20:31:58.363363,40.76304031473831,-97.11746448203084,11582.4,11484.34158670526,263.10194146913835,222.78165756271665,11582.4,222.78165756271665,0.0,a15ebc
529,2023-01-23 20:32:17.218218,40.758660165057584,-97.16646826084887,11582.4,11484.5011358397,263.06464760939355,222.91536494021005,11582.4,222.91536494021005,0.0,a15ebc
530,2023-01-23 20:32:36.073073,40.75428001543224,-97.21547203904724,11582.4,11484.66068497212,263.0273537501203,223.0490723160127,11582.4,223.0490723160127,0.0,a15ebc
531,2023-01-23 20:32:54.927928,40.7498998658069,-97.2644758172456,11582.4,11484.82023410454,262.990059890847,223.18277969181537,11582.4,223.18277969181537,0.0,a15ebc
532,2023-01-23 20:33:13.782783,40.74551971618156,-97.31347959544397,11582.4,11484.97978323696,262.9527660315738,223.31648706761808,11582.4,223.31648706761808,0.0,a15ebc
533,2023-01-23 20:33:32.637638,40.74113956655622,-97.36248337364232,11582.4,11485.13933236938,262.91547217230055,223.4501944434207,11582.4,223.4501944434207,0.0,a15ebc
534,2023-01-23 20:33:51.492492,40.73675941693088,-97.41148715184067,11582.4,11485.298881501802,262.8781783130273,223.58390181922343,11582.4,223.58390181922343,0.0,a15ebc
535,2023-01-23 20:34:10.347347,40.73237926730554,-97.46049093003906,11582.4,11485.458430634222,262.8408844537541,223.71760919502609,11582.4,223.71760919502609,0.0,a15ebc
536,2023-01-23 20:34:29.202202,40.727999117624805,-97.50949470885708,11582.4,11485.617979768662,262.8035905940092,223.8513165725195,11582.4,223.8513165725195,0.0,a15ebc
537,2023-01-23 20:34:48.057057,40.723618967999464,-97.55849848705545,11582.4,11485.777528901082,262.766296734736,223.98502394832215,11582.4,223.98502394832215,0.0,a15ebc
538,2023-01-23 20:35:06.911912,40.71923881837412,-97.6075022652538,11582.4,11485.937078033505,262.72900287546275,224.11873132412484,11582.4,224.11873132412484,0.0,a15ebc
539,2023-01-23 20:35:25.766767,40.71485866874878,-97.65650604345215,11582.4,11486.096627165924,262.6917090161895,224.25243869992752,11582.4,224.25243869992752,0.0,a15ebc
540,2023-01-23 20:35:44.621622,40.71047851912344,-97.70550982165054,11582.4,11486.256176298344,262.65441515691623,224.3861460757302,11582.4,224.3861460757302,0.0,a15ebc
541,2023-01-23 20:36:03.476476,40.7060983694981,-97.7545135998489,11582.4,11486.415725430765,262.617121297643,224.5198534515329,11582.4,224.5198534515329,0.0,a15ebc
542,2023-01-23 20:36:22.331331,40.70171821987276,-97.80351737804726,11582.4,11486.575274563183,262.57982743836976,224.65356082733555,11582.4,224.65356082733555,0.0,a15ebc
543,2023-01-23 20:36:41.186186,40.69733807024742,-97.85252115624564,11582.4,11486.734823695606,262.5425335790965,224.78726820313824,11582.4,224.78726820313824,0.0,a15ebc
544,2023-01-23 20:37:00.041041,40.69295792056669,-97.90152493506363,11582.4,11486.894372830044,262.50523971935166,224.92097558063165,11582.4,224.92097558063165,0.0,a15ebc
545,2023-01-23 20:37:18.895896,40.68857777094135,-97.95052871326202,11582.4,11487.053921962464,262.46794586007843,225.0546829564343,11582.4,225.0546829564343,0.0,a15ebc
546,2023-01-23 20:37:37.750751,40.68419762131601,-97.99953249146036,11582.4,11487.213471094885,262.4306520008052,225.188390332237,11582.4,225.188390332237,0.0,a15ebc
547,2023-01-23 20:37:56.605606,40.67981747169067,-98.04853626965874,11582.4,11487.373020227304,262.39335814153196,225.32209770803968,11582.4,225.32209770803968,0.0,a15ebc
548,2023-01-23 20:38:15.460460,40.67543732206533,-98.09754004785712,11582.4,11487.532569359728,262.35606428225867,225.45580508384236,11582.4,225.45580508384236,0.0,a15ebc
549,2023-01-23 20:38:34.315315,40.67105717243999,-98.14654382605548,11582.4,11487.692118492148,262.31877042298544,225.58951245964505,11582.4,225.58951245964505,0.0,a15ebc
550,2023-01-23 20:38:53.170170,40.666677022814646,-98.19554760425385,11582.4,11487.851667624567,262.2814765637122,225.7232198354477,11582.4,225.7232198354477,0.0,a15ebc
551,2023-01-23 20:39:12.025025,40.66229687313392,-98.24455138307184,11582.4,11488.011216759009,262.2441827039674,225.85692721294112,11582.4,225.85692721294112,0.0,a15ebc
552,2023-01-23 20:39:30.879880,40.65791672350858,-98.29355516127022,11582.4,11488.170765891427,262.2068888446941,225.9906345887438,11582.4,225.9906345887438,0.0,a15ebc
553,2023-01-23 20:39:49.734735,40.65353657388324,-98.3425589394686,11582.4,11488.330315023848,262.1695949854209,226.1243419645465,11582.4,226.1243419645465,0.0,a15ebc
554,2023-01-23 20:40:08.589590,40.649156424257896,-98.39156271766694,11582.4,11488.489864156269,262.13230112614764,226.25804934034915,11582.4,226.25804934034915,0.0,a15ebc
555,2023-01-23 20:40:27.444444,40.644776274632555,-98.44056649586533,11582.4,11488.64941328869,262.0950072668744,226.39175671615183,11582.4,226.39175671615183,0.0,a15ebc
