Unnamed: 0,timestamp,lat,lon,baroaltitude,geoaltitude,heading,velocity,altitude,TAS,vertical_rate,icao24
0,2023-01-21 15:12:40.000000,40.64438642081568,-73.76782503995031,68.58,99.06,31.63066141213117,83.3796133042939,68.58,83.3796133042939,0.0,addadb
1,2023-01-21 15:12:59.886887,40.65711837627533,-73.75685084502038,364.4671165251732,379.2761553668976,35.808527691451204,82.50265202411664,364.4671165251732,82.50265202411664,887.6613495755196,addadb
2,2023-01-21 15:13:19.773774,40.66625916602887,-73.74059332392196,541.02,548.64,69.33934778546569,89.80921347794431,541.02,89.80921347794431,529.6586504244804,addadb
3,2023-01-21 15:13:39.660661,40.66793026868353,-73.71842741174623,667.974234867096,667.974234867096,86.7594966493285,103.2194295670088,667.974234867096,103.2194295670088,380.8627046012881,addadb
4,2023-01-21 15:13:59.547548,40.668536500906754,-73.69210389279033,804.2723125505447,804.2723125505447,88.79323080686473,116.5720813470694,804.2723125505447,116.5720813470694,408.8942330503461,addadb
5,2023-01-21 15:14:19.434434,40.669164880004246,-73.66278423034635,971.0503902339937,954.3738536453247,87.07132244762064,129.42668354480244,971.0503902339937,129.42668354480244,500.3342330503468,addadb
6,2023-01-21 15:14:39.321321,40.67562758330712,-73.63281085050815,1201.236935834885,1165.7227018761637,64.6731869609669,135.8533671187882,1201.236935834885,135.8533671187882,690.5596368026737,addadb
7,2023-01-21 15:14:59.208208,40.687450651905415,-73.60503093131476,1510.7264043188095,1465.0064043188097,59.31183621642625,137.0871041137672,1510.7264043188095,137.0871041137672,928.4684054517738,addadb
8,2023-01-21 15:15:19.095095,40.70042915793157,-73.57683774815241,1866.0507919025424,1809.687708501816,58.47782275324132,135.7869066562604,1866.0507919025424,135.7869066562604,1065.9731627511987,addadb
9,2023-01-21 15:15:38.981982,40.71373639389295,-73.55167529505707,2186.6654055690765,2125.7054055690764,46.7269947871723,135.01945582543377,2186.6654055690765,135.01945582543377,961.8438409996022,addadb
10,2023-01-21 15:15:58.868869,40.735601497371334,-73.53835463419885,2466.881560935974,2405.921560935974,8.201473148726675,134.33055624711324,2466.881560935974,134.33055624711324,840.6484661006925,addadb
11,2023-01-21 15:16:18.755756,40.760232181704446,-73.53872564303113,2747.097716302872,2678.5177163028716,358.2822110802941,137.29259691939507,2747.097716302872,137.29259691939507,840.6484661006939,addadb
12,2023-01-21 15:16:38.642643,40.785069429493305,-73.54008410780052,3027.313875303269,2952.3381097161773,357.481297246063,138.60211460261067,3027.313875303269,138.60211460261067,840.6484770011912,addadb
13,2023-01-21 15:16:58.529530,40.81019752360959,-73.54142297593751,3219.675015335083,3147.5100306701665,357.56790557072816,145.47666387293535,3219.675015335083,145.47666387293535,577.0834200954423,addadb
14,2023-01-21 15:17:18.416416,40.837908935224064,-73.54274748714406,3309.195395345688,3240.615395345688,358.54025458713005,158.7860111785638,3309.195395345688,158.7860111785638,268.5611400318153,addadb
15,2023-01-21 15:17:38.303303,40.86705449332991,-73.54701926321286,3423.691170701981,3347.4911707019805,344.4635963395018,167.5894880587312,3423.691170701981,167.5894880587312,343.4873260688778,addadb
16,2023-01-21 15:17:58.190190,40.891972274058695,-73.56672204280848,3625.8266921122863,3549.626692112287,317.07438606391736,171.57021982090092,3625.8266921122863,171.57021982090092,606.4065642309165,addadb
17,2023-01-21 15:18:18.077077,40.91182296072552,-73.59785656801583,3879.167327885628,3795.347327885628,307.64348349479,173.51807317778923,3879.167327885628,173.51807317778923,760.0219073200246,addadb
18,2023-01-21 15:18:37.963964,40.93110924800203,-73.63180377036042,4152.350811138153,4060.910811138153,306.7348459701738,174.6027786378649,4152.350811138153,174.6027786378649,819.5504497575766,addadb
19,2023-01-21 15:18:57.850851,40.94994834873235,-73.66511919018012,4402.086966505051,4310.646966505052,306.5686959721333,176.148059576408,4402.086966505051,176.148059576408,749.2084661006938,addadb
20,2023-01-21 15:19:17.737738,40.96826831400059,-73.6977104972995,4621.343121871949,4529.903121871949,306.5730309785193,178.7202445455574,4621.343121871949,178.7202445455574,657.7684661006924,addadb
21,2023-01-21 15:19:37.624625,40.987825205922526,-73.73195605512132,4924.419280872346,4825.359280872345,307.1385745956389,175.530222708265,4924.419280872346,175.530222708265,909.2284770011902,addadb
22,2023-01-21 15:19:57.511512,41.00637739101785,-73.76420340831885,5079.748288589716,4988.3082885897165,307.3814535124311,172.8600737376913,5079.748288589716,172.8600737376913,465.98702315211176,addadb
23,2023-01-21 15:20:17.398398,41.02210482711962,-73.80008441669368,5097.780000000001,5006.340000000001,290.2667402618343,175.68724600292302,5097.780000000001,175.68724600292302,54.095134230853546,addadb
24,2023-01-21 15:20:37.285285,41.02801066904249,-73.84040965393797,5121.72693674326,5030.28693674326,279.23845019399715,176.2415242961495,5121.72693674326,176.2415242961495,71.84081022977807,addadb
