Unnamed: 0,timestamp,lat,lon,baroaltitude,geoaltitude,heading,velocity,altitude,TAS,vertical_rate,icao24
0,2023-01-30 08:34:57.000000,40.61906433105469,-73.78814697265625,198.12,228.6,211.3660272105956,87.96390690532812,198.12,87.96390690532812,0.0,a1863b
1,2023-01-30 08:35:19.184184,40.603248619197984,-73.80032186722383,405.2634826469422,428.12348264694214,205.18494674276204,99.23652187764684,405.2634826469422,99.23652187764684,621.4304479408265,a1863b
2,2023-01-30 08:35:41.368368,40.58245052301209,-73.801722498858,589.5469671106339,612.4069671106339,163.77850525506884,113.40107691723335,589.5469671106339,113.40107691723335,552.8504533910751,a1863b
3,2023-01-30 08:36:03.552552,40.56415564742565,-73.78358069997921,872.8904497575761,888.1304497575761,127.26121491525484,122.66212903113144,872.8904497575761,122.66212903113144,850.0304479408267,a1863b
4,2023-01-30 08:36:25.736737,40.55307791093305,-73.75278764420364,1078.0278684425357,1091.261802663803,104.39173580846528,137.81632087641134,1078.0278684425357,137.81632087641134,615.4122560548788,a1863b
5,2023-01-30 08:36:47.920921,40.554874672735586,-73.7165178318696,1416.1148337364195,1416.1148337364195,68.94826182283832,142.3108704906115,1416.1148337364195,142.3108704906115,1014.2608958816515,a1863b
6,2023-01-30 08:37:10.105105,40.57283006277794,-73.68622486005188,1670.381802663803,1670.381802663803,42.453880375824745,149.98214344835125,1670.381802663803,149.98214344835125,762.8009067821504,a1863b
7,2023-01-30 08:37:32.289289,40.59544020655381,-73.66139827020992,2031.3287679576872,2026.4165759682655,39.030754298330535,151.6563743934012,2031.3287679576872,151.6563743934012,1082.8408958816526,a1863b
8,2023-01-30 08:37:54.473474,40.61871144046486,-73.63554908438263,2395.8836053276063,2380.643605327606,41.20394837351816,153.847142430885,2395.8836053276063,153.847142430885,1093.6645121097574,a1863b
9,2023-01-30 08:38:16.657658,40.642510812941715,-73.60803191418317,2722.742702178955,2715.122702178955,41.41538947606222,157.0908476130494,2722.742702178955,157.0908476130494,980.5772905540457,a1863b
10,2023-01-30 08:38:38.841842,40.66649322052109,-73.58040084909887,3007.4896711063384,2993.4548355531692,41.52191709047637,162.84624943015098,3007.4896711063384,162.84624943015098,854.2409067821504,a1863b
11,2023-01-30 08:39:01.026026,40.691039076788,-73.55155723351345,3253.938318200111,3246.12,41.82052132499374,170.52430542241785,3253.938318200111,170.52430542241785,739.3459412813181,a1863b
12,2023-01-30 08:39:23.210210,40.72049600491461,-73.52671949344553,3384.8818026638032,3383.28,20.42689219455065,177.6683665305088,3384.8818026638032,177.6683665305088,392.8304533910764,a1863b
13,2023-01-30 08:39:45.394394,40.75448149245234,-73.52141920196166,3579.7905706214906,3572.1705706214902,356.90069297837647,178.77426495100286,3579.7905706214906,178.77426495100286,584.7263038730621,a1863b
14,2023-01-30 08:40:07.578578,40.791451929803536,-73.5260732089823,3783.9287679576873,3776.308767957687,353.4950809325222,186.1816527168736,3783.9287679576873,186.1816527168736,612.4145920085903,a1863b
15,2023-01-30 08:40:29.762763,40.82901729551304,-73.5321076081018,3968.212252421379,3952.9722524213794,349.29312651626776,193.3206422152188,3968.212252421379,193.3206422152188,552.8504533910755,a1863b
16,2023-01-30 08:40:51.946947,40.86602034809457,-73.54773731936274,4221.075735068321,4205.835735068322,336.88736798997553,192.4427912383026,4221.075735068321,192.4427912383026,758.5904479408246,a1863b
17,2023-01-30 08:41:14.131131,40.89935590410349,-73.57243688409785,4504.91882929802,4489.67882929802,325.4405801069446,189.77941055235533,4504.91882929802,189.77941055235533,851.5292826890973,a1863b
18,2023-01-30 08:41:36.315315,40.93053044494778,-73.6018733368573,4729.205404357911,4708.748106536866,324.4623222080256,194.718243265853,4729.205404357911,194.718243265853,672.8597251796737,a1863b
19,2023-01-30 08:41:58.499500,40.961631431277056,-73.63146936002886,5025.386186642647,5017.766186642647,324.0944852042898,195.619318076364,5025.386186642647,195.619318076364,888.5423468542076,a1863b
20,2023-01-30 08:42:20.683684,40.99394914952763,-73.66242741146743,5321.559338579178,5306.319338579178,323.9395650031515,196.6401206075312,5321.559338579178,196.6401206075312,888.5194558095936,a1863b
21,2023-01-30 08:42:42.867868,41.02532813606821,-73.69249536023165,5606.809730629921,5591.569730629922,324.0276129507151,197.0562280415912,5606.809730629921,197.0562280415912,855.7511761522301,a1863b
22,2023-01-30 08:43:05.052052,41.05724023082599,-73.72307729755863,5837.316636400223,5822.473272800446,324.0964189686904,200.06036687340188,5837.316636400223,200.06036687340188,691.5207173109038,a1863b
23,2023-01-30 08:43:27.236236,41.08994565869216,-73.7556205499277,6013.980120863915,6006.360120863915,318.57100928313355,202.28928117382443,6013.980120863915,202.28928117382443,529.9904533910758,a1863b
24,2023-01-30 08:43:49.420420,41.11328066517622,-73.79762615063174,6190.643603510857,6183.023603510857,297.01621065983517,198.55666433613453,6190.643603510857,198.55666433613453,529.9904479408278,a1863b
25,2023-01-30 08:44:11.604605,41.12550277042625,-73.847159729363,6392.470631961823,6384.850631961824,282.4481094815084,198.0876625609203,6392.470631961823,198.0876625609203,605.4810853528961,a1863b
26,2023-01-30 08:44:33.788789,41.13429993409227,-73.89789606502745,6615.555855932236,6612.550570621491,282.57144329946294,199.9715727022821,6615.555855932236,199.9715727022821,669.2556719112408,a1863b
27,2023-01-30 08:44:55.972973,41.14290427021935,-73.95072074696972,6705.6,6705.6,281.88196998701505,202.38333598814407,6705.6,202.38333598814407,270.1324322032924,a1863b
28,2023-01-30 08:45:18.157157,41.1510458838665,-74.00236596352028,6927.777537732124,6920.157537732124,281.8281716229184,200.780843410202,6927.777537732124,200.780843410202,666.5326131963711,a1863b
29,2023-01-30 08:45:40.341341,41.15922095034875,-74.05468719430792,7128.6015305686005,7119.681020379067,281.5617660981793,203.2132794262876,7128.6015305686005,203.2132794262876,602.4719785094294,a1863b
30,2023-01-30 08:46:02.525526,41.16695329611795,-74.10708337821484,7334.444504842759,7323.209009685517,279.79102692890075,204.120881855785,7334.444504842759,204.120881855785,617.5289228224747,a1863b
31,2023-01-30 08:46:24.709710,41.17302926093544,-74.1605126853974,7556.827987489701,7541.587987489701,277.7221242560347,204.02686723551244,7556.827987489701,204.02686723551244,667.1504479408259,a1863b
