Unnamed: 0,timestamp,lat,lon,baroaltitude,geoaltitude,heading,velocity,altitude,TAS,vertical_rate,icao24
0,2023-01-22 14:52:46.000000,40.6180378542108,-73.78923589533025,228.6,198.12,212.9386905429555,87.04295185082712,228.6,87.04295185082712,0.0,ad7e6f
1,2023-01-22 14:53:05.559560,40.60496543594952,-73.80062955495967,430.9838440275192,389.5276880550385,212.31444440252068,90.77600980870032,430.9838440275192,90.77600980870032,607.1515320825575,ad7e6f
2,2023-01-22 14:53:25.119119,40.58890423043414,-73.8034285269995,549.5476880550384,511.14512537002565,167.88551856166478,95.69464372109402,549.5476880550384,95.69464372109402,355.69153208255767,ad7e6f
3,2023-01-22 14:53:44.678679,40.57520308514555,-73.78901507395727,652.8715320825577,607.1515320825577,123.89269563138936,110.36916372896576,652.8715320825577,110.36916372896576,309.9715320825578,ad7e6f
4,2023-01-22 14:54:04.238238,40.5666485639147,-73.76371985071192,780.8707522201538,725.7153761100769,111.7361054978817,123.6340007584964,780.8707522201538,123.6340007584964,383.9976604127884,ad7e6f
5,2023-01-22 14:54:23.797798,40.55858178812775,-73.73647900931444,996.6792183208464,935.7192183208464,111.0375110254218,128.9767640196187,996.6792183208464,128.9767640196187,647.4253983020778,ad7e6f
6,2023-01-22 14:54:43.357357,40.55268516662674,-73.70707866085826,1238.9784372472764,1177.110749797821,93.4851473221754,137.970716277759,1238.9784372472764,137.970716277759,726.8976567792898,ad7e6f
7,2023-01-22 14:55:02.916917,40.55918436224663,-73.67518994391006,1477.646906375885,1416.05381275177,62.503705768166114,147.45872749019333,1477.646906375885,147.45872749019333,716.005407385826,ad7e6f
8,2023-01-22 14:55:22.476476,40.57711800838667,-73.65159354916977,1725.7507504034045,1649.5507504034042,32.429826256038865,151.71801795798885,1725.7507504034045,151.71801795798885,744.3115320825584,ad7e6f
9,2023-01-22 14:55:42.036036,40.60164517563199,-73.63465124033445,1966.2345944309236,1890.0345944309236,28.01163637296225,155.58275260022896,1966.2345944309236,155.58275260022896,721.4515320825574,ad7e6f
10,2023-01-22 14:56:01.595596,40.62605066397213,-73.61692780065741,2157.9168769168855,2084.798438458443,29.58641846249595,161.5010068447542,2157.9168769168855,161.5010068447542,575.0468474578856,ad7e6f
11,2023-01-22 14:56:21.155155,40.650374879806016,-73.59842661308359,2355.762282485962,2282.496376647949,30.226210525729577,166.57228862033045,2355.762282485962,166.57228862033045,593.536216707229,ad7e6f
12,2023-01-22 14:56:40.714715,40.676701013259645,-73.57851548622503,2557.059189770222,2488.4791897702216,28.97199378390268,169.77805354172682,2557.059189770222,169.77805354172682,603.8907218527806,ad7e6f
13,2023-01-22 14:57:00.274274,40.70405147816804,-73.5657819357277,2809.1299452904295,2732.9299452904293,14.73085231530654,166.39454862236423,2809.1299452904295,166.39454862236423,756.2122665606225,ad7e6f
14,2023-01-22 14:57:19.833834,40.732846789738595,-73.55978829557974,3046.1007218527793,2981.0141754949095,5.707091518766893,163.6129553389334,3046.1007218527793,163.6129553389334,710.9123296870494,ad7e6f
15,2023-01-22 14:57:39.393393,40.76292215312418,-73.55639721963053,3180.537656779289,3118.0788283896445,4.4860682476055445,171.0072407037429,3180.537656779289,171.0072407037429,403.31080477952946,ad7e6f
16,2023-01-22 14:57:58.952953,40.79377874863712,-73.55468462847057,3276.2415008068083,3214.9230016136166,359.1954536729481,178.01547399123112,3276.2415008068083,178.01547399123112,287.11153208255746,ad7e6f
17,2023-01-22 14:58:18.512512,40.82518937102423,-73.55813448112069,3374.779008625746,3313.819008625746,353.899056767554,185.16084280503583,3374.779008625746,185.16084280503583,295.61252345681305,ad7e6f
18,2023-01-22 14:58:38.072072,40.85774100238632,-73.56304108089503,3474.9945944309234,3414.034594430924,353.1191603557517,193.30773661245863,3474.9945944309234,193.30773661245863,300.6467574155322,ad7e6f
19,2023-01-22 14:58:57.631632,40.893377332276785,-73.56895084364542,3575.7860657787323,3507.2060657787324,352.6500789699275,201.0668593184689,3575.7860657787323,201.0668593184689,302.3744140434269,ad7e6f
20,2023-01-22 14:59:17.191191,40.92780981852522,-73.57592139841884,3758.1168769168858,3697.1568769168857,346.4630960205317,200.3674115030585,3758.1168769168858,200.3674115030585,546.9924334144603,ad7e6f
21,2023-01-22 14:59:36.750751,40.960404908750206,-73.59317618403293,3992.2545349073407,3928.121441888809,334.2108037733638,195.30696340627765,3992.2545349073407,195.30696340627765,702.4129739713649,ad7e6f
22,2023-01-22 14:59:56.310310,40.989105698186904,-73.61674475592251,4227.1727532958985,4166.212753295898,319.3798704955746,187.8130967224424,4227.1727532958985,187.8130967224424,704.7546551656733,ad7e6f
23,2023-01-22 15:00:15.869870,41.01009580970357,-73.6505046835588,4395.748408999443,4342.408408999443,305.5006650196597,185.1498178556654,4395.748408999443,185.1498178556654,505.7269671106342,ad7e6f
24,2023-01-22 15:00:35.429430,41.029286840042914,-73.68545248146984,4575.272253026962,4525.204506053924,306.4378876879452,187.0862624933399,4575.272253026962,187.0862624933399,538.5715320825566,ad7e6f
25,2023-01-22 15:00:54.988989,41.049145826422695,-73.72036277005627,4785.276095237732,4731.936095237732,307.089781685103,187.6705531990781,4785.276095237732,187.6705531990781,630.01152663231,ad7e6f
26,2023-01-22 15:01:14.548548,41.068820254491584,-73.7545720157068,5002.899939265251,4957.179939265251,307.2800476517702,186.8508482406496,5002.899939265251,186.8508482406496,652.8715320825577,ad7e6f
27,2023-01-22 15:01:34.108108,41.0886973346474,-73.78906887328907,5159.563783292771,5113.843783292771,307.1847064532331,187.2604425940513,5159.563783292771,187.2604425940513,469.9915320825603,ad7e6f
28,2023-01-22 15:01:53.667668,41.10893354898507,-73.82464106758805,5293.36762732029,5247.64762732029,306.849155960456,189.5785045781272,5293.36762732029,189.5785045781272,401.4115320825558,ad7e6f
29,2023-01-22 15:02:13.227227,41.128808436697,-73.85992696885958,5454.274339184761,5408.5543391847605,306.8288085235965,190.52678914354073,5454.274339184761,190.52678914354073,482.7201355934121,ad7e6f
30,2023-01-22 15:02:32.786787,41.14850303738902,-73.89463672991778,5637.175315375328,5591.455315375328,306.869897645844,190.34428,5637.175315375328,190.34428,548.7029285717017,ad7e6f
31,2023-01-22 15:02:52.346346,41.16869542159493,-73.93036332316774,5831.9391594028475,5793.839159402847,306.76414453275896,188.7973545064687,5831.9391594028475,188.7973545064687,584.2915320825587,ad7e6f
32,2023-01-22 15:03:11.905906,41.18890772608599,-73.96639069476507,5958.84,5920.74,306.4454477764649,190.51658173131187,5958.84,190.51658173131187,380.7025217914579,ad7e6f
33,2023-01-22 15:03:31.465466,41.208805743135294,-74.00213030711959,6030.966847457886,5992.866847457885,306.3189546578091,194.09814350226097,6030.966847457886,194.09814350226097,216.38054237365668,ad7e6f
34,2023-01-22 15:03:51.025025,41.22924793516451,-74.0388115126549,6134.290691485406,6096.190691485405,306.4797281224461,196.419273418338,6134.290691485406,196.419273418338,309.97153208255986,ad7e6f
35,2023-01-22 15:04:10.584584,41.25011194349281,-74.07605725822214,6283.334533696175,6245.234533696174,306.6310422103127,197.4453228994764,6283.334533696175,197.4453228994764,447.1315266323072,ad7e6f
36,2023-01-22 15:04:30.144144,41.270622221843766,-74.1124974654072,6439.998377723695,6401.8983777236945,306.7807907511009,198.4727352203836,6439.998377723695,198.4727352203836,469.9915320825603,ad7e6f
37,2023-01-22 15:04:49.703704,41.29139792800706,-74.14944838182153,6590.171110875607,6558.562221751214,306.6920530659019,198.885008493088,6590.171110875607,198.885008493088,450.518199455737,ad7e6f
38,2023-01-22 15:05:09.263263,41.31233027768203,-74.18687281496786,6745.706065778733,6715.226065778734,306.57237777797394,199.2171134540496,6745.706065778733,199.2171134540496,466.6048647093785,ad7e6f
39,2023-01-22 15:05:28.822823,41.33320686407547,-74.22425939342197,6955.709909806252,6918.96,306.600201930794,196.7255649793506,6955.709909806252,196.7255649793506,630.0115320825553,ad7e6f
40,2023-01-22 15:05:48.382382,41.35330859570709,-74.26051715476207,7097.133753833771,7063.740000000001,306.1814235061498,196.9433811233187,7097.133753833771,196.9433811233187,424.2715320825582,ad7e6f
