Unnamed: 0,timestamp,lat,lon,baroaltitude,geoaltitude,heading,velocity,altitude,TAS,vertical_rate,icao24
513,2023-01-25 10:03:14.567568,42.25360669402585,-96.66161633683276,10965.18,10645.14,256.1181090129641,231.5758109123556,10965.18,231.5758109123556,0.0,ad9e73
514,2023-01-25 10:03:28.979980,42.24644387812046,-96.7005873997328,10972.8,10652.76,255.9946104760556,231.6997751838305,10972.8,231.6997751838305,22.859999999996944,ad9e73
515,2023-01-25 10:03:43.392392,42.23930262659996,-96.73941378707406,10972.8,10652.76,256.0875053234799,231.0764255705877,10972.8,231.0764255705877,0.0,ad9e73
516,2023-01-25 10:03:57.804805,42.23228773791949,-96.77769970848476,10980.42,10661.86738740921,256.2113866682739,230.9532726315328,10980.42,230.9532726315328,22.8600000000024,ad9e73
517,2023-01-25 10:04:12.217217,42.22482232935857,-96.81837591048544,10980.42,10660.38,256.0875053234799,231.0764255705877,10980.42,231.0764255705877,0.0,ad9e73
518,2023-01-25 10:04:26.629630,42.217624240460275,-96.85739228215178,10980.42,10660.38,255.9327690934977,230.7016073524942,10980.42,230.7016073524942,0.0,ad9e73
519,2023-01-25 10:04:41.042042,42.210473319682315,-96.89583558387352,10980.42,10660.38,255.9327690934977,230.7016073524942,10980.42,230.7016073524942,0.0,ad9e73
520,2023-01-25 10:04:55.454454,42.2030830579579,-96.93534991873597,10976.957057304382,10656.91705730438,255.8401412340945,231.3259669833516,10976.957057304382,231.3259669833516,-10.388828086854119,ad9e73
521,2023-01-25 10:05:09.866867,42.19594757692563,-96.97354249366347,10972.8,10652.76,255.9327690934977,230.7016073524942,10972.8,230.7016073524942,-12.471171913148282,ad9e73
522,2023-01-25 10:05:24.279279,42.18860811802733,-97.01317564556204,10980.42,10660.38,256.0258994355945,230.077853953358,10980.42,230.077853953358,22.8600000000024,ad9e73
523,2023-01-25 10:05:38.691692,42.18140695981918,-97.05185706962712,10980.42,10660.38,255.9016473103166,230.2026248770966,10980.42,230.2026248770966,0.0,ad9e73
524,2023-01-25 10:05:53.104104,42.17422305560554,-97.09078786618008,10980.42,10660.38,256.1065603025492,229.46761613527383,10980.42,229.46761613527383,0.0,ad9e73
525,2023-01-25 10:06:07.516516,42.16707684830846,-97.12931634772124,10980.42,10656.695855326652,255.9948955396126,229.5786685437517,10980.42,229.5786685437517,0.0,ad9e73
526,2023-01-25 10:06:21.928929,42.159701464036715,-97.16882193763266,10972.8,10652.76,255.9948955396126,229.5786685437517,10972.8,229.5786685437517,-22.8600000000024,ad9e73
527,2023-01-25 10:06:36.341341,42.152566576356335,-97.20722255209184,10972.8,10652.76,255.9637565320735,229.0795506502472,10972.8,229.0795506502472,0.0,ad9e73
528,2023-01-25 10:06:50.753754,42.14539175348009,-97.24555686289489,10967.056397094726,10647.016397094729,255.8389972746749,229.2048650152123,10967.056397094726,229.2048650152123,-17.230808715819876,ad9e73
529,2023-01-25 10:07:05.166166,42.137968558786035,-97.28468004009362,10965.18,10645.14,255.5898905201443,229.4587485877614,10965.18,229.4587485877614,-5.629191284177068,ad9e73
530,2023-01-25 10:07:19.578578,42.1305300331116,-97.32348269617812,10965.18,10645.14,255.5898905201443,229.4587485877614,10965.18,229.4587485877614,0.0,ad9e73
531,2023-01-25 10:07:33.990991,42.12327988088509,-97.36138027454716,10965.18,10645.14,255.7143749534052,229.3312649257019,10965.18,229.3312649257019,0.0,ad9e73
532,2023-01-25 10:07:48.403404,42.116111023294394,-97.39934011467244,10965.18,10645.14,255.8389972746749,229.2048650152123,10965.18,229.2048650152123,0.0,ad9e73
533,2023-01-25 10:08:02.815816,42.10871549049551,-97.43875458122314,10971.396517353058,10651.35651735306,255.7143749534052,229.3312649257019,10971.396517353058,229.3312649257019,18.649552059172493,ad9e73
534,2023-01-25 10:08:17.228228,42.10140130058574,-97.47771626562432,10972.8,10652.76,255.8389972746749,229.2048650152123,10972.8,229.2048650152123,4.2104479408244515,ad9e73
535,2023-01-25 10:08:31.640641,42.0939778434104,-97.51684861779242,10972.8,10650.021682405471,255.7143749534052,229.3312649257019,10972.8,229.3312649257019,0.0,ad9e73
536,2023-01-25 10:08:46.053053,42.08658217233824,-97.55517145752576,10965.18,10645.14,255.341339088583,229.7169599339902,10965.18,229.7169599339902,-22.859999999996944,ad9e73
537,2023-01-25 10:09:00.465466,42.079053449153434,-97.59369215181904,10965.18,10645.14,255.2172739573843,229.8476839738185,10965.18,229.8476839738185,0.0,ad9e73
538,2023-01-25 10:09:14.877878,42.07154905290853,-97.63263762933852,10965.18,10645.14,255.6217890383729,229.9570434399959,10965.18,229.9570434399959,0.0,ad9e73
539,2023-01-25 10:09:29.290290,42.064207617439365,-97.67119415646376,10965.18,10645.14,255.7775303855345,230.3284772365024,10965.18,230.3284772365024,0.0,ad9e73
540,2023-01-25 10:09:43.702703,42.05675380422351,-97.71033550208315,10965.18,10645.14,255.6535496036587,230.4554092598503,10965.18,230.4554092598503,0.0,ad9e73
541,2023-01-25 10:09:58.115115,42.0492810097447,-97.7493702777104,10972.8,10652.76,255.5297058999341,230.5834191641333,10972.8,230.5834191641333,22.859999999996944,ad9e73
542,2023-01-25 10:10:12.527528,42.04193813282757,-97.78698954145956,10972.8,10652.76,255.2499240591453,230.3451374618769,10972.8,230.3451374618769,0.0,ad9e73
543,2023-01-25 10:10:26.939940,42.03423596023578,-97.8262468080408,10972.8,10652.76,255.2824334319419,230.8426654277581,10972.8,230.8426654277581,0.0,ad9e73
544,2023-01-25 10:10:41.352352,42.02658562186116,-97.86545287194132,10972.8,10660.38,255.4060002024149,230.7125051551779,10972.8,230.7125051551779,0.0,ad9e73
545,2023-01-25 10:10:55.764765,42.019194461557205,-97.90348720336117,10980.42,10660.38,255.4060002024149,230.7125051551779,10980.42,230.7125051551779,22.8600000000024,ad9e73
546,2023-01-25 10:11:10.177177,42.01161977406335,-97.94260251608394,10980.42,10660.38,255.5297058999341,230.5834191641333,10980.42,230.5834191641333,0.0,ad9e73
547,2023-01-25 10:11:24.589590,42.00410401778949,-97.98147466119283,10980.42,10664.872672719956,255.4060002024149,230.7125051551779,10980.42,230.7125051551779,0.0,ad9e73
548,2023-01-25 10:11:39.002002,41.995843775201045,-98.02002240554926,10980.42,10660.38,252.77510157232896,231.05955140354217,10980.42,231.05955140354217,0.0,ad9e73
549,2023-01-25 10:11:53.414414,41.98666464316193,-98.0581196402901,10972.8,10652.76,252.0079471865334,231.5026580045803,10972.8,231.5026580045803,-22.8600000000024,ad9e73
550,2023-01-25 10:12:07.826827,41.97758722162689,-98.09586371092256,10972.8,10652.76,252.1291264215203,231.3442713466556,10972.8,231.3442713466556,0.0,ad9e73
551,2023-01-25 10:12:22.239239,41.96815848137339,-98.13522157654836,10972.8,10652.76,252.1291264215203,231.3442713466556,10972.8,231.3442713466556,0.0,ad9e73
552,2023-01-25 10:12:36.651652,41.95904831794659,-98.17299622838956,10975.45441464901,10655.414414649009,252.0079471865334,231.5026580045803,10975.45441464901,231.5026580045803,7.963243947031515,ad9e73
553,2023-01-25 10:12:51.064064,41.94962823263891,-98.21153930238748,10980.42,10660.38,251.726220314613,231.3339753205105,10980.42,231.3339753205105,14.896756052970886,ad9e73
554,2023-01-25 10:13:05.476476,41.940414180994054,-98.24887866762698,10980.42,10660.38,251.726220314613,231.3339753205105,10980.42,231.3339753205105,0.0,ad9e73
555,2023-01-25 10:13:19.888889,41.931040445997496,-98.2872078634087,10973.646667070389,10660.38,251.8472941133488,231.1731834551823,10973.646667070389,231.1731834551823,-20.31999878883471,ad9e73
556,2023-01-25 10:13:34.301301,41.921783694276,-98.3254875726595,10980.42,10665.704084544182,252.2115205493435,230.6970186499846,10980.42,230.6970186499846,20.31999878883471,ad9e73
557,2023-01-25 10:13:48.713714,41.91271584026685,-98.3635596739572,10980.42,10662.561502017974,252.24637343315027,230.6521735497892,10980.42,230.6521735497892,0.0,ad9e73
558,2023-01-25 10:14:03.126126,41.90344327756266,-98.40194117096128,10980.42,10667.038919491768,251.9289573744667,230.5243023471091,10980.42,230.5243023471091,0.0,ad9e73
559,2023-01-25 10:14:17.538538,41.89407344055507,-98.43990104087094,10980.42,10664.483663034438,251.6861837228464,230.8455315680543,10980.42,230.8455315680543,0.0,ad9e73
560,2023-01-25 10:14:31.950951,41.884603643655275,-98.47811599680756,10972.8,10660.006245560646,251.80153625896185,230.6923026490308,10972.8,230.6923026490308,-22.8600000000024,ad9e73
561,2023-01-25 10:14:46.363363,41.8756569527759,-98.51448321499366,10972.8,10652.76,251.78023436879317,230.3512802625162,10972.8,230.3512802625162,0.0,ad9e73
562,2023-01-25 10:15:00.775776,41.86597438400997,-98.5536012653612,10972.8,10652.76,251.6459773655134,230.3572010108276,10972.8,230.3572010108276,0.0,ad9e73
563,2023-01-25 10:15:15.188188,41.85673129351889,-98.59108514196616,10972.8,10654.193993139266,251.7750321353765,230.2876891837163,10972.8,230.2876891837163,0.0,ad9e73
564,2023-01-25 10:15:29.600601,41.847621552395566,-98.628319453622,10972.8,10660.38,251.8074860328279,230.6843992474357,10972.8,230.6843992474357,0.0,ad9e73
565,2023-01-25 10:15:44.013013,41.83816716109473,-98.6668898230168,10965.18,10652.76,251.8090667545157,230.68231588654513,10965.18,230.68231588654513,-22.859999999996944,ad9e73
566,2023-01-25 10:15:58.425426,41.82902204621607,-98.70431653475036,10965.18,10652.76,251.8472941133488,231.1731834551823,10965.18,231.1731834551823,0.0,ad9e73
567,2023-01-25 10:16:12.837838,41.81933722356115,-98.74347278534984,10965.18,10652.76,251.6861837228464,230.8455315680543,10965.18,230.8455315680543,0.0,ad9e73
568,2023-01-25 10:16:27.250250,41.81002798449481,-98.78096353228598,10967.08690758705,10654.66690758705,251.565051177078,231.007697142288,10967.08690758705,231.007697142288,5.720722761150682,ad9e73
569,2023-01-25 10:16:41.662663,41.80074371923942,-98.81828546587413,10972.8,10660.38,251.565051177078,231.007697142288,10972.8,231.007697142288,17.13927723884626,ad9e73
570,2023-01-25 10:16:56.075075,41.79116407020454,-98.85680768736374,10972.8,10660.38,251.726220314613,231.3339753205105,10972.8,231.3339753205105,0.0,ad9e73
571,2023-01-25 10:17:10.487488,41.781755445887306,-98.89502420704086,10972.8,10660.38,251.8077072290056,231.48973257129225,10972.8,231.48973257129225,0.0,ad9e73
572,2023-01-25 10:17:24.899900,41.772459471154434,-98.93282085061811,10972.8,10659.617237691878,251.7660881749126,231.8225315526984,10972.8,231.8225315526984,0.0,ad9e73
573,2023-01-25 10:17:39.312312,41.763065913013854,-98.97061983958464,10972.8,10660.38,251.6454098614325,231.9840141681046,10972.8,231.9840141681046,0.0,ad9e73
574,2023-01-25 10:17:53.724725,41.753454397359754,-99.0091113592379,10972.8,10660.38,251.444934414868,232.7977049641656,10972.8,232.7977049641656,0.0,ad9e73
575,2023-01-25 10:18:08.137137,41.74412931076235,-99.04607722091728,10972.8,10660.38,251.3249864666224,232.9619197345415,10972.8,232.9619197345415,0.0,ad9e73
576,2023-01-25 10:18:22.549550,41.7340688316426,-99.08609988268528,10972.8,10660.38,251.4851407972136,233.2854647101068,10972.8,233.2854647101068,0.0,ad9e73
577,2023-01-25 10:18:36.961962,41.72458797602303,-99.12404815654637,10972.510150322914,10660.38,251.525179381487,233.7733388534642,10972.510150322914,233.7733388534642,-0.8695490312547918,ad9e73
578,2023-01-25 10:18:51.374374,41.7148899659396,-99.16255548776786,10972.8,10660.38,251.4056752890727,233.9368687670178,10972.8,233.9368687670178,0.8695490312547918,ad9e73
579,2023-01-25 10:19:05.786787,41.705314861064586,-99.20044056043396,10972.8,10660.38,251.3266512511577,234.5887203224823,10972.8,234.5887203224823,0.0,ad9e73
580,2023-01-25 10:19:20.199199,41.69578632629036,-99.23797140093872,10972.8,10660.38,251.3266512511577,234.5887203224823,10972.8,234.5887203224823,0.0,ad9e73
581,2023-01-25 10:19:34.611612,41.686099142672774,-99.27647521120228,10972.8,10660.38,251.4856941924858,234.9122779074434,10972.8,234.9122779074434,0.0,ad9e73
582,2023-01-25 10:19:49.024024,41.67601540916321,-99.3166532538491,10980.42,10675.436937046052,251.3667966758788,235.0761413388064,10980.42,235.0761413388064,22.8600000000024,ad9e73
583,2023-01-25 10:20:03.436436,41.66645260715733,-99.35421339827106,10980.42,10671.325645480156,251.3266512511577,234.5887203224823,10980.42,234.5887203224823,0.0,ad9e73
584,2023-01-25 10:20:17.848849,41.6567167898855,-99.39259533701684,10980.42,10675.62,251.2077016765139,234.753936969919,10980.42,234.753936969919,0.0,ad9e73
585,2023-01-25 10:20:32.261261,41.646747486036475,-99.43174751140263,10980.42,10675.62,251.3266512511577,234.5887203224823,10980.42,234.5887203224823,0.0,ad9e73
586,2023-01-25 10:20:46.673674,41.63727608145317,-99.46917936865098,10980.42,10675.62,251.4457679777682,234.4245161826324,10980.42,234.4245161826324,0.0,ad9e73
