Unnamed: 0,timestamp,lat,lon,baroaltitude,geoaltitude,heading,velocity,altitude,TAS,vertical_rate,icao24
0,2023-01-30 18:05:19.000000,40.63536071777344,-73.77520751953125,-30.48,-22.86,211.2005146039806,85.40390189557009,-30.48,85.40390189557009,0.0,a14104
1,2023-01-30 18:05:40.900901,40.620773521666706,-73.78633303252983,318.9072966098786,318.9072966098786,209.34679397964325,80.8257459848477,318.9072966098786,80.8257459848477,1048.1618898296358,a14104
2,2023-01-30 18:06:02.801802,40.60543988192876,-73.79755958357418,537.999461259842,537.999461259842,209.33398933399369,94.3005500179576,537.999461259842,94.3005500179576,657.2764939498901,a14104
3,2023-01-30 18:06:24.702703,40.58754995483524,-73.81006519217969,711.7491900730134,711.7491900730134,206.7874604552303,112.20527036681274,711.7491900730134,112.20527036681274,521.2491864395145,a14104
4,2023-01-30 18:06:46.603604,40.56566845994104,-73.8217065234729,984.5589188861848,972.3394594430924,192.83016345278708,126.01020405869086,984.5589188861848,126.01020405869086,818.429186439514,a14104
5,2023-01-30 18:07:08.504504,40.54090348729424,-73.81632861892716,1364.048647699356,1348.808647699356,151.8811421863,136.4989321755809,1364.048647699356,136.4989321755809,1138.4691864395138,a14104
6,2023-01-30 18:07:30.405406,40.52236113666004,-73.79002421579207,1697.8183801460268,1682.5783801460268,116.41669907578132,149.37871100759756,1697.8183801460268,149.37871100759756,1001.3091973400124,a14104
7,2023-01-30 18:07:52.306306,40.51798295823361,-73.7512884052766,2046.828108959198,2031.588108959198,81.76217349946172,154.80047539653836,2046.828108959198,154.80047539653836,1047.0291864395138,a14104
8,2023-01-30 18:08:14.207207,40.53125489287358,-73.7151384783283,2388.2178377723694,2372.977837772369,48.78751916599953,154.84914046200606,2388.2178377723694,154.84914046200606,1024.169186439514,a14104
9,2023-01-30 18:08:36.108108,40.55491553598231,-73.69173703212537,2752.879458231926,2730.019458231926,32.78153523718076,152.97336408942,2752.879458231926,152.97336408942,1093.9848613786698,a14104
10,2023-01-30 18:08:58.009009,40.580505413163955,-73.67001643189096,3142.6390289354326,3119.7790289354325,33.37235607725386,154.5009437552739,3142.6390289354326,154.5009437552739,1169.2787121105198,a14104
11,2023-01-30 18:09:19.909910,40.60647403725531,-73.64736986583921,3416.540270884037,3393.680270884037,33.71755764140314,162.60506466466924,3416.540270884037,162.60506466466924,821.7037258458131,a14104
12,2023-01-30 18:09:41.810811,40.634359823681734,-73.62346092431108,3677.576756658554,3654.716756658554,32.82854179141253,170.8085784982176,3677.576756658554,170.8085784982176,783.1094573235514,a14104
13,2023-01-30 18:10:03.711712,40.66324217396174,-73.59955583811166,3944.9632427358624,3927.526485471726,31.050839847252327,177.40008264493773,3944.9632427358624,177.40008264493773,802.1594582319249,a14104
14,2023-01-30 18:10:25.612613,40.69608656743539,-73.58466380972956,4195.6681089591975,4172.808108959198,8.03096164516252,175.08765883469553,4195.6681089591975,175.08765883469553,752.1145986700053,a14104
15,2023-01-30 18:10:47.513514,40.729364175926605,-73.58107714453416,4518.865946731567,4496.005946731568,3.1556064996996405,175.70339429422674,4518.865946731567,175.70339429422674,969.5935133171097,a14104
16,2023-01-30 18:11:09.414414,40.76410324506287,-73.58226934209233,4845.01567554474,4829.775675544739,354.8430100716452,174.07243179309543,4845.01567554474,174.07243179309543,978.4491864395168,a14104
17,2023-01-30 18:11:31.315315,40.79939653743571,-73.58664713989393,5084.942702178955,5069.702702178955,354.61856004502664,181.01545487437403,5084.942702178955,181.01545487437403,719.7810799026465,a14104
18,2023-01-30 18:11:53.216216,40.83608571598939,-73.59149411741384,5151.12,5143.5,353.86566414852484,195.48895486666308,5151.12,195.48895486666308,198.5318934631341,a14104
19,2023-01-30 18:12:15.117117,40.875575793992255,-73.5972870023255,5151.12,5143.5,352.3279672869359,201.2858571037584,5151.12,201.2858571037584,0.0,a14104
20,2023-01-30 18:12:37.018018,40.91172855530386,-73.61016975670118,5135.88,5120.64,336.08877900256095,182.86081936000116,5135.88,182.86081936000116,-45.719999999999345,a14104
21,2023-01-30 18:12:58.918919,40.94017984309644,-73.63445064526321,5120.948919188977,5105.708919188977,319.20894918035464,170.71987991514732,5120.948919188977,170.71987991514732,-44.79324243306928,a14104
