Unnamed: 0,timestamp,lat,lon,baroaltitude,geoaltitude,heading,velocity,altitude,TAS,vertical_rate,icao24
0,2023-01-09 15:42:15.000000,40.64817810058594,-73.8165283203125,228.6,167.64,300.4305123469297,85.31864136509489,228.6,85.31864136509489,0.0,ad1cde
1,2023-01-09 15:42:37.053053,40.650596962306736,-73.8382476104889,526.1842649316789,457.6042649316787,261.454692281897,87.43538964359125,526.1842649316789,87.43538964359125,892.7527947950365,ad1cde
2,2023-01-09 15:42:59.106106,40.64275681629443,-73.86033618655831,622.8390186977387,561.8790186977386,234.59350321622648,101.8271639613944,622.8390186977387,101.8271639613944,289.9642612981794,ad1cde
3,2023-01-09 15:43:21.159159,40.62715356521332,-73.88155006955047,647.7,586.74,222.41292364953011,122.16016148113614,647.7,122.16016148113614,74.58294390678418,ad1cde
4,2023-01-09 15:43:43.212212,40.60713878538082,-73.9023484545105,803.3341158199311,726.3255868649483,210.809956680138,135.75800560237056,803.3341158199311,135.75800560237056,466.9023474597931,ad1cde
5,2023-01-09 15:44:05.265265,40.58260540365536,-73.91863544614732,1053.5813210248946,975.36,206.99243980202465,139.7153381579355,1053.5813210248946,139.7153381579355,750.7416156148905,ad1cde
6,2023-01-09 15:44:27.318318,40.557729970618155,-73.93679586711568,1307.871171913147,1218.8567578697205,211.385752598714,143.2314470245655,1307.871171913147,143.2314470245655,762.8695526647573,ad1cde
7,2023-01-09 15:44:49.371371,40.533890311939935,-73.95713123114547,1636.3396981430055,1537.2796981430054,213.7477671837283,141.6823980597647,1636.3396981430055,141.6823980597647,985.4055786895756,ad1cde
8,2023-01-09 15:45:11.424424,40.51036658225126,-73.97762282961511,1908.2341140031815,1812.408228006363,213.4624787348297,143.6809950402407,1908.2341140031815,143.6809950402407,815.6832475805279,ad1cde
9,2023-01-09 15:45:33.477478,40.48632228141749,-73.99795363524886,2121.9983789348603,2022.9383789348603,212.48128289298631,148.48314926069503,2121.9983789348603,148.48314926069503,641.2927947950363,ad1cde
10,2023-01-09 15:45:55.530530,40.46074124291797,-74.01880013047843,2373.8626420497894,2267.1826420497896,211.5689711293183,150.3462039910079,2373.8626420497894,150.3462039910079,755.5927893447874,ad1cde
11,2023-01-09 15:46:17.583584,40.43532533479447,-74.03916318108334,2663.8269069814683,2546.3538139629363,211.3360215681368,149.3704786740355,2663.8269069814683,149.3704786740355,869.8927947950365,ad1cde
12,2023-01-09 15:46:39.636637,40.41005328742904,-74.05942074896302,2885.211171913147,2775.762343826294,211.7594800848128,152.4699542313378,2885.211171913147,152.4699542313378,664.1527947950367,ad1cde
13,2023-01-09 15:47:01.689690,40.38404700343332,-74.08056208780248,3121.835435028076,3007.5354350280763,211.9447527762034,154.5953438068418,3121.835435028076,154.5953438068418,709.8727893447867,ad1cde
14,2023-01-09 15:47:23.742743,40.359670709197005,-74.10586632558656,3238.5,3131.82,231.02381127870055,159.1702298274202,3238.5,159.1702298274202,349.9936949157718,ad1cde
15,2023-01-09 15:47:45.795796,40.34450744553613,-74.14211668701189,3368.04,3261.36,243.17582546877225,163.02477535344366,3368.04,163.02477535344366,388.6199999999999,ad1cde
16,2023-01-09 15:48:07.848849,40.329396794884815,-74.18119920452591,3496.428228006363,3388.596456012727,243.1163983845175,171.79268946282025,3496.428228006363,171.79268946282025,385.16468401908924,ad1cde
17,2023-01-09 15:48:29.901902,40.31315678568588,-74.22226841947882,3603.5124929380418,3489.96,242.42260207992888,181.02277958916824,3603.5124929380418,181.02277958916824,321.25279479503615,ad1cde
18,2023-01-09 15:48:51.954955,40.30033560671993,-74.26652088187356,3710.253512105942,3588.676756052971,257.4711922908485,184.9746338227157,3710.253512105942,184.9746338227157,320.22305750370015,ad1cde
19,2023-01-09 15:49:14.008008,40.29546935851977,-74.31343214551453,3939.6010209846495,3817.7420419692994,262.3422903062861,185.3091271046394,3939.6010209846495,185.3091271046394,688.0425266361231,ad1cde
