Unnamed: 0,timestamp,lat,lon,baroaltitude,geoaltitude,heading,velocity,altitude,TAS,vertical_rate,icao24
0,2023-01-18 14:26:57.000000,40.64149475097656,-73.801513671875,167.64,106.68,300.4110812671254,82.31907779504871,167.64,82.31907779504871,0.0,a12fcf
1,2023-01-18 14:27:17.409410,40.646278862476144,-73.82104043143045,417.7194011306763,361.2597005653381,267.09426503809334,89.85685380343108,417.7194011306763,89.85685380343108,750.2382033920289,a12fcf
2,2023-01-18 14:27:37.818819,40.642125225668366,-73.84259515029012,592.9793993139267,532.7096996569634,249.218003422358,102.0970494818234,592.9793993139267,102.0970494818234,525.7799945497511,a12fcf
3,2023-01-18 14:27:58.228228,40.63187603108186,-73.86529271090862,832.3190998792649,757.8581997585296,232.67603361676575,111.92176802900708,832.3190998792649,111.92176802900708,718.0191016960144,a12fcf
4,2023-01-18 14:28:18.637638,40.617216366444325,-73.88744846834015,1018.3187986278534,954.5975972557068,226.01218674984537,125.38840854237378,1018.3187986278534,125.38840854237378,557.9990962457657,a12fcf
5,2023-01-18 14:28:39.047047,40.59901552555256,-73.90708378896737,1318.976998386383,1242.776998386383,213.85554216299613,132.00758205332005,1318.976998386383,132.00758205332005,901.9745992755887,a12fcf
6,2023-01-18 14:28:59.456456,40.577752190685715,-73.92426728484861,1550.33819794178,1478.28,210.61247508198792,139.87426231455842,1550.33819794178,139.87426231455842,694.0835986661909,a12fcf
7,2023-01-18 14:29:19.865866,40.55578811474241,-73.94221776659006,1797.297898507118,1713.4778985071182,212.5172067272525,144.5088415741673,1797.297898507118,144.5088415741673,740.8791016960138,a12fcf
8,2023-01-18 14:29:40.275275,40.5328331395818,-73.96064302159755,2130.1751945114133,2046.3551945114136,211.0336293992802,144.6914333346395,2130.1751945114133,144.6914333346395,998.6318880128863,a12fcf
9,2023-01-18 14:30:00.684685,40.51018586021382,-73.97857391089201,2441.21459564209,2357.39459564209,210.99638665826333,146.84619230690487,2441.21459564209,146.84619230690487,933.11820339203,a12fcf
10,2023-01-18 14:30:21.094094,40.48640121144854,-73.99745014785731,2736.774994282722,2652.9549942827225,211.5042667192042,149.6386636064981,2736.774994282722,149.6386636064981,886.6811959218967,a12fcf
11,2023-01-18 14:30:41.503504,40.46363516254428,-74.01588369405263,3032.8133942699433,2948.993394269943,213.0424003203677,150.96692823968093,3032.8133942699433,150.96692823968093,888.1151999616632,a12fcf
12,2023-01-18 14:31:01.912913,40.4425793105673,-74.03902607540262,3329.2763958835603,3244.7927917671204,226.2177522034694,148.08711869685507,3329.2763958835603,148.08711869685507,889.3890048408512,a12fcf
13,2023-01-18 14:31:22.322322,40.424249185060035,-74.0667169856024,3388.443903551102,3312.2439035511015,230.95003246874757,147.27509348756425,3388.443903551102,147.27509348756425,177.50252300262446,a12fcf
14,2023-01-18 14:31:42.731732,40.40863570309135,-74.09461432487704,3383.28,3307.08,235.71019896560736,149.83912326710063,3383.28,149.83912326710063,-15.491710653304835,a12fcf
15,2023-01-18 14:32:03.141141,40.39266899037103,-74.12628742029483,3475.795495762825,3399.595495762825,236.9609487930313,161.48343958856302,3475.795495762825,161.48343958856302,277.54648728847405,a12fcf
16,2023-01-18 14:32:23.550550,40.37589139544002,-74.15983278683747,3646.5551945114134,3570.3551945114136,236.66346675000707,169.9509766657317,3646.5551945114134,169.9509766657317,512.2790962457657,a12fcf
17,2023-01-18 14:32:43.959960,40.358233215082606,-74.19448865596893,3862.729790153503,3786.529790153503,236.2169199266474,175.7833392770851,3862.729790153503,175.7833392770851,648.5237869262687,a12fcf
18,2023-01-18 14:33:04.369369,40.3400445887346,-74.23001730963006,4094.7545938253406,4023.3600000000006,236.0661718354864,180.04333088878596,4094.7545938253406,180.04333088878596,696.0744110155129,a12fcf
