Unnamed: 0,timestamp,lat,lon,baroaltitude,geoaltitude,heading,velocity,altitude,TAS,vertical_rate,icao24
846,2023-01-16 01:02:32.252252,35.949517739692965,-114.47350837102022,10980.42,10942.32,228.4078394088934,177.4682679532588,10980.42,177.4682679532588,0.0,adc5ff
847,2023-01-16 01:02:53.061061,35.927507418382326,-114.50387358427116,10980.42,10942.32,228.1863729746392,176.7000940225496,10980.42,176.7000940225496,0.0,adc5ff
848,2023-01-16 01:03:13.869870,35.90572031564049,-114.53388172439092,10980.42,10942.32,228.1863729746392,176.7000940225496,10980.42,176.7000940225496,0.0,adc5ff
849,2023-01-16 01:03:34.678679,35.883516612995386,-114.5645394746016,10977.971532082558,10942.32,228.3109415146114,176.3575259977944,10977.971532082558,176.3575259977944,-7.345403752326092,adc5ff
850,2023-01-16 01:03:55.487488,35.86147099851587,-114.5950805962866,10972.8,10934.7,228.5468536574996,176.4010397604067,10972.8,176.4010397604067,-15.514596247676309,adc5ff
851,2023-01-16 01:04:16.296296,35.84008340774498,-114.6247441718894,10965.18,10936.957778248789,228.3246491071108,175.6312117373143,10965.18,175.6312117373143,-22.859999999996944,adc5ff
852,2023-01-16 01:04:37.105105,35.81792615953458,-114.65514311196924,10972.8,10934.7,227.987674299781,174.4814772043196,10972.8,174.4814772043196,22.859999999996944,adc5ff
853,2023-01-16 01:04:57.913914,35.79610436702711,-114.68499441350586,10979.764024415015,10934.7,228.00017839798,173.7549365455482,10979.764024415015,173.7549365455482,20.892073245047868,adc5ff
854,2023-01-16 01:05:18.722723,35.77462825710873,-114.71432030881984,10972.8,10934.7,228.126494524832,173.4111289341233,10972.8,173.4111289341233,-20.892073245047868,adc5ff
855,2023-01-16 01:05:39.531532,35.752687196436455,-114.74432047519323,10972.8,10934.7,228.1396601478203,172.6846827038459,10972.8,172.6846827038459,0.0,adc5ff
856,2023-01-16 01:06:00.340340,35.73140853665979,-114.77355433493533,10972.8,10934.7,228.1396601478203,172.6846827038459,10972.8,172.6846827038459,0.0,adc5ff
857,2023-01-16 01:06:21.149149,35.70984968119228,-114.80315663797224,10965.18,10934.7,228.1396601478203,172.6846827038459,10965.18,172.6846827038459,-22.859999999996944,adc5ff
858,2023-01-16 01:06:41.957958,35.688923929957575,-114.83181446524208,10965.18,10934.7,228.1529370077753,171.9582456684334,10965.18,171.9582456684334,0.0,adc5ff
859,2023-01-16 01:07:02.766767,35.66681933375687,-114.8620528838705,10959.337237086296,10927.08,228.1529370077753,171.9582456684334,10959.337237086296,171.9582456684334,-17.528288741112192,adc5ff
860,2023-01-16 01:07:23.575576,35.645531502563244,-114.89113186215948,10957.56,10927.08,228.1529370077753,171.9582456684334,10957.56,171.9582456684334,-5.331711258890209,adc5ff
861,2023-01-16 01:07:44.384384,35.623820816432826,-114.92092981498296,10957.56,10927.08,228.2670382405149,172.3418112800958,10957.56,172.3418112800958,0.0,adc5ff
862,2023-01-16 01:08:05.193193,35.60247910843242,-114.95016368934536,10965.18,10934.7,228.2397002961021,173.7945336040882,10965.18,173.7945336040882,22.8600000000024,adc5ff
863,2023-01-16 01:08:26.002002,35.58071013570367,-114.97987559638004,10965.18,10942.32,227.8743617742506,174.099585338237,10965.18,174.099585338237,0.0,adc5ff
864,2023-01-16 01:08:46.810811,35.558492159882626,-115.00983443870795,10972.8,10949.94,227.7490429028556,174.4450703264582,10972.8,174.4450703264582,22.859999999996944,adc5ff
865,2023-01-16 01:09:07.619620,35.53684613817844,-115.03918213977748,10972.8,10949.94,228.04490513291688,175.44502784617572,10972.8,175.44502784617572,0.0,adc5ff
866,2023-01-16 01:09:28.428428,35.514690767903915,-115.06936880855486,10972.8,10953.204624495507,228.1995397095626,175.9736897452975,10972.8,175.9736897452975,0.0,adc5ff
867,2023-01-16 01:09:49.237237,35.49259313357914,-115.09945905088549,10972.8,10957.56,227.8387878410054,176.2794744223858,10972.8,176.2794744223858,0.0,adc5ff
868,2023-01-16 01:10:10.046046,35.470386961256,-115.12885956566348,10980.42,10965.18,226.7641993171588,177.2384639985231,10980.42,177.2384639985231,22.8600000000024,adc5ff
869,2023-01-16 01:10:30.854855,35.447556616133426,-115.158307165208,10980.42,10965.18,226.6432806544928,177.5912548920614,10980.42,177.5912548920614,0.0,adc5ff
870,2023-01-16 01:10:51.663664,35.424686850738766,-115.18795006475048,10980.42,10965.18,226.7569883099082,177.965654233036,10980.42,177.965654233036,0.0,adc5ff
871,2023-01-16 01:11:12.472472,35.40187952545442,-115.21777846982631,10980.42,10965.18,226.8702180957485,178.3407515524879,10980.42,178.3407515524879,0.0,adc5ff
872,2023-01-16 01:11:33.281281,35.3785865797062,-115.24806231578532,10980.42,10965.18,226.8702180957485,178.3407515524879,10980.42,178.3407515524879,0.0,adc5ff
873,2023-01-16 01:11:54.090090,35.35619137220007,-115.27727003128042,10988.04,10972.8,226.7569883099082,177.965654233036,10988.04,177.965654233036,22.8600000000024,adc5ff
874,2023-01-16 01:12:14.898899,35.333451862175416,-115.3068597759061,10988.04,10972.8,226.6432806544928,177.5912548920614,10988.04,177.5912548920614,0.0,adc5ff
875,2023-01-16 01:12:35.707708,35.31042549209087,-115.3366294493344,10988.04,10972.8,226.7641993171588,177.2384639985231,10988.04,177.2384639985231,0.0,adc5ff
876,2023-01-16 01:12:56.516516,35.28792895076185,-115.3659703708945,10980.42,10965.18,226.8855997707797,176.8864656558911,10980.42,176.8864656558911,-22.8600000000024,adc5ff
877,2023-01-16 01:13:17.325325,35.26524792924465,-115.39540694635431,10980.42,10970.321021590233,226.6568539475225,176.1367908845189,10980.42,176.1367908845189,0.0,adc5ff
878,2023-01-16 01:13:38.134134,35.24232726707931,-115.42482019625524,10972.8,10965.18,226.5581111824239,175.7156032880833,10972.8,175.7156032880833,-22.8600000000024,adc5ff
879,2023-01-16 01:13:58.942943,35.2202694833006,-115.45341658611764,10972.8,10965.18,226.6637250042916,175.4095626337155,10972.8,175.4095626337155,0.0,adc5ff
880,2023-01-16 01:14:19.751752,35.197629911504926,-115.48272047470276,10972.8,10965.18,226.7861917934585,175.056910419283,10972.8,175.056910419283,0.0,adc5ff
881,2023-01-16 01:14:40.560560,35.17541410248336,-115.51146479026168,10965.18,10957.56,226.7861917934585,175.056910419283,10965.18,175.056910419283,-22.859999999996944,adc5ff
882,2023-01-16 01:15:01.369369,35.15303300281627,-115.54063465590656,10965.18,10957.56,227.1475854282985,174.7308118289022,10965.18,174.7308118289022,0.0,adc5ff
883,2023-01-16 01:15:22.178178,35.13068182428562,-115.56978689635795,10965.18,10957.56,226.7936449352637,174.3297317200204,10965.18,174.3297317200204,0.0,adc5ff
884,2023-01-16 01:15:42.986987,35.107944022861766,-115.59904157993633,10972.8,10965.08083999157,226.4380857074036,173.9353346708273,10972.8,173.9353346708273,22.859999999996944,adc5ff
885,2023-01-16 01:16:03.795796,35.085641963254666,-115.62747324790736,10966.736036925317,10959.116036925316,226.1984816501185,173.918596731953,10966.736036925317,173.918596731953,-18.191889224048282,adc5ff
886,2023-01-16 01:16:24.604605,35.063302713038865,-115.65579273578784,10969.787087974548,10965.18,226.3210521745426,173.5629151385894,10969.787087974548,173.5629151385894,9.153153147693956,adc5ff
887,2023-01-16 01:16:45.413414,35.040897128696095,-115.68426026663047,10972.8,10965.18,226.3210521745426,173.5629151385894,10972.8,173.5629151385894,9.038736076354326,adc5ff
888,2023-01-16 01:17:06.222222,35.01839692701963,-115.71293058865078,10972.8,10965.18,226.4441255309358,173.2080311038058,10972.8,173.2080311038058,0.0,adc5ff
889,2023-01-16 01:17:27.031031,34.996216733541864,-115.74118107302642,10972.8,10965.18,226.4502162909334,172.4807294777528,10972.8,172.4807294777528,0.0,adc5ff
890,2023-01-16 01:17:47.839840,34.973499771110895,-115.770277717982,10966.400419692993,10972.8,226.4502162909334,172.4807294777528,10966.400419692993,172.4807294777528,-19.198740921019635,adc5ff
891,2023-01-16 01:18:08.648649,34.95142392801087,-115.79850583475492,10965.18,10965.18,226.4502162909334,172.4807294777528,10965.18,172.4807294777528,-3.6612590789773094,adc5ff
892,2023-01-16 01:18:29.457458,34.92902876008885,-115.82701783879702,10965.18,10965.18,226.4502162909334,172.4807294777528,10965.18,172.4807294777528,0.0,adc5ff
893,2023-01-16 01:18:50.266266,34.90679525833622,-115.85540777574016,10967.20894955635,10965.18,226.41879781079805,172.3815474778189,10967.20894955635,172.3815474778189,6.086848669050596,adc5ff
894,2023-01-16 01:19:11.075075,34.88449524216486,-115.8836573191262,10972.8,10972.8,226.2137120577538,171.7364792237634,10972.8,171.7364792237634,16.773151330946348,adc5ff
895,2023-01-16 01:19:31.883884,34.86235785436552,-115.91170684867284,10980.42,10980.42,226.2188752351313,171.0091094635839,10980.42,171.0091094635839,22.8600000000024,adc5ff
896,2023-01-16 01:19:52.692693,34.84009338922624,-115.93996727248718,10952.281681194305,10959.901681194306,226.3052558836205,170.76282784121145,10952.281681194305,170.76282784121145,-84.4149564170857,adc5ff
897,2023-01-16 01:20:13.501502,34.81844207855243,-115.96727577423736,10854.67855811119,10862.298558111192,225.8624519664738,169.1707461616211,10854.67855811119,169.1707461616211,-292.8093692493421,adc5ff
898,2023-01-16 01:20:34.310310,34.7964588428149,-115.99494537120036,10757.075435028077,10767.06,226.2399747663127,168.0996446102995,10757.075435028077,168.0996446102995,-292.8093692493421,adc5ff
899,2023-01-16 01:20:55.119119,34.774633859845835,-116.02255371253032,10659.47231194496,10667.092311944962,226.3668850384146,167.7442463465399,10659.47231194496,167.7442463465399,-292.8093692493476,adc5ff
900,2023-01-16 01:21:15.927928,34.753035066069216,-116.0500423328813,10561.32,10568.94,226.3815950741975,167.04378572608215,10561.32,167.04378572608215,-294.45693583488355,adc5ff
901,2023-01-16 01:21:36.736737,34.731264928364695,-116.07782048869012,10464.266065778733,10475.898197336195,226.6294186484114,166.3086937546388,10464.266065778733,166.3086937546388,-291.1618026638007,adc5ff
902,2023-01-16 01:21:57.545546,34.70990282561338,-116.10535061669626,10366.66294269562,10381.90294269562,226.6223225874978,167.0359345370414,10366.66294269562,167.0359345370414,-292.80936924933667,adc5ff
903,2023-01-16 01:22:18.354354,34.68845814194799,-116.13280735907206,10261.439819612502,10279.38,226.4943335912665,167.3896745677182,10261.439819612502,167.3896745677182,-315.66936924935544,adc5ff
904,2023-01-16 01:22:39.163163,34.66680546205316,-116.16047874098996,10157.46,10179.076696529388,226.6083142349249,168.4904236886761,10157.46,168.4904236886761,-311.93945883750894,adc5ff
905,2023-01-16 01:22:59.971972,34.645320907655915,-116.1878800934457,10058.4,10073.64,226.3551312910222,169.1989032220024,10058.4,169.1989032220024,-297.1799999999985,adc5ff
906,2023-01-16 01:23:20.780781,34.623375634439846,-116.21570436367396,9953.39045036316,9968.63045036316,226.2240825221762,170.281741103967,9953.39045036316,170.281741103967,-315.0286489105183,adc5ff
907,2023-01-16 01:23:41.589590,34.60120794031721,-116.24359433730967,9855.787327280044,9871.027327280044,226.02612796036993,170.84861382819312,9855.787327280044,170.84861382819312,-292.8093692493476,adc5ff
908,2023-01-16 01:24:02.398398,34.578874851391994,-116.27167263546647,9753.6,9768.84,226.203515809305,173.1912228752253,9753.6,173.1912228752253,-306.5619818401319,adc5ff
909,2023-01-16 01:24:23.207207,34.556469332341194,-116.2999075180977,9645.341081113816,9660.581081113816,226.3210521745426,173.5629151385894,9645.341081113816,173.5629151385894,-324.7767566585517,adc5ff
910,2023-01-16 01:24:44.016016,34.53385691600852,-116.32853489349698,9532.4979580307,9547.7379580307,226.4380857074036,173.9353346708273,9532.4979580307,173.9353346708273,-338.5293692493469,adc5ff
911,2023-01-16 01:25:04.824825,34.51146785799703,-116.3571432106064,9433.56,9448.8,226.5481576989779,175.0357438123112,9433.56,175.0357438123112,-296.813874092104,adc5ff
912,2023-01-16 01:25:25.633634,34.48856093157802,-116.38621381282545,9322.051711864471,9344.911711864472,226.3100701383351,175.0175989688745,9322.051711864471,175.0175989688745,-334.52486440658504,adc5ff
913,2023-01-16 01:25:46.442442,34.46611023185157,-116.41459485070295,9209.208588781356,9227.82,226.1984816501185,173.918596731953,9209.208588781356,173.918596731953,-338.5293692493469,adc5ff
914,2023-01-16 01:26:07.251251,34.44353794797435,-116.44303907997842,9105.9,9134.465465698244,226.203515809305,173.1912228752253,9105.9,173.1912228752253,-309.9257663440676,adc5ff
915,2023-01-16 01:26:28.060060,34.421545676752366,-116.4711762315508,9005.924685230255,9029.242342615127,228.6881359389503,172.03345705047997,9005.924685230255,172.03345705047997,-299.9259443092342,adc5ff
916,2023-01-16 01:26:48.868869,34.405326957843506,-116.50373556695124,8892.54,8914.400780467988,244.68344880292656,166.1775976721305,8892.54,166.1775976721305,-340.1540556907621,adc5ff
917,2023-01-16 01:27:09.677678,34.391717660427666,-116.5381092330922,8788.316096448898,8808.72,244.1384087202846,168.6513464629395,8788.316096448898,168.6513464629395,-312.67171065330876,adc5ff
918,2023-01-16 01:27:30.486486,34.37758078340884,-116.5725842036773,8683.092973365785,8698.332973365785,243.3597165642796,170.36132593110847,8683.092973365785,170.36132593110847,-315.66936924933907,adc5ff
919,2023-01-16 01:27:51.295295,34.36337978793436,-116.60635057503896,8572.5,8593.10985028267,243.0451876276039,169.1026805764616,8572.5,169.1026805764616,-331.7789200973548,adc5ff
920,2023-01-16 01:28:12.104104,34.34890264463986,-116.64079125500632,8458.2,8487.886727199555,243.2771096092201,167.028804560772,8458.2,167.028804560772,-342.8999999999978,adc5ff
921,2023-01-16 01:28:32.912913,34.33494930648034,-116.6743744205326,8351.52,8367.42360411644,243.434948822922,166.7981044194508,8351.52,166.7981044194508,-320.0400000000009,adc5ff
922,2023-01-16 01:28:53.721722,34.32131236507873,-116.70763284938792,8252.460000000001,8262.200481033327,243.9078055934263,167.2639333025921,8252.460000000001,167.2639333025921,-297.1799999999985,adc5ff
923,2023-01-16 01:29:14.530530,34.307703791469976,-116.74170635571129,8149.357357950211,8156.977357950211,244.4607966751403,167.0549463193535,8149.357357950211,167.0549463193535,-309.30792614937036,adc5ff
924,2023-01-16 01:29:35.339339,34.29425381549231,-116.77542695040758,8044.134234867096,8051.754234867096,244.2043501887726,165.50658985901453,8044.134234867096,165.50658985901453,-315.6693692493445,adc5ff
925,2023-01-16 01:29:56.148148,34.28087091541916,-116.80889471302926,7932.42,7932.42,244.3263246732977,162.6765963432515,7932.42,162.6765963432515,-335.14270460128773,adc5ff
926,2023-01-16 01:30:16.956957,34.26754274103895,-116.8421866446301,7826.067988700867,7825.740000000001,244.1736786816243,160.5996615118075,7826.067988700867,160.5996615118075,-319.05603389739827,adc5ff
927,2023-01-16 01:30:37.765766,34.254707955093174,-116.87422553001612,7726.68,7719.06,244.23472981116905,160.95437688580716,7726.68,160.95437688580716,-298.1639661026011,adc5ff
