Unnamed: 0,timestamp,lat,lon,baroaltitude,geoaltitude,heading,velocity,altitude,TAS,vertical_rate,icao24
0,2023-01-27 16:44:13.000000,40.62841900324417,-73.78062161532318,129.54,144.78,209.8404538179981,76.50700751304362,129.54,76.50700751304362,0.0,acf906
1,2023-01-27 16:44:33.971972,40.61587794763909,-73.78957835603312,398.4952354049683,411.2664265537262,208.57106468017105,78.87365721494695,398.4952354049683,78.87365721494695,806.865706214905,acf906
2,2023-01-27 16:44:54.943944,40.60202297415107,-73.79959926524978,578.6928531074524,586.3128531074524,208.6281714727056,90.19295102142166,578.6928531074524,90.19295102142166,540.5928531074522,acf906
3,2023-01-27 16:45:15.915916,40.58597552461571,-73.81116131309682,761.3592796611786,761.3592796611786,208.87700099576864,102.17461466000194,761.3592796611786,102.17461466000194,547.9992796611785,acf906
4,2023-01-27 16:45:36.887888,40.56753897212566,-73.82463533761752,898.3057062149048,890.6857062149048,209.33352348204352,118.54517102916736,898.3057062149048,118.54517102916736,410.8392796611788,acf906
5,2023-01-27 16:45:57.859860,40.54591184854409,-73.83626733230567,1125.624265537262,1102.764265537262,187.5262088672383,130.11009424017976,1125.624265537262,130.11009424017976,681.9556779670718,acf906
6,2023-01-27 16:46:18.831832,40.521707236124314,-73.82874283296273,1468.0971186447143,1429.9971186447142,149.10176764870664,135.90850138249488,1468.0971186447143,135.90850138249488,1027.4185593223567,acf906
7,2023-01-27 16:46:39.803804,40.50571863015118,-73.80308661693893,1831.9349576282505,1778.59495762825,112.56255061533852,139.9561877294998,1831.9349576282505,139.9561877294998,1091.5135169506084,acf906
8,2023-01-27 16:47:00.775776,40.503726987348486,-73.7680970767542,2114.94282122612,2040.45141061306,77.38342012485565,143.6411518169652,2114.94282122612,143.6411518169652,849.0235907936087,acf906
9,2023-01-27 16:47:21.747748,40.516918774690375,-73.73780271648933,2444.097837166786,2360.277837166786,50.95966495726162,141.90887202440072,2444.097837166786,141.90887202440072,987.4650478219983,acf906
10,2023-01-27 16:47:42.719720,40.53469420383192,-73.71028203450726,2685.588527441025,2588.6642637205123,49.599347469682,148.42921016720743,2685.588527441025,148.42921016720743,724.472070822716,acf906
11,2023-01-27 16:48:03.691692,40.55264906177862,-73.68196204694623,2954.2106902742385,2858.072070822716,50.76513455797237,152.0963060458003,2954.2106902742385,152.0963060458003,805.866488499641,acf906
12,2023-01-27 16:48:24.663664,40.570973008207055,-73.65206168528809,3139.44,3032.76,51.57714603675931,161.9700101174516,3139.44,161.9700101174516,555.6879291772848,acf906
13,2023-01-27 16:48:45.635636,40.59112572319544,-73.61883312204206,3266.203543381691,3159.523543381691,51.31643107926896,174.19361042319147,3266.203543381691,174.19361042319147,380.29063014507256,acf906
14,2023-01-27 16:49:06.607608,40.61252408180704,-73.58523973637023,3390.9,3284.22,45.2878967350647,183.56879641595077,3390.9,183.56879641595077,374.08936985492755,acf906
