Unnamed: 0,timestamp,lat,lon,baroaltitude,geoaltitude,heading,velocity,altitude,TAS,vertical_rate,icao24
0,2023-01-08 14:20:16.000000,40.63316733150159,-73.78261912952769,68.58,99.06,119.3399708681565,90.29188358061027,68.58,90.29188358061027,0.0,a11d3c
1,2023-01-08 14:20:35.642643,40.62383755936888,-73.76615904508238,291.73387530326846,329.8338753032684,134.84004182476835,93.59287108527654,291.73387530326846,93.59287108527654,669.4616259098054,a11d3c
2,2023-01-08 14:20:55.285285,40.61066008178497,-73.75093211709944,474.61387348651886,505.0938734865189,140.44054209704154,101.42915531650424,474.61387348651886,101.42915531650424,548.6399945497512,a11d3c
3,2023-01-08 14:21:14.927928,40.60019616085837,-73.7304883094704,596.8411587687901,626.3110428919111,105.47941236501627,115.20592467451952,596.8411587687901,115.20592467451952,366.68185584681385,a11d3c
4,2023-01-08 14:21:34.570570,40.60064570106897,-73.70394585884787,859.418152087927,867.038152087927,80.09965753805905,118.77487038664282,859.418152087927,118.77487038664282,787.7309799574105,a11d3c
5,2023-01-08 14:21:54.213213,40.60536879549391,-73.67555248064407,1009.089369249344,1016.709369249344,75.87450644044897,131.14280953520085,1009.089369249344,131.14280953520085,449.0136514842512,a11d3c
6,2023-01-08 14:22:13.855856,40.611431508038194,-73.64542262687279,1274.7024334144592,1267.0824334144593,71.9196060326167,135.70043677220235,1274.7024334144592,135.70043677220235,796.8391924953454,a11d3c
7,2023-01-08 14:22:33.498498,40.62251941573777,-73.61630478143343,1535.4185581111908,1527.7985581111907,59.326000502715935,139.6631739126624,1535.4185581111908,139.6631739126624,782.1483740901949,a11d3c
8,2023-01-08 14:22:53.141141,40.63612461951743,-73.58814594618889,1774.3387394070626,1759.0987394070626,56.8738491023736,144.9710129127476,1774.3387394070626,144.9710129127476,716.7605438876153,a11d3c
9,2023-01-08 14:23:12.783784,40.64967170913133,-73.56037779129838,2067.027971094846,2046.4848631954192,57.801870054577606,146.7512140325046,2067.027971094846,146.7512140325046,878.0676950633508,a11d3c
10,2023-01-08 14:23:32.426426,40.66499763145876,-73.53200852874173,2345.8387384986877,2318.6271769571304,46.71700436253709,148.42275968947413,2345.8387384986877,148.42275968947413,836.4323022115245,a11d3c
11,2023-01-08 14:23:52.069069,40.6870775754242,-73.51468631853893,2599.297178168297,2576.2617425346375,15.22191849877263,149.88642760181577,2599.297178168297,149.88642760181577,760.3753190088273,a11d3c
12,2023-01-08 14:24:11.711712,40.71287106457156,-73.51177026747081,2890.121836924553,2859.641836924553,51.52705863817105,148.7511015331843,2890.121836924553,148.7511015331843,872.4739762687686,a11d3c
13,2023-01-08 14:24:31.354354,40.73999284625991,-73.51232959310965,3106.740360774994,3073.560180387497,358.28366374068014,154.5848481007896,3106.740360774994,154.5848481007896,649.8555715513226,a11d3c
14,2023-01-08 14:24:50.996997,40.76849092616476,-73.51364108247799,3230.88,3200.4,358.2211663187797,165.72774298060543,3230.88,165.72774298060543,372.41891767501875,a11d3c
15,2023-01-08 14:25:10.639640,40.79902525201761,-73.51457090635449,3357.674053874016,3320.260540405512,359.1465119144633,175.8203776648619,3357.674053874016,175.8203776648619,380.38216162204753,a11d3c
16,2023-01-08 14:25:30.282282,40.83111219446437,-73.51663361768523,3481.472993408838,3450.992993408839,352.06376614408924,184.84354460657684,3481.472993408838,184.84354460657684,371.3968186044667,a11d3c
17,2023-01-08 14:25:49.924925,40.86227350808153,-73.53030427990862,3664.075854721069,3625.975854721069,332.9246974303931,187.2845388336528,3664.075854721069,187.2845388336528,547.8085839366922,a11d3c
18,2023-01-08 14:26:09.567568,40.88842658809005,-73.55407414922163,3940.569730024338,3890.52486501217,318.2000224199868,185.4521022293093,3940.569730024338,185.4521022293093,829.4816259098066,a11d3c
19,2023-01-08 14:26:29.210210,40.91135092313333,-73.58688523219166,4170.542703995705,4124.822703995705,310.8638857917341,187.1380537505067,4170.542703995705,187.1380537505067,689.9189219141012,a11d3c
20,2023-01-08 14:26:48.852853,40.93267409862892,-73.61952644778648,4409.737476997375,4364.0174769973755,310.5152397873125,190.05094462398972,4409.737476997375,190.05094462398972,717.58431900501,a11d3c
21,2023-01-08 14:27:08.495496,40.954760164899206,-73.65386193088489,4610.031352300643,4560.535676150322,310.3703310491611,193.7924955656025,4610.031352300643,193.7924955656025,600.8816259098057,a11d3c
22,2023-01-08 14:27:28.138138,40.977153965010686,-73.68828386762966,4886.525223970413,4833.185223970413,310.7993777953646,193.6804799311634,4886.525223970413,193.6804799311634,829.4816150093093,a11d3c
23,2023-01-08 14:27:47.780781,40.99952957543576,-73.72253886606565,5067.612732849121,5012.289549636841,310.65679808593416,198.1892698261017,5067.612732849121,198.1892698261017,543.2625266361238,a11d3c
24,2023-01-08 14:28:07.423424,41.02242288501835,-73.75771374921202,5363.724866950035,5307.98216440773,310.77372647739423,195.60624497889788,5363.724866950035,195.60624497889788,888.3364023027416,a11d3c
25,2023-01-08 14:28:27.066066,41.04448361289727,-73.79178171362088,5800.833692493439,5739.37026937008,310.1954967984777,186.46797480661016,5800.833692493439,186.46797480661016,1311.3264766302127,a11d3c
26,2023-01-08 14:28:46.708709,41.0654434342141,-73.82400063646492,6198.240721549989,6129.660721549988,310.8773290415701,177.09709432170624,6198.240721549989,177.09709432170624,1192.2210871696489,a11d3c
27,2023-01-08 14:29:06.351351,41.08567212070557,-73.85425299554481,6472.057296609879,6404.815944914818,311.6197425776942,174.9126153921849,6472.057296609879,174.9126153921849,821.4497251796702,a11d3c
28,2023-01-08 14:29:25.993994,41.10580059429777,-73.88512597070076,6606.54,6545.534234261513,310.4399379172567,178.4424683033231,6606.54,178.4424683033231,403.4481101703632,a11d3c
29,2023-01-08 14:29:45.636637,41.12684883225375,-73.91753882139297,6667.5,6606.54,310.79294927630724,185.04426900342256,6667.5,185.04426900342256,182.8800000000001,a11d3c
30,2023-01-08 14:30:05.279279,41.14860122265236,-73.95109544353909,6700.108107748031,6631.528107748032,310.4481887102577,187.9326669743358,6700.108107748031,187.9326669743358,97.82432324409365,a11d3c
31,2023-01-08 14:30:24.921922,41.17016322908837,-73.98448955558706,6887.885045399666,6819.305045399667,310.5673315313101,188.2668247857976,6887.885045399666,188.2668247857976,563.3308129549032,a11d3c
32,2023-01-08 14:30:44.564564,41.19166970807129,-74.01809613218971,7037.56198123455,6961.3619812345505,310.0822646685036,190.9529923422795,7037.56198123455,190.9529923422795,449.03080750465415,a11d3c
33,2023-01-08 14:31:04.207207,41.21333972827415,-74.05277066616691,7196.43783777237,7120.23783777237,307.27038636014026,191.11193120205417,7196.43783777237,191.11193120205417,476.62756961345804,a11d3c
34,2023-01-08 14:31:23.849850,41.2264522565139,-74.09238641932957,7321.6758565378195,7245.47585653782,284.706775443831,185.01102463523492,7321.6758565378195,185.01102463523492,375.71405629634955,a11d3c
35,2023-01-08 14:31:43.492492,41.23558523234459,-74.13393559552541,7315.200000000001,7244.686396186353,288.19688955003,186.96456820463885,7315.200000000001,186.96456820463885,-19.4275696134564,a11d3c
36,2023-01-08 14:32:03.135135,41.246706953439194,-74.17526226381764,7315.200000000001,7239.000000000001,290.4116523409864,185.22003530313577,7315.200000000001,185.22003530313577,0.0,a11d3c
37,2023-01-08 14:32:22.777778,41.25864871605684,-74.21571689159464,7315.200000000001,7239.000000000001,292.0678995624102,184.852264141572,7315.200000000001,184.852264141572,0.0,a11d3c
38,2023-01-08 14:32:42.420420,41.27089271887962,-74.25474607905198,7364.123603510857,7275.887207021713,293.094680980283,186.235122912302,7364.123603510857,186.235122912302,146.77081053256825,a11d3c
39,2023-01-08 14:33:02.063063,41.28412583094868,-74.29539134536671,7532.730405871869,7448.9104058718685,293.39526224023365,187.23349950588965,7532.730405871869,187.23349950588965,505.820407083037,a11d3c
40,2023-01-08 14:33:21.705706,41.29762098208954,-74.33649930072451,7658.1,7574.280000000001,293.5850311609419,190.2921332623427,7658.1,190.2921332623427,376.10878238439363,a11d3c
41,2023-01-08 14:33:41.348348,41.31103020747469,-74.3774318752985,7797.91441464901,7706.47441464901,293.4802388465804,192.3841734256475,7797.91441464901,192.3841734256475,419.44324394702835,a11d3c
42,2023-01-08 14:34:00.990991,41.32422986899625,-74.41793647950817,7947.591350483895,7856.151350483896,292.6796781654396,193.4698391591838,7947.591350483895,193.4698391591838,449.0308075046569,a11d3c
43,2023-01-08 14:34:20.633634,41.33652819383133,-74.46157241221226,8097.268288135529,8001.320360169411,289.6260018900483,193.89192038151933,8097.268288135529,193.89192038151933,449.0308129548994,a11d3c
44,2023-01-08 14:34:40.276276,41.3476577878131,-74.50292138970988,8295.906967716217,8196.846967716217,289.5945395971435,191.7509080568784,8295.906967716217,191.7509080568784,595.9160387420652,a11d3c
45,2023-01-08 14:34:59.918919,41.35944347228881,-74.54625047672975,8549.022161622048,8445.843242433071,289.7546754761558,188.03507744013748,8549.022161622048,188.03507744013748,759.3455817174927,a11d3c
46,2023-01-08 14:35:19.561562,41.37063226775636,-74.58739006345753,8756.318198547364,8649.638198547365,289.8883357064875,186.0047675580391,8756.318198547364,186.0047675580391,621.888110775948,a11d3c
