Unnamed: 0,timestamp,lat,lon,baroaltitude,geoaltitude,heading,velocity,altitude,TAS,vertical_rate,icao24
0,2023-01-05 06:33:30.000000,40.65037536621094,-73.76385498046875,327.66,281.94,30.00492087082401,84.35626765219506,327.66,84.35626765219506,0.0,adc9b6
1,2023-01-05 06:33:50.877878,40.66429029066797,-73.74756382158014,524.8494299840928,492.1396199893952,62.49715772954428,94.2083098707473,524.8494299840928,94.2083098707473,591.5682899522783,adc9b6
2,2023-01-05 06:34:11.755756,40.66617198856147,-73.72294511805659,658.199429075718,627.7194290757179,90.3368043301485,103.79402413938496,658.199429075718,103.79402413938496,400.0499972748754,adc9b6
3,2023-01-05 06:34:32.633634,40.66591440378397,-73.6961543452926,768.2241440677643,737.7441440677643,90.71042110410303,113.372523044788,768.2241440677643,113.372523044788,330.0741449761391,adc9b6
4,2023-01-05 06:34:53.511512,40.665847579886915,-73.66656019662564,849.7177181196213,813.566577179432,90.0,125.78748005516148,849.7177181196213,125.78748005516148,244.4807221555709,adc9b6
5,2023-01-05 06:35:14.389389,40.66779348007912,-73.6347342828085,1001.1871462869644,963.0871462869644,74.27266935950585,131.94078405194315,1001.1871462869644,131.94078405194315,454.40828450202946,adc9b6
6,2023-01-05 06:35:35.267267,40.68304707570952,-73.60892779213664,1221.2365762710572,1183.136576271057,40.66229207870259,132.42708356340674,1221.2365762710572,132.42708356340674,660.1482899522782,adc9b6
7,2023-01-05 06:35:56.145145,40.702711854744656,-73.58809106372065,1471.76600625515,1433.6660062551498,38.18708482904298,134.92452203978823,1471.76600625515,134.92452203978823,751.5882899522783,adc9b6
8,2023-01-05 06:36:17.023023,40.72289921645217,-73.56729868284181,1669.3063087177277,1631.2063087177278,38.29963728585215,140.29769536681482,1669.3063087177277,140.29769536681482,592.6209073877333,adc9b6
9,2023-01-05 06:36:37.900901,40.74419887116208,-73.54475721510114,1881.3848644065856,1850.9048644065856,39.2609015019104,145.50855519913,1881.3848644065856,145.50855519913,636.2356670665738,adc9b6
10,2023-01-05 06:36:58.778779,40.76563829207509,-73.52159719430468,2085.6323925209044,2055.1523925209044,39.21630406272254,151.34310093992252,2085.6323925209044,151.34310093992252,612.7425843429564,adc9b6
11,2023-01-05 06:37:19.656657,40.78819563592697,-73.49793763479101,2291.003724374771,2260.523724374771,38.19748575267594,155.5712788374626,2291.003724374771,155.5712788374626,616.1139955616,adc9b6
12,2023-01-05 06:37:40.534534,40.81125972062937,-73.47384903915969,2522.7463050842284,2488.193152542114,38.54364869805619,158.5163836116555,2522.7463050842284,158.5163836116555,695.227742128372,adc9b6
13,2023-01-05 06:38:01.412412,40.834812793577086,-73.44868026846729,2712.72,2689.86,39.63014538886945,163.25652885158303,2712.72,163.25652885158303,569.9210847473141,adc9b6
14,2023-01-05 06:38:22.290290,40.85878138609393,-73.42193632661458,2827.02,2804.16,39.627826888701165,172.7167499969477,2827.02,172.7167499969477,342.90000000000055,adc9b6
15,2023-01-05 06:38:43.168168,40.8883756344585,-73.4037880654214,3020.0828813552857,2997.2228813552856,12.519900026400338,167.674093679629,3020.0828813552857,167.674093679629,579.1886440658573,adc9b6
