Unnamed: 0,timestamp,lat,lon,baroaltitude,geoaltitude,heading,velocity,altitude,TAS,vertical_rate,icao24
0,2023-01-13 07:22:32.000000,40.62908935546875,-73.78009033203125,243.84,91.44,210.8423673503227,83.2859256396575,243.84,83.2859256396575,0.0,a1373d
1,2023-01-13 07:22:51.364364,40.61764881914749,-73.78875733672712,579.4746849274635,429.6737990820408,209.1609799521792,77.77637814996442,579.4746849274635,77.77637814996442,1006.9040547823904,a1373d
2,2023-01-13 07:23:10.728729,40.60478028246155,-73.79728795513473,759.932913236618,615.152913236618,205.24857897925713,90.12781287283602,759.932913236618,90.12781287283602,541.3746849274635,a1373d
3,2023-01-13 07:23:30.093093,40.58843817994352,-73.80711192289625,884.6293698549272,740.5587397098542,204.7494275546665,108.24980405352304,884.6293698549272,108.24980405352304,374.08936985492755,a1373d
4,2023-01-13 07:23:49.457458,40.57092023958103,-73.81751203112071,1157.591652946472,1016.945826473236,198.62489655762272,115.54763080007189,1157.591652946472,115.54763080007189,818.8868492746348,a1373d
5,2023-01-13 07:24:08.821822,40.54966369251633,-73.81679842679296,1368.88456618309,1224.10456618309,159.83063114665748,133.38521473480787,1368.88456618309,133.38521473480787,633.878739709854,a1373d
6,2023-01-13 07:24:28.186186,40.53157814906679,-73.79723732865982,1763.0574757862091,1618.2774757862092,125.4624453911852,140.1852529472038,1763.0574757862091,140.1852529472038,1182.518728809357,a1373d
7,2023-01-13 07:24:47.550550,40.52331786060615,-73.76575507830817,2058.1703890228273,1901.5751945114137,95.18202298824204,152.677968351557,2058.1703890228273,152.677968351557,885.3387397098545,a1373d
8,2023-01-13 07:25:06.914915,40.529281151987945,-73.73070715603238,2393.707185969353,2251.899418549538,64.53026321853677,161.00912691247527,2393.707185969353,161.00912691247527,1006.6103908395767,a1373d
9,2023-01-13 07:25:26.279279,40.54430008806168,-73.69958094944477,2716.976215496063,2577.6881077480316,50.30806912009419,164.87729365406707,2716.976215496063,164.87729365406707,969.8070885801308,a1373d
