Unnamed: 0,timestamp,lat,lon,baroaltitude,geoaltitude,heading,velocity,altitude,TAS,vertical_rate,icao24
0,2023-01-26 19:34:08.000000,40.63920593261719,-73.7965087890625,114.3,45.72000000000001,300.5662698895545,89.02259813933495,114.3,89.02259813933495,0.0,adbe91
1,2023-01-26 19:34:27.112112,40.64656164284778,-73.81409817689104,529.6071610164643,461.0271610164642,290.839634269473,82.429438623013,529.6071610164643,82.429438623013,1245.9214830493927,adbe91
2,2023-01-26 19:34:46.224224,40.648569559540185,-73.83318682466052,786.5685893869401,710.36858938694,268.3404633456705,86.98175469885214,786.5685893869401,86.98175469885214,770.8842851114274,adbe91
3,2023-01-26 19:35:05.336336,40.6439310161907,-73.85319112688259,939.8228831720352,861.0943247580528,243.57349973566176,96.72027179812646,939.8228831720352,96.72027179812646,459.76288135528534,adbe91
4,2023-01-26 19:35:24.448448,40.63184131501919,-73.87064972047897,1059.18,971.1571769571304,213.2578354674398,114.24801338065664,1059.18,114.24801338065664,358.07135048389466,adbe91
5,2023-01-26 19:35:43.560560,40.61081032817606,-73.87690426188948,1200.6114707422255,1101.5514707422258,179.68006748173943,135.37861762727712,1200.6114707422255,135.37861762727712,424.2944122266763,adbe91
6,2023-01-26 19:36:02.672673,40.58803542613315,-73.86630027819177,1430.0657663440704,1320.891532688141,148.63863736284154,147.0032321361208,1430.0657663440704,147.0032321361208,688.3628868055348,adbe91
7,2023-01-26 19:36:21.784785,40.57144548236298,-73.8402100567321,1690.0000601291658,1569.72,117.95186798410631,150.92782679438653,1690.0000601291658,150.92782679438653,779.8028813552862,adbe91
8,2023-01-26 19:36:40.896897,40.56728151594081,-73.80740885075946,1949.1487078285215,1819.6087078285216,87.11108159372095,149.49519461673063,1949.1487078285215,149.49519461673063,777.4459430980671,adbe91
9,2023-01-26 19:37:00.009009,40.576293120599075,-73.77623137035698,2225.1086495161057,2084.1729742741586,59.01219649752976,146.436124223585,2225.1086495161057,146.436124223585,827.8798250627526,adbe91
10,2023-01-26 19:37:19.121121,40.59151597725379,-73.74948692193554,2455.4858866024015,2309.782943301201,51.98670453666693,149.5271995814392,2455.4858866024015,149.5271995814392,691.1317112588872,adbe91
11,2023-01-26 19:37:38.233233,40.60718099689621,-73.72326269143377,2682.0355793380736,2520.1361319208145,52.14079637641448,153.60513684474546,2682.0355793380736,153.60513684474546,679.6490782070164,adbe91
12,2023-01-26 19:37:57.345345,40.623942332149454,-73.69468455284368,2898.231530871391,2730.591530871391,52.08545405355117,158.2301018236546,2898.231530871391,158.2301018236546,648.5878545999522,adbe91
13,2023-01-26 19:38:16.457458,40.641536591369835,-73.66620126862306,3076.412913236618,2908.772913236618,50.40017390691041,163.39678838766852,3076.412913236618,163.39678838766852,534.5441470956807,adbe91
14,2023-01-26 19:38:35.569570,40.65970897652239,-73.63748732138694,3212.3601202583313,3037.1001202583316,50.273141592734845,171.90522186298594,3212.3601202583313,171.90522186298594,407.8416210651403,adbe91
