Unnamed: 0,timestamp,lat,lon,baroaltitude,geoaltitude,heading,velocity,altitude,TAS,vertical_rate,icao24
0,2023-02-01 10:16:10.000000,40.62688277939618,-73.7818076393821,-83.82000000000001,-22.86000000000001,30.96375653207352,50.99486968206053,-83.82000000000001,50.99486968206053,0.0,ada5ee
1,2023-02-01 10:16:31.051051,40.63897545716303,-73.7723334434585,-70.60132041931152,-30.869009685516353,30.77330576796825,87.89040388302804,-70.60132041931152,87.89040388302804,39.65603874206546,ada5ee
2,2023-02-01 10:16:52.102102,40.653040705466985,-73.76136995152046,268.25603510856627,306.3560351085664,30.66188482838824,83.72803289928352,268.25603510856627,83.72803289928352,1016.5720665836333,ada5ee
3,2023-02-01 10:17:13.153153,40.66447886993385,-73.7462564978887,481.2270272397995,509.9496217918396,65.91344794302964,91.97862826585138,481.2270272397995,91.97862826585138,638.9129763936996,ada5ee
4,2023-02-01 10:17:34.204204,40.667387504073325,-73.72221315346243,617.22,641.6360369253159,86.51779503768398,101.63817236491832,617.22,101.63817236491832,407.9789182806016,ada5ee
5,2023-02-01 10:17:55.255255,40.668192275298395,-73.69572483309524,777.24,788.7500895881653,88.13959874740547,110.9265583901166,777.24,110.9265583901166,480.05999999999995,ada5ee
6,2023-02-01 10:18:16.306306,40.66889872531847,-73.66590185259305,858.108108959198,861.0600000000001,85.2425264080049,124.93695590250232,858.108108959198,124.93695590250232,242.60432687759408,ada5ee
7,2023-02-01 10:18:37.357357,40.67789585388971,-73.63694521379992,1008.563062348366,1000.943062348366,58.6079205786335,132.69340365624404,1008.563062348366,132.69340365624404,451.3648601675038,ada5ee
8,2023-02-01 10:18:58.408408,40.69166255058809,-73.60781208010933,1229.9320720338822,1207.072072033882,57.90435175511268,138.4542664066655,1229.9320720338822,138.4542664066655,664.1070290565485,ada5ee
9,2023-02-01 10:19:19.459460,40.70516854541384,-73.57859599788011,1508.142163438797,1462.422163438797,59.86447171426217,140.3828979206949,1508.142163438797,140.3828979206949,834.6302742147448,ada5ee
10,2023-02-01 10:19:40.510510,40.718356158264214,-73.54814904020168,1794.5900895881653,1741.250089588165,60.87563221620323,141.63696726180137,1794.5900895881653,141.63696726180137,859.3437784481046,ada5ee
11,2023-02-01 10:20:01.561562,40.73137823659414,-73.51709664206615,1991.9854656982425,1931.0254656982424,61.333761489817945,147.07786747585544,1991.9854656982425,147.07786747585544,592.1861283302317,ada5ee
12,2023-02-01 10:20:22.612613,40.74495222764381,-73.48365852417191,2241.996217918396,2168.748108959198,62.087533914129615,150.55688212298003,2241.996217918396,150.55688212298003,750.03225666046,ada5ee
13,2023-02-01 10:20:43.663664,40.75848209963078,-73.44893850154767,2420.597116827965,2341.8342336559294,63.32408871494996,157.7485822008163,2420.597116827965,157.7485822008163,535.8026967287069,ada5ee
14,2023-02-01 10:21:04.714715,40.77428580623382,-73.41792466899642,2633.6215020179748,2549.8015020179746,42.71986113686189,153.82390500520597,2633.6215020179748,153.82390500520597,639.0731555700299,ada5ee
15,2023-02-01 10:21:25.765766,40.8001271419827,-73.40142402371134,2863.335134382248,2771.895134382248,9.249922779426283,140.75857302343854,2863.335134382248,140.75857302343854,689.1408970928192,ada5ee
16,2023-02-01 10:21:46.816817,40.82480900113826,-73.4068598850003,3069.464144067764,2978.024144067764,337.61066490695777,131.8641893900117,3069.464144067764,131.8641893900117,618.3870290565492,ada5ee
17,2023-02-01 10:22:07.867868,40.8469856275794,-73.42293449033193,3177.03657687664,3085.59657687664,321.89852177334353,136.72695930197807,3177.03657687664,136.72695930197807,322.7172984266276,ada5ee
18,2023-02-01 10:22:28.918919,40.86515808099466,-73.44816630586138,3275.982161622047,3180.423242433071,310.65697203786664,143.7077465167997,3275.982161622047,143.7077465167997,296.8367542362207,ada5ee
19,2023-02-01 10:22:49.969970,40.88339517187003,-73.47615292463458,3375.66,3276.6,310.76803498437187,152.81310885746217,3375.66,152.81310885746217,299.0335151338586,ada5ee
20,2023-02-01 10:23:11.021021,40.90237099176566,-73.50509724381448,3479.90678732872,3370.63339366436,310.87171017447304,161.6997069109334,3479.90678732872,161.6997069109334,312.7403619861602,ada5ee
21,2023-02-01 10:23:32.072072,40.92382209273872,-73.53758171006484,3581.6745944309237,3474.9945944309234,311.0554220229833,169.2148914885825,3581.6745944309237,169.2148914885825,305.3034213066112,ada5ee
22,2023-02-01 10:23:53.123123,40.944979253098744,-73.57048315853305,3704.258198547363,3597.578198547363,306.8382264310789,174.5154509540786,3704.258198547363,174.5154509540786,367.75081234931804,ada5ee
23,2023-02-01 10:24:14.174174,40.95766776212471,-73.60947070989046,3849.42720641613,3735.1272064161303,282.4828427236784,175.5039824372907,3849.42720641613,175.5039824372907,435.5070236063011,ada5ee
24,2023-02-01 10:24:35.225225,40.96447038147559,-73.65292635827491,4042.032432203293,3920.112432203293,281.897226273378,177.1734978539989,4042.032432203293,177.1734978539989,577.8156773614887,ada5ee
25,2023-02-01 10:24:56.276276,40.97174575535653,-73.69681721337807,4269.305225787163,4139.765225787163,282.7086996753794,177.7216025817794,4269.305225787163,177.7216025817794,681.8183807516107,ada5ee
26,2023-02-01 10:25:17.327327,40.979203675438,-73.73984746893916,4437.33423365593,4307.79423365593,283.0436923940591,180.0715675141442,4437.33423365593,180.0715675141442,504.08702360630014,ada5ee
27,2023-02-01 10:25:38.378378,40.986850348845074,-73.78390712879825,4658.703243341447,4521.543243341446,282.8841258177586,179.9561584504033,4658.703243341447,179.9561584504033,664.1070290565513,ada5ee
28,2023-02-01 10:25:59.429430,40.9944193070473,-73.8282648245533,4811.492253026962,4674.3322530269625,282.4963687130317,183.06995537035425,4811.492253026962,183.06995537035425,458.367029056546,ada5ee
