Unnamed: 0,timestamp,lat,lon,baroaltitude,geoaltitude,heading,velocity,altitude,TAS,vertical_rate,icao24
0,2023-01-31 06:07:18.000000,40.62675476074219,-73.78192138671875,-68.58,-22.86,32.27564431457763,46.24276422770248,-68.58,46.24276422770248,0.0,a4bf95
1,2023-01-31 06:07:39.826827,40.63841771755721,-73.77277373365757,-25.16926447749138,21.21052537322044,30.48280660959113,78.17552839812751,-25.16926447749138,78.17552839812751,130.23220656752585,a4bf95
2,2023-01-31 06:08:01.653654,40.65097648457959,-73.76237852845225,264.0608405971527,291.9016811943054,35.049684685174675,75.83353213245582,264.0608405971527,75.83353213245582,867.6903152239322,a4bf95
3,2023-01-31 06:08:23.480480,40.66293293718991,-73.7479731929634,411.48,438.00126089572905,54.946147024493406,90.1323370575356,411.48,90.1323370575356,442.2574782085419,a4bf95
4,2023-01-31 06:08:45.307307,40.66496117876461,-73.72334946482444,571.2025217914581,594.0625217914582,96.7427322087715,106.69359388190396,571.2025217914581,106.69359388190396,479.16756537437436,a4bf95
5,2023-01-31 06:09:07.134134,40.664029487832,-73.69425823704661,732.5421014928818,747.7821014928818,91.23925807989129,118.9333869891308,732.5421014928818,118.9333869891308,484.01873910427094,a4bf95
6,2023-01-31 06:09:28.960961,40.66370559951006,-73.66136761813488,883.6225217914582,891.2425217914582,90.0,133.22091255124474,883.6225217914582,133.22091255124474,453.2412608957293,a4bf95
7,2023-01-31 06:09:50.787788,40.664416197589965,-73.62496279814216,1049.9429420900344,1057.5629420900343,86.98525088471033,145.68018349971547,1049.9429420900344,145.68018349971547,498.9612608957286,a4bf95
8,2023-01-31 06:10:12.614615,40.66616226068072,-73.58653178304272,1332.3100926160812,1324.6900926160813,85.35068632778511,149.8804116530422,1332.3100926160812,149.8804116530422,847.1014515781403,a4bf95
9,2023-01-31 06:10:34.441442,40.66879317896086,-73.54794191534563,1645.0275690078736,1634.0437845039369,84.54935937131548,151.64486466112513,1645.0275690078736,151.64486466112513,938.1524291753772,a4bf95
10,2023-01-31 06:10:56.268268,40.672289370858216,-73.50838828759318,1873.0326144075395,1857.7926144075395,81.10062398715931,159.86142073229476,1873.0326144075395,159.86142073229476,684.0151361989979,a4bf95
11,2023-01-31 06:11:18.095095,40.685245163118054,-73.470192865667,2112.1892502021788,2096.949250202179,54.01583749468103,165.81413351656374,2112.1892502021788,165.81413351656374,717.4699073839176,a4bf95
12,2023-01-31 06:11:39.921922,40.705643709106845,-73.43763035364314,2406.7300907993317,2391.490090799333,49.82318170667972,167.39652491093813,2406.7300907993317,167.39652491093813,883.6225217914589,a4bf95
13,2023-01-31 06:12:01.748749,40.73210363138972,-73.41172898971391,2691.7363970947267,2668.8763970947266,21.810730132139597,155.44125508299825,2691.7363970947267,155.44125508299825,855.018918886185,a4bf95
14,2023-01-31 06:12:23.575576,40.76018799376285,-73.41048242484578,2980.571771993637,2965.331771993637,345.5275033943125,138.90685072764123,2980.571771993637,138.90685072764123,866.5061246967307,a4bf95
15,2023-01-31 06:12:45.402402,40.785973863866104,-73.42297481377418,3144.7831531476972,3129.5431531476975,337.7574425941856,143.78989663488937,3144.7831531476972,143.78989663488937,492.6341434621809,a4bf95
16,2023-01-31 06:13:07.229229,40.81052222419311,-73.44309251487753,3227.943363296986,3212.7033632969856,321.7347240741061,149.39184864441285,3227.943363296986,149.39184864441285,249.48063044786568,a4bf95
17,2023-01-31 06:13:29.056056,40.8336400841163,-73.46839460305637,3353.227146892548,3330.5807203388213,320.03032373615093,157.76512547790915,3353.227146892548,157.76512547790915,375.851350786686,a4bf95
