Unnamed: 0,timestamp,lat,lon,baroaltitude,geoaltitude,heading,velocity,altitude,TAS,vertical_rate,icao24
0,2023-01-11 09:15:23.000000,40.65164856991525,-73.76245672052556,220.98,259.08,35.94927832281627,83.24778523513581,220.98,83.24778523513581,0.0,a13af4
1,2023-01-11 09:15:43.869870,40.6586269906719,-73.74407068858326,477.3460907993317,506.1037725992203,80.32356119432006,90.32606121282,477.3460907993317,90.32606121282,769.0982723979951,a13af4
2,2023-01-11 09:16:04.739740,40.66010984739115,-73.71980541749993,674.2136323642732,682.4946936368943,85.12777233916279,104.81730945657094,674.2136323642732,104.81730945657094,590.6026246948244,a13af4
3,2023-01-11 09:16:25.609610,40.66725817598724,-73.69491071994048,919.0452251815796,926.6652251815796,60.35158991464817,114.61273981706984,919.0452251815796,114.61273981706984,734.4947784519192,a13af4
4,2023-01-11 09:16:46.479480,40.67960097532859,-73.66866415577863,1119.8272683620453,1114.190451271534,56.95549034840433,129.94774982046857,1119.8272683620453,129.94774982046857,602.3461295413972,a13af4
5,2023-01-11 09:17:07.349349,40.6926831768933,-73.64159942425613,1524.3203585797548,1486.220358579755,59.11710217562213,131.3076534733438,1524.3203585797548,131.3076534733438,1213.4792706531287,a13af4
6,2023-01-11 09:17:28.219219,40.70514030648017,-73.61298769641014,1830.4704503631592,1792.3704503631593,60.36161631184865,137.3170438098699,1830.4704503631592,137.3170438098699,918.4502753502131,a13af4
7,2023-01-11 09:17:49.089089,40.718269534580074,-73.58281315627698,1961.6217871016263,1931.1417871016265,59.73053854563983,143.5533541684626,1961.6217871016263,143.5533541684626,393.45401021540124,a13af4
8,2023-01-11 09:18:09.958959,40.734561842606816,-73.55468802915485,2010.0934533090592,1979.6134533090592,38.35272221526184,139.6592850319552,2010.0934533090592,139.6592850319552,145.41499862229875,a13af4
9,2023-01-11 09:18:30.828829,40.75799627647088,-73.54388367749264,2041.6382702178955,2011.1582702178955,3.928843904615815,135.0939467928156,2041.6382702178955,135.0939467928156,94.63445072650893,a13af4
10,2023-01-11 09:18:51.698699,40.7829552398389,-73.54989579177244,2212.8281690883637,2167.1081690883634,335.92998800957656,134.53425255789986,2212.8281690883637,134.53425255789986,513.5696966114044,a13af4
11,2023-01-11 09:19:12.568568,40.805408460803896,-73.56427825566738,2568.9849834537504,2515.6449834537502,333.76499548588055,137.07232117196978,2568.9849834537504,137.07232117196978,1068.4704430961601,a13af4
12,2023-01-11 09:19:33.438438,40.82848790316582,-73.5800662695282,2917.5218014526367,2857.675435028076,332.02915402277466,139.29933973230774,2917.5218014526367,139.29933973230774,1045.610453996659,a13af4
13,2023-01-11 09:19:54.308308,40.852594575244126,-73.59680699177261,3181.646206483841,3128.306206483841,332.00434176031285,147.44817198091712,3181.646206483841,147.44817198091712,792.373215093613,a13af4
14,2023-01-11 09:20:15.178178,40.878089201386025,-73.6146873551552,3323.677716908455,3270.3377169084547,331.98550922251826,162.10058685579858,3323.677716908455,162.10058685579858,426.0945312738413,a13af4
15,2023-01-11 09:20:36.048048,40.90655967718981,-73.63444510292373,3482.8891888618473,3421.9291888618473,332.308002177949,174.9063809125581,3482.8891888618473,174.9063809125581,477.63441586017734,a13af4
16,2023-01-11 09:20:56.917918,40.93505547165755,-73.6539359877861,3793.5090698146823,3717.934534907341,332.624908228462,179.0095108881537,3793.5090698146823,179.0095108881537,931.8596428585051,a13af4
17,2023-01-11 09:21:17.787788,40.96658172800312,-73.67552854328476,4103.945884180069,4028.554413135051,332.4969405258439,182.6971653837614,4103.945884180069,182.6971653837614,931.3104430961594,a13af4
18,2023-01-11 09:21:38.657658,40.996744175581455,-73.69621005668093,4416.42843196106,4340.22843196106,332.51279271923056,185.8389190626549,4416.42843196106,185.8389190626549,937.4476433429727,a13af4
19,2023-01-11 09:21:59.527528,41.02766285424693,-73.7175370669109,4717.199520177842,4640.999520177842,332.4836330655258,188.8865336883588,4717.199520177842,188.8865336883588,902.3132646503464,a13af4
20,2023-01-11 09:22:20.397397,41.05966670426531,-73.7396409497011,5027.636334543228,4948.408167271615,332.2196632239825,190.9508458543639,5027.636334543228,190.9508458543639,931.3104430961594,a13af4
21,2023-01-11 09:22:41.267267,41.090565989976874,-73.76306232318959,5353.313152542115,5269.493152542115,322.90246451176324,189.24598796826825,5353.313152542115,189.24598796826825,977.0304539966601,a13af4
22,2023-01-11 09:23:02.137137,41.1130194810678,-73.79800285494706,5686.609970541001,5595.169970541001,300.42706995853433,185.19825082162671,5686.609970541001,185.19825082162671,999.890453996657,a13af4
23,2023-01-11 09:23:23.007007,41.12489548454249,-73.8418123265885,5958.9289904499055,5867.488990449906,281.5882152375359,186.95280010432,5958.9289904499055,186.95280010432,816.9570597267148,a13af4
24,2023-01-11 09:23:43.876877,41.13258335020362,-73.88711183138234,6201.741801452637,6109.8327021789555,282.88717267783164,189.42529662748865,6201.741801452637,189.42529662748865,728.4384330081957,a13af4
25,2023-01-11 09:24:04.746747,41.14014102294588,-73.93398994402676,6427.42042090416,6337.910210452081,281.668774000369,193.3105047171601,6427.42042090416,193.3105047171601,677.0358583545676,a13af4
26,2023-01-11 09:24:25.616617,41.14767327077213,-73.98070924247473,6696.677584040165,6605.2375840401655,281.8754995224145,193.98178179041096,6696.677584040165,193.98178179041096,807.7714894080154,a13af4
27,2023-01-11 09:24:46.486486,41.15498681968893,-74.02762088249438,6956.854053268434,6869.327026634217,281.4587523458772,194.2153855069377,6956.854053268434,194.2153855069377,780.5294076848058,a13af4
28,2023-01-11 09:25:07.356356,41.16225874882427,-74.07463625131145,7168.668697013856,7077.228697013856,281.4810827680947,196.57862562019392,7168.668697013856,196.57862562019392,635.4439312362674,a13af4
29,2023-01-11 09:25:28.226226,41.16899218862818,-74.12387674563797,7385.503844633103,7294.063844633103,279.0908448175617,198.61432333001355,7385.503844633103,198.61432333001355,650.5054428577396,a13af4
30,2023-01-11 09:25:49.096096,41.17409289956894,-74.17252954061735,7582.632251815797,7491.192251815797,277.0523060078412,201.125893554707,7582.632251815797,201.125893554707,591.385221548082,a13af4
31,2023-01-11 09:26:09.965966,41.17899264222877,-74.22233468380661,7794.7413216304785,7695.681321630478,277.4502490686562,202.3413610213402,7794.7413216304785,202.3413610213402,636.3272094440454,a13af4
32,2023-01-11 09:26:30.835836,41.18384578759509,-74.27309584028197,8014.989069814683,7908.309069814683,277.1250163489018,203.2314261282193,8014.989069814683,203.2314261282193,660.7432445526129,a13af4
33,2023-01-11 09:26:51.705706,41.18861925278907,-74.32293316256255,8204.497476997376,8103.19495399475,277.2142620392067,204.8268977302161,8204.497476997376,204.8268977302161,568.5252215480796,a13af4
34,2023-01-11 09:27:12.575576,41.1934643808219,-74.37416095409142,8394.00588599682,8287.32588599682,277.1604497268911,206.3581029145668,8394.00588599682,206.3581029145668,568.5252269983303,a13af4
35,2023-01-11 09:27:33.445446,41.1970302228168,-74.42451623566345,8562.351442494393,8455.671442494393,269.5622917240407,209.5207995761692,8562.351442494393,209.5207995761692,505.03666949272156,a13af4
36,2023-01-11 09:27:54.315315,41.18985975114628,-74.47562992665917,8722.291351089478,8615.611351089477,251.10618781350917,215.9018519375327,8722.291351089478,215.9018519375327,479.81972578525347,a13af4
37,2023-01-11 09:28:15.185185,41.171200423581155,-74.52457004125344,8872.502222356796,8756.7911111784,239.05735432356585,221.92873461716897,8872.502222356796,221.92873461716897,450.632613801954,a13af4
38,2023-01-11 09:28:36.055055,41.1499370539932,-74.57235803322692,9061.019040355684,8946.719040355683,239.2132677043516,222.15035390410168,9061.019040355684,222.15035390410168,565.550453996666,a13af4
39,2023-01-11 09:28:56.924925,41.12867703039783,-74.61842916036734,9340.689818401335,9219.05585472107,238.3643643875569,218.754827969933,9340.689818401335,218.754827969933,839.0123341369526,a13af4
