Unnamed: 0,timestamp,lat,lon,baroaltitude,geoaltitude,heading,velocity,altitude,TAS,vertical_rate,icao24
0,2023-01-26 15:52:07.000000,40.63998413085938,-73.79718017578125,281.94,198.12,303.584160475593,77.19060365334568,281.94,77.19060365334568,0.0,a4caba
1,2023-01-26 15:52:25.810811,40.64775390904395,-73.81315882726862,547.198378329277,455.75837832927704,298.64659418925197,79.6124238986049,547.198378329277,79.6124238986049,795.775134987831,a4caba
2,2023-01-26 15:52:44.621622,40.651928687172074,-73.83114706501645,609.6,518.1600000000001,275.77938468147664,92.76560556224122,609.6,92.76560556224122,187.20486501216897,a4caba
3,2023-01-26 15:53:03.432432,40.64651775842368,-73.85291340892516,681.4751349878312,590.0351349878312,236.59187822176196,110.406104341219,681.4751349878312,110.406104341219,215.62540496349357,a4caba
4,2023-01-26 15:53:22.243243,40.63095257736859,-73.86855666700285,923.8735133171084,817.1935133171082,201.2143501194473,123.0535703488526,923.8735133171084,123.0535703488526,727.1951349878316,a4caba
5,2023-01-26 15:53:41.054054,40.608872284778045,-73.86870018212358,1151.4437832927704,1037.1437832927704,166.23597580142317,137.1550008733134,1151.4437832927704,137.1550008733134,682.7108099269859,a4caba
6,2023-01-26 15:53:59.864865,40.588746766821714,-73.8521019188629,1346.6805399513244,1224.7605399513243,135.90480601512326,149.4839229362378,1346.6805399513244,149.4839229362378,585.710269975662,a4caba
7,2023-01-26 15:54:18.675676,40.57645487907255,-73.8228512701624,1580.0172966098785,1450.4772966098783,107.2477214661086,153.72258351119496,1580.0172966098785,153.72258351119496,700.0102699756624,a4caba
8,2023-01-26 15:54:37.486486,40.57574074254647,-73.78889847753192,1820.9740532684325,1680.1070266342165,82.37283670400959,154.9401427453149,1820.9740532684325,154.9401427453149,722.870269975662,a4caba
9,2023-01-26 15:54:56.297297,40.579728382076254,-73.7541908059072,2061.9308099269865,1919.41621489048,81.12514765796429,156.7239946852816,2061.9308099269865,156.7239946852816,722.870269975662,a4caba
10,2023-01-26 15:55:15.108108,40.5839710523731,-73.72009980312875,2336.7656749391554,2176.7456749391554,80.60699618522887,156.1982818856965,2336.7656749391554,156.1982818856965,824.5045950365065,a4caba
11,2023-01-26 15:55:33.918919,40.58882780330714,-73.68504374750773,2513.982161622047,2353.9621616220475,79.29870922199315,160.68716449977478,2513.982161622047,160.68716449977478,531.6494600486749,a4caba
12,2023-01-26 15:55:52.729730,40.59413101536595,-73.64953373353505,2746.701079902649,2577.001619853974,78.34645223194954,162.30905307850526,2746.701079902649,162.30905307850526,698.1567548418057,a4caba
13,2023-01-26 15:56:11.540540,40.603930911463976,-73.61685263150139,2975.9189182806017,2800.6589182806015,55.03314003065177,160.5800531839407,2975.9189182806017,160.5800531839407,687.6535151338585,a4caba
14,2023-01-26 15:56:30.351351,40.62519341533334,-73.59599510405678,3149.7372966098783,2966.857296609878,23.49666328638032,157.6736696692258,3149.7372966098783,157.6736696692258,521.4551349878298,a4caba
15,2023-01-26 15:56:49.162162,40.65105182040941,-73.58965014709709,3276.6,3093.72,5.199161160191144,157.1212974614771,3276.6,157.1212974614771,380.58811017036487,a4caba
16,2023-01-26 15:57:07.972973,40.678812387690414,-73.58697839686647,3352.5940532684326,3169.7140532684325,3.720188520183179,166.50235874547613,3352.5940532684326,166.50235874547613,227.98215980529812,a4caba
17,2023-01-26 15:57:26.783784,40.70735132093306,-73.58478313700255,3447.226215798855,3264.3462157988547,3.5470522337847665,174.6197963423539,3447.226215798855,174.6197963423539,283.8964875912666,a4caba
18,2023-01-26 15:57:45.594594,40.73782808541013,-73.58218612485373,3533.620539951324,3343.120539951324,3.6993704914004746,183.38513825349503,3533.620539951324,183.38513825349503,259.18297245740814,a4caba
19,2023-01-26 15:58:04.405406,40.769334535441885,-73.57950406460441,3649.98,3450.4183801460263,3.664614736241741,189.9124353509213,3649.98,189.9124353509213,349.0783801460275,a4caba
20,2023-01-26 15:58:23.216216,40.80211546808487,-73.5770978622862,3781.1675684022903,3583.0475684022904,2.885144653220423,194.1915372141347,3781.1675684022903,194.1915372141347,393.56270520687076,a4caba
21,2023-01-26 15:58:42.027027,40.834997808930694,-73.57493872489697,3970.431893463134,3772.105946731568,3.1671903468470166,195.7877907452989,3970.431893463134,195.7877907452989,567.7929751825318,a4caba
22,2023-01-26 15:59:00.837838,40.867705306434736,-73.57221508727791,4211.388650121689,4005.6486501216896,3.924432529134537,195.4325292243339,4211.388650121689,195.4325292243339,722.8702699756655,a4caba
23,2023-01-26 15:59:19.648649,40.90124831169656,-73.57106334866131,4380.161351695061,4174.421351695061,356.4018561990723,194.435708780947,4380.161351695061,194.435708780947,506.3181047201151,a4caba
24,2023-01-26 15:59:38.459460,40.93233417658676,-73.58301006204718,4484.061081719399,4263.0810817194,334.5967974908389,189.7492715535113,4484.061081719399,189.7492715535113,311.6991900730145,a4caba
25,2023-01-26 15:59:57.270270,40.95614801574364,-73.60880840043221,4629.458920097351,4411.98,313.1935507599154,182.4368137973666,4629.458920097351,182.4368137973666,436.19351513385664,a4caba
26,2023-01-26 16:00:16.081081,40.97671060049877,-73.63899185979939,4808.837838377953,4580.237838377952,310.507535121654,182.06462876651975,4808.837838377953,182.06462876651975,538.1367548418038,a4caba
27,2023-01-26 16:00:34.891892,40.995932145299975,-73.67106051070138,4997.8962167072295,4769.296216707229,307.4148135018774,181.2872792544748,4997.8962167072295,181.2872792544748,567.1751349878305,a4caba
28,2023-01-26 16:00:53.702703,41.014111003824546,-73.70307716167933,5199.929190073013,4965.974595036507,306.7660356109283,181.09580643659683,5199.929190073013,181.09580643659683,606.0989200973509,a4caba
29,2023-01-26 16:01:12.513514,41.032829616757475,-73.73475403293692,5376.012973365784,5139.792973365784,308.7102224773428,182.6189249648425,5376.012973365784,182.6189249648425,528.2513498783128,a4caba
30,2023-01-26 16:01:31.324324,41.05199991213725,-73.76588376213478,5534.591351695061,5295.007567796707,309.3344330060905,184.2384783581462,5534.591351695061,184.2384783581462,475.73513498783177,a4caba
31,2023-01-26 16:01:50.135135,41.07263071660834,-73.7993887530091,5640.329884296145,5396.489884296145,308.9537837943561,187.16961822659252,5640.329884296145,187.16961822659252,317.2155978032506,a4caba
32,2023-01-26 16:02:08.945946,41.09221517414711,-73.83190745515921,5737.448108353616,5485.988108353616,308.4114884940806,190.39653026765188,5737.448108353616,190.39653026765188,291.3546721724124,a4caba
33,2023-01-26 16:02:27.756757,41.11247395313029,-73.86555154788816,5857.926486682893,5598.846486682893,308.4924868871922,192.5821646515086,5857.926486682893,192.5821646515086,361.4351349878307,a4caba
34,2023-01-26 16:02:46.567568,41.132744370192334,-73.8990614982785,6142.749730024338,5876.049730024338,308.71558732000057,187.53294117481295,6142.749730024338,187.53294117481295,854.4697300243351,a4caba
35,2023-01-26 16:03:05.378378,41.1526707829762,-73.93204972552485,6301.740000000001,6035.040000000001,308.5619504850015,188.1627718912912,6301.740000000001,188.1627718912912,476.9708099269892,a4caba
36,2023-01-26 16:03:24.189189,41.17217834095939,-73.9645039514013,6432.721621670724,6158.401621670724,308.611252520364,189.6087333229954,6432.721621670724,189.6087333229954,392.94486501216943,a4caba
37,2023-01-26 16:03:43.000000,41.19188728979078,-73.99716463955968,6583.68,6301.740000000001,308.5144492944584,190.0109899962691,6583.68,190.0109899962691,452.87513498782937,a4caba
38,2023-01-26 16:04:01.810811,41.21231051141272,-74.03125566110678,6704.158378329277,6422.218378329278,308.54082158982317,191.3962239004346,6704.158378329277,191.3962239004346,361.4351349878307,a4caba
39,2023-01-26 16:04:20.621622,41.23301426269583,-74.06568083889579,6789.42,6502.743243341445,308.5652608489632,194.7508602978134,6789.42,194.7508602978134,255.78486501216867,a4caba
40,2023-01-26 16:04:39.432432,41.253542101039784,-74.09997393630329,6922.255134987831,6625.075134987831,308.377333404619,195.5563982848733,6922.255134987831,195.5563982848733,398.5054049634937,a4caba
41,2023-01-26 16:04:58.243243,41.273927430817615,-74.13398086580193,7113.167026634216,6808.367026634216,308.5411836212813,194.027927099673,7113.167026634216,194.027927099673,572.7356749391547,a4caba
42,2023-01-26 16:05:17.054054,41.293915011589846,-74.1672871094976,7330.851891646385,7033.671891646385,308.5507223962075,191.07581207290852,7330.851891646385,191.07581207290852,653.0545950365076,a4caba
43,2023-01-26 16:05:35.864865,41.313849504598906,-74.20060951169911,7535.150269975663,7237.970269975663,308.3674853848615,188.9683834509419,7535.150269975663,188.9683834509419,612.8951349878325,a4caba
44,2023-01-26 16:05:54.675676,41.333592091988535,-74.2338648240293,7612.38,7315.2,308.1313087154126,191.625383600375,7612.38,191.625383600375,231.68919007301156,a4caba
