Unnamed: 0,timestamp,lat,lon,baroaltitude,geoaltitude,heading,velocity,altitude,TAS,vertical_rate,icao24
821,2023-02-01 11:55:41.260260,38.171466169656185,-111.04819649156052,10980.42,10993.676816182136,224.4727531083327,237.1860227235988,10980.42,237.1860227235988,0.0,ad6bdc
822,2023-02-01 11:56:02.831832,38.138623484275925,-111.08908847199748,10980.42,10995.66,224.4727531083327,237.1860227235988,10980.42,237.1860227235988,0.0,ad6bdc
823,2023-02-01 11:56:24.403404,38.105866958703146,-111.12970231202564,10980.42,10995.66,224.3858268072058,237.5533949621435,10980.42,237.5533949621435,0.0,ad6bdc
824,2023-02-01 11:56:45.974975,38.07355889191597,-111.16961534836062,10980.42,10995.469308514595,224.2970195772644,237.1938332087228,10980.42,237.1938332087228,0.0,ad6bdc
825,2023-02-01 11:57:07.546546,38.04014323893649,-111.21098035360934,10980.42,10995.66,224.3839400916007,236.8259032066526,10980.42,236.8259032066526,0.0,ad6bdc
826,2023-02-01 11:57:29.118118,38.00741766817829,-111.2515741115899,10980.42,10995.66,224.39423889992855,236.782508612455,10980.42,236.782508612455,0.0,ad6bdc
827,2023-02-01 11:57:50.689690,37.97471931880789,-111.29208194481764,10972.8,10988.04,224.3839400916007,236.8259032066526,10972.8,236.8259032066526,-22.8600000000024,ad6bdc
828,2023-02-01 11:58:12.261261,37.941526530972865,-111.33295114085436,10972.8,10988.04,224.1185960034178,236.4764270206161,10972.8,236.4764270206161,0.0,ad6bdc
829,2023-02-01 11:58:33.832833,37.90836025320151,-111.37363063558112,10972.8,10988.04,224.2055023663292,236.1073790753609,10972.8,236.1073790753609,0.0,ad6bdc
830,2023-02-01 11:58:55.404404,37.876336380083195,-111.4130379541574,10972.8,10988.04,224.25872146098925,236.32118323118576,10972.8,236.32118323118576,0.0,ad6bdc
831,2023-02-01 11:59:16.975976,37.842766151748954,-111.45420576803669,10972.8,10988.04,224.16176580082112,235.9324844767417,10972.8,235.9324844767417,0.0,ad6bdc
832,2023-02-01 11:59:38.547548,37.81046032226694,-111.49392486232146,10972.8,10988.04,224.3820417488968,236.0984117095454,10972.8,236.0984117095454,0.0,ad6bdc
833,2023-02-01 12:00:00.119119,37.77741388584239,-111.5346250838401,10972.8,10988.04,224.3487065024494,235.96429062308397,10972.8,235.96429062308397,0.0,ad6bdc
834,2023-02-01 12:00:21.690691,37.745064120595295,-111.5742582825618,10965.18,10980.42,224.2055023663292,236.1073790753609,10965.18,236.1073790753609,-22.859999999996944,ad6bdc
835,2023-02-01 12:00:43.262262,37.71284629074833,-111.613674201318,10965.18,10980.42,224.06672954321095,235.95801731848016,10965.18,235.95801731848016,0.0,ad6bdc
836,2023-02-01 12:01:04.833834,37.67953107763646,-111.65488525304043,10965.348865980166,10980.42,224.2527951318019,236.11963093562676,10965.348865980166,236.11963093562676,0.5065979404971586,ad6bdc
837,2023-02-01 12:01:26.405406,37.64841813874334,-111.69686071629192,10966.29901265938,10980.42,225.5121313156851,236.12550025474283,10966.29901265938,236.12550025474283,2.85044003764051,ad6bdc
838,2023-02-01 12:01:47.976977,37.61730520019409,-111.73883617907948,10967.249159328096,10980.42,226.7714674856496,236.13136957379407,10967.249159328096,236.13136957379407,2.8504400061483466,ad6bdc
839,2023-02-01 12:02:09.548548,37.586192261300965,-111.78081164233096,10968.199306007313,10980.42,228.03080366953284,236.13723889291015,10968.199306007313,236.13723889291015,2.850440037651424,ad6bdc
840,2023-02-01 12:02:31.120120,37.55507932240784,-111.82278710558244,10969.14945268653,10980.42,229.2901398534161,236.14310821202625,10969.14945268653,236.14310821202625,2.850440037651424,ad6bdc
841,2023-02-01 12:02:52.691692,37.52396638351472,-111.86476256883394,10970.099599365749,10980.42,230.54947603729929,236.14897753114235,10970.099599365749,236.14897753114235,2.850440037656881,ad6bdc
842,2023-02-01 12:03:14.263263,37.492853444621595,-111.9067380320854,10971.049746044962,10980.42,231.80881222118256,236.1548468502584,10971.049746044962,236.1548468502584,2.85044003764051,ad6bdc
843,2023-02-01 12:03:35.834835,37.46174050572847,-111.9487134953369,10971.99989272418,10980.42,233.06814840506576,236.16071616937452,10971.99989272418,236.16071616937452,2.850440037651424,ad6bdc
844,2023-02-01 12:03:57.406406,37.43137805220982,-111.99115378875476,10972.8,10983.664602098466,233.89445964809505,236.32871589263456,10972.8,236.32871589263456,2.4003218274592655,ad6bdc
845,2023-02-01 12:04:18.977978,37.40458312620103,-112.03660037434796,10972.8,10988.04,233.4787524499454,236.85378550336512,10972.8,236.85378550336512,0.0,ad6bdc
