Unnamed: 0,timestamp,lat,lon,baroaltitude,geoaltitude,heading,velocity,altitude,TAS,vertical_rate,icao24
616,2023-01-09 04:05:00.573574,38.0932470540869,-103.09204385019358,12192.0,12222.48,251.9958383940866,216.3724799833805,12192.0,216.3724799833805,0.0,758525
617,2023-01-09 04:05:20.102102,38.0817357901296,-103.13652701025718,12192.0,12230.1,251.8195607013118,215.99330750998735,12192.0,215.99330750998735,0.0,758525
618,2023-01-09 04:05:39.630631,38.06959240811076,-103.18292412910384,12199.62,12237.72,251.65571057093945,216.79471849621325,12199.62,216.79471849621325,22.8600000000024,758525
619,2023-01-09 04:05:59.159159,38.057554101980614,-103.22906348032204,12192.0,12222.48,251.80826912160123,217.7733795982537,12192.0,217.7733795982537,-22.8600000000024,758525
620,2023-01-09 04:06:18.687688,38.04556718970103,-103.27515106986516,12192.0,12222.48,251.7358279575238,218.3195117302513,12192.0,218.3195117302513,0.0,758525
621,2023-01-09 04:06:38.216216,38.033667892418464,-103.32085170995822,12192.0,12222.48,251.6501860022582,218.9695095802778,12192.0,218.9695095802778,0.0,758525
622,2023-01-09 04:06:57.744745,38.02150330342729,-103.36728368191568,12192.0,12230.1,251.6924693054533,219.4578549580726,12192.0,219.4578549580726,0.0,758525
623,2023-01-09 04:07:17.273273,38.00944476407879,-103.41332010870086,12192.0,12230.1,251.7345648230551,219.9463193259385,12192.0,219.9463193259385,0.0,758525
624,2023-01-09 04:07:36.801802,37.99725836668949,-103.45986926221308,12192.0,12222.48,251.6495581652283,220.5963225662497,12192.0,220.5963225662497,0.0,758525
625,2023-01-09 04:07:56.330330,37.98509463744995,-103.50612243349812,12192.0,12224.997117433548,251.52282879746,220.7588240416422,12192.0,220.7588240416422,0.0,758525
626,2023-01-09 04:08:15.858859,37.97279892634093,-103.55260380558164,12192.0,12222.48,251.6070876915554,221.7349126389407,12192.0,221.7349126389407,0.0,758525
627,2023-01-09 04:08:35.387387,37.960358434953626,-103.59960517906788,12192.0,12222.48,251.4810398303744,221.8977729738467,12192.0,221.8977729738467,0.0,758525
628,2023-01-09 04:08:54.915916,37.94799340559973,-103.64654159911272,12184.38,12222.48,251.65244316041176,222.2641972586248,12184.38,222.2641972586248,-22.8600000000024,758525
