Unnamed: 0,timestamp,lat,lon,baroaltitude,geoaltitude,heading,velocity,altitude,TAS,vertical_rate,icao24
0,2023-01-06 06:49:14.000000,40.65266418457031,-73.76202392578125,274.32,236.22,29.0868108295316,88.89169560827126,274.32,88.89169560827126,0.0,adbaca
1,2023-01-06 06:49:34.375375,40.66317473387953,-73.74691091808862,482.9203595638275,444.8203595638275,69.34573743161944,92.4512084173674,482.9203595638275,92.4512084173674,625.8010786914825,adbaca
2,2023-01-06 06:49:54.750751,40.66521861714013,-73.72316102720518,579.12,541.02,85.97072246388231,102.49948054903574,579.12,102.49948054903574,288.5989213085175,adbaca
3,2023-01-06 06:50:15.126126,40.66638810930037,-73.69665886641535,636.7505402541161,598.6505402541161,86.95029383295092,116.04400353194627,636.7505402541161,116.04400353194627,172.89162076234834,adbaca
4,2023-01-06 06:50:35.501502,40.667509015201155,-73.6666724651216,708.6600000000001,655.32,87.28980242502796,130.5583586810374,708.6600000000001,130.5583586810374,215.7283792376519,adbaca
5,2023-01-06 06:50:55.876877,40.6684971714858,-73.63446145737544,966.3327021789552,912.5236029052734,87.56284906140486,132.33186427807743,966.3327021789552,132.33186427807743,773.0181065368653,adbaca
6,2023-01-06 06:51:16.252252,40.66976186392276,-73.6034204979951,1184.9443256664276,1129.682162833214,86.26478084562733,136.2325584016162,1184.9443256664276,136.2325584016162,655.8348704624174,adbaca
7,2023-01-06 06:51:36.627628,40.6716226952569,-73.56925870631295,1405.443783595562,1338.2825223970412,85.79176419785833,140.21100220067308,1405.443783595562,140.21100220067308,661.4983737874034,adbaca
8,2023-01-06 06:51:57.003003,40.67609073393124,-73.53623150490141,1638.3228837776185,1569.7657675552368,68.2321721305241,142.91255785541767,1638.3228837776185,142.91255785541767,698.6373005461692,adbaca
9,2023-01-06 06:52:17.378378,40.6895975767434,-73.5062730493757,1846.923243341446,1778.343243341446,56.86770601221073,145.59573707018126,1846.923243341446,145.59573707018126,625.8010786914829,adbaca
10,2023-01-06 06:52:37.753754,40.70505871184928,-73.47596475384623,2032.6636029052736,1962.2072058105468,55.9451897899913,151.35472755880497,2032.6636029052736,151.35472755880497,557.2210786914825,adbaca
11,2023-01-06 06:52:58.129129,40.72059145635285,-73.44545216597908,2210.7839642858507,2134.5839642858505,56.05895359936913,156.83355436313173,2210.7839642858507,156.83355436313173,534.3610841417315,adbaca
12,2023-01-06 06:53:18.504504,40.74061534837357,-73.42003487257732,2425.116485774517,2347.028647699356,30.368946670674337,157.470564395046,2425.116485774517,157.470564395046,642.997564465999,adbaca
13,2023-01-06 06:53:38.879880,40.76832992974959,-73.41203367675189,2649.92937046051,2562.7570278453827,358.5789497326083,151.3859401841744,2649.92937046051,151.3859401841744,674.4386540579794,adbaca
14,2023-01-06 06:53:59.255255,40.7954435978637,-73.41700927499517,2867.0650447940825,2782.2725223970415,346.67346977971766,149.37019644971983,2867.0650447940825,149.37019644971983,651.4070230007169,adbaca
15,2023-01-06 06:54:19.630631,40.819092775570994,-73.4347704764375,3070.4481092619894,2980.312433490157,323.3048206407863,145.48433422287394,3070.4481092619894,145.48433422287394,610.1491934037208,adbaca
16,2023-01-06 06:54:40.006006,40.84048844140677,-73.45685959174376,3188.9928828692437,3097.5528828692436,321.5662418148947,152.69458045746464,3188.9928828692437,152.69458045746464,355.6343208217627,adbaca
17,2023-01-06 06:55:00.381381,40.86248330224407,-73.47992102194014,3278.5374168682097,3187.0974168682096,321.559810439391,162.39686881916904,3278.5374168682097,162.39686881916904,268.63360199689805,adbaca
18,2023-01-06 06:55:20.756757,40.88712826294068,-73.50565482478123,3366.186486682892,3274.746486682892,321.9329771531064,171.04135037561906,3366.186486682892,171.04135037561906,262.9472094440466,adbaca
19,2023-01-06 06:55:41.132132,40.91175474841108,-73.53070158325204,3452.5312308311463,3353.4712308311464,322.4689136146395,179.1018851605263,3452.5312308311463,179.1018851605263,259.03423244476335,adbaca
20,2023-01-06 06:56:01.507508,40.93923445536841,-73.55839216159686,3570.027207627297,3469.0908114409444,322.7263807010231,186.02916101868712,3570.027207627297,186.02916101868712,352.48793038845133,adbaca
21,2023-01-06 06:56:21.882883,40.96711937146029,-73.58611455683422,3732.015134382248,3618.607567191124,323.1611906742267,189.6240863134,3732.015134382248,189.6240863134,485.963780264854,adbaca
22,2023-01-06 06:56:42.258258,40.994219216713525,-73.61285397783338,3872.927928571701,3766.247928571702,323.1973958736411,193.8957871199256,3872.927928571701,193.8957871199256,422.73838256835916,adbaca
23,2023-01-06 06:57:02.633634,41.024164285714505,-73.64244634035276,4051.0482881355288,3941.576576271057,323.1000573755186,196.2089685766106,4051.0482881355288,196.2089685766106,534.3610786914828,adbaca
24,2023-01-06 06:57:23.009009,41.05127436847952,-73.67066217032269,4206.308649516105,4092.008649516106,317.1096338002423,196.56775722179512,4206.308649516105,196.56775722179512,465.781084141729,adbaca
25,2023-01-06 06:57:43.384384,41.07111283036647,-73.70924207901407,4430.149009079933,4308.229009079933,293.66238516983884,188.0351290045089,4430.149009079933,188.0351290045089,671.521078691485,adbaca
26,2023-01-06 06:58:03.759760,41.07828715462677,-73.7534222301213,4593.029368643761,4465.320000000001,274.97675313636336,185.26037168237212,4593.029368643761,185.26037168237212,488.6410786914821,adbaca
27,2023-01-06 06:58:24.135135,41.08087205035295,-73.79870815422593,4740.669730024338,4611.129730024338,274.2421927933229,187.77206,4740.669730024338,187.77206,442.9210841417307,adbaca
28,2023-01-06 06:58:44.510510,41.0836281991069,-73.84439627593383,4892.2001791763305,4751.150089588165,274.8021900900543,190.4985506831655,4892.2001791763305,190.4985506831655,454.5913474559784,adbaca
29,2023-01-06 06:59:04.885886,41.0866114310279,-73.89042116226022,5058.810450968743,4921.650450968743,274.9297529857278,191.5673688787927,5058.810450968743,191.5673688787927,499.83081537723683,adbaca
30,2023-01-06 06:59:25.261261,41.08978816690254,-73.93790505140714,5206.450810532569,5061.67081053257,275.0290735817854,193.6620321213715,5206.450810532569,193.6620321213715,442.92107869148003,adbaca
31,2023-01-06 06:59:45.636637,41.09289612293528,-73.98456170484266,5374.182343826294,5221.782343826295,275.0025298852914,194.6869801491606,5374.182343826294,194.6869801491606,503.1945998811725,adbaca
32,2023-01-06 07:00:06.012012,41.09589937133902,-74.03047697547498,5616.031531476976,5448.483062953949,274.91656600601,192.0799149380057,5616.031531476976,192.0799149380057,725.547562952047,adbaca
33,2023-01-06 07:00:26.387387,41.098955721463426,-74.07771974842763,5778.911891040802,5618.891891040801,274.7382839674369,193.0618614062001,5778.911891040802,193.0618614062001,488.6410786914794,adbaca
34,2023-01-06 07:00:46.762763,41.10186868231922,-74.12420474345214,5903.692252421379,5736.052252421378,274.6760526660132,195.625406014464,5903.692252421379,195.625406014464,374.34108414172897,adbaca
35,2023-01-06 07:01:07.138138,41.104813775376186,-74.17143331966477,6051.332611985207,5879.356305992604,274.6394906834865,197.1636412491952,6051.332611985207,197.1636412491952,442.9210786914855,adbaca
36,2023-01-06 07:01:27.513514,41.1077460071952,-74.2188043619039,6180.849730024338,6005.589730024339,274.5990015212988,198.8959836808368,6180.849730024338,198.8959836808368,388.5513541173923,adbaca
37,2023-01-06 07:01:47.888889,41.11077777409218,-74.2686601117219,6308.513332929611,6133.253332929611,274.7026887567915,200.7946831609939,6308.513332929611,200.7946831609939,382.9908087158201,adbaca
38,2023-01-06 07:02:08.264264,41.11371541137209,-74.31674460956194,6440.9136943101885,6258.033694310188,274.666858371439,202.332859159825,6440.9136943101885,202.332859159825,397.20108414173137,adbaca
39,2023-01-06 07:02:28.639640,41.11670165120597,-74.36603724218665,6588.554053874016,6400.8,274.4987755066128,203.3173546777446,6588.554053874016,203.3173546777446,442.92107869148276,adbaca
40,2023-01-06 07:02:49.015015,41.11968709889432,-74.41593112915871,6705.657207627297,6515.157207627297,274.4537445114694,205.3688541192618,6705.657207627297,205.3688541192618,351.30946125984246,adbaca
41,2023-01-06 07:03:09.390390,41.12259433505824,-74.46485877968371,6853.35477481842,6655.23477481842,274.5968075297095,205.4094432052582,6853.35477481842,205.4094432052582,443.0927015733696,adbaca
42,2023-01-06 07:03:29.765766,41.125572917535216,-74.51481089769301,6982.837567191124,6772.395134382248,274.4315647164358,206.3946507019009,6982.837567191124,206.3946507019009,388.44837711811306,adbaca
43,2023-01-06 07:03:50.141141,41.128744589323105,-74.56532081406476,7090.947747881412,6885.207747881413,275.647352780252,207.594559692142,7090.947747881412,207.594559692142,324.3305420708639,adbaca
44,2023-01-06 07:04:10.516516,41.13425164213432,-74.61540165080673,7185.660000000001,6968.615855326653,280.17600387844374,211.15710220752248,7185.660000000001,211.15710220752248,284.1367563557651,adbaca
45,2023-01-06 07:04:30.891892,41.142541162830966,-74.66389382867189,7299.96,7078.156216707229,284.658745094937,213.23278668127543,7299.96,213.23278668127543,342.8999999999978,adbaca
46,2023-01-06 07:04:51.267267,41.15422296378529,-74.71385900051489,7410.537717514038,7189.557717514039,289.1729549365726,215.8196548063832,7410.537717514038,215.8196548063832,331.733152542115,adbaca
47,2023-01-06 07:05:11.642643,41.16899015925532,-74.76303719196619,7498.08,7269.48,293.75471617613533,219.20469660444527,7498.08,219.20469660444527,262.62684745788465,adbaca
48,2023-01-06 07:05:32.018018,41.18748048439695,-74.81239947858877,7576.865765738487,7343.231531476975,298.32202858266925,223.04651808410475,7576.865765738487,223.04651808410475,236.3572972154625,adbaca
