Unnamed: 0,timestamp,lat,lon,baroaltitude,geoaltitude,heading,velocity,altitude,TAS,vertical_rate,icao24
0,2023-01-31 04:17:56.000000,40.63087463378906,-73.778076171875,-45.72,-22.86,301.3994574833413,46.40843776630246,-45.72,46.40843776630246,0.0,a0428a
1,2023-01-31 04:18:18.762763,40.63795292485884,-73.79366708018642,-47.52774757862091,-22.86,301.0260064696588,84.36265651785708,-47.52774757862091,84.36265651785708,-5.423242735862736,a0428a
2,2023-01-31 04:18:41.525526,40.646190334016865,-73.81305866414914,251.84900968551636,263.0845048427582,295.91190423738743,81.78835202670908,251.84900968551636,81.78835202670908,898.1302717924118,a0428a
3,2023-01-31 04:19:04.288288,40.651000018952665,-73.83507855896393,458.29837863206865,465.9183786320688,268.86439265360394,88.74242313721251,458.29837863206865,88.74242313721251,619.3481068396568,a0428a
4,2023-01-31 04:19:27.051051,40.64159920454168,-73.8586875464336,571.8890096855164,571.8890096855164,226.5175548693125,109.1869487361514,571.8890096855164,109.1869487361514,340.7718931603432,a0428a
5,2023-01-31 04:19:49.813814,40.62285743196376,-73.87673796070688,707.2412621068955,707.2412621068955,199.0969411444492,123.73360445900424,707.2412621068955,123.73360445900424,406.05675726413745,a0428a
6,2023-01-31 04:20:12.576576,40.59641245260718,-73.87234524571977,907.94702542305,892.70702542305,154.56326596468276,137.7862965228626,907.94702542305,137.7862965228626,602.1172899484635,a0428a
7,2023-01-31 04:20:35.339339,40.57784759250353,-73.84509323179373,1239.611530265808,1215.458647699356,113.66989411819424,138.78998919421844,1239.611530265808,138.78998919421844,994.9935145282736,a0428a
8,2023-01-31 04:20:58.102102,40.57649093487816,-73.8070686960018,1456.0035131657123,1433.1435131657122,77.20577049242931,148.19454208650396,1456.0035131657123,148.19454208650396,649.1759486997132,a0428a
9,2023-01-31 04:21:20.864865,40.59116620398499,-73.77076919898737,1652.510269975662,1629.6502699756622,56.60738683500184,155.97200929056436,1652.510269975662,155.97200929056436,589.5202704298488,a0428a
10,2023-01-31 04:21:43.627628,40.60958518636834,-73.73515260258137,1871.682522397041,1843.593783595562,55.889767964990554,161.74323724394404,1871.682522397041,161.74323724394404,657.5167572641376,a0428a
11,2023-01-31 04:22:06.390390,40.62844911308701,-73.6980624541188,2111.3921622276307,2080.9121622276307,56.80427550930661,165.3735430382588,2111.3921622276307,165.3735430382588,719.1289194917688,a0428a
12,2023-01-31 04:22:29.153153,40.64654748615498,-73.66027824528648,2387.394054479599,2356.914054479599,58.534201098702056,166.5572329302294,2387.394054479599,166.5572329302294,828.0056767559054,a0428a
13,2023-01-31 04:22:51.915916,40.6641767137897,-73.62173319439701,2620.6392796611785,2590.1592796611785,59.3253674234901,170.41853327929638,2620.6392796611785,170.41853327929638,699.7356755447381,a0428a
14,2023-01-31 04:23:14.678679,40.68150854528432,-73.58152553542655,2852.6030641651155,2814.5030641651156,61.09302283321635,174.5360732819989,2852.6030641651155,174.5360732819989,695.8913535118108,a0428a
15,2023-01-31 04:23:37.441442,40.69873520789517,-73.54052594399863,3074.2237845039367,3043.7437845039367,57.41730085853274,175.98291412445462,3074.2237845039367,175.98291412445462,664.8621610164637,a0428a
