Unnamed: 0,timestamp,lat,lon,baroaltitude,geoaltitude,heading,velocity,altitude,TAS,vertical_rate,icao24
0,2023-01-25 15:31:10.000000,40.63613891601562,-73.78973388671875,137.16,68.58,120.6385853381866,77.72872616057556,137.16,77.72872616057556,0.0,a1373d
1,2023-01-25 15:31:28.784785,40.62882622018351,-73.77692256562196,475.96015032291416,415.0001503229142,136.45488367944105,68.8562250842129,475.96015032291416,68.8562250842129,1016.4004509687426,a1373d
2,2023-01-25 15:31:47.569570,40.619504856408454,-73.76606912086717,617.4320481033326,571.7120481033326,140.02975392803913,80.96352556935211,617.4320481033326,80.96352556935211,424.4156933412553,a1373d
3,2023-01-25 15:32:06.354354,40.60819433924657,-73.75373528323757,741.840180387497,691.2003607749939,140.3001412661782,94.51374057160116,741.840180387497,94.51374057160116,373.2243968524931,a1373d
4,2023-01-25 15:32:25.139139,40.59585671472339,-73.74023924876714,954.6204810333252,893.6604810333251,139.45867149850167,102.94440627965103,954.6204810333252,102.94440627965103,638.3409019374847,a1373d
5,2023-01-25 15:32:43.923924,40.583534401077486,-73.72173826485762,1195.7603006458282,1141.8406012916564,115.69689434383852,115.6368990613748,1195.7603006458282,115.6368990613748,723.4194588375092,a1373d
6,2023-01-25 15:33:02.708709,40.580863059112744,-73.69465449327254,1399.860360774994,1346.5203607749938,82.59985068569733,138.0616320614148,1399.860360774994,138.0616320614148,612.3001803874972,a1373d
7,2023-01-25 15:33:21.493494,40.59070676232141,-73.66408889348598,1506.1869472694398,1452.84694726944,52.17672368850538,156.85904003349484,1506.1869472694398,156.85904003349484,318.9797594833374,a1373d
8,2023-01-25 15:33:40.278278,40.60981646634173,-73.63947362064694,1802.5609620666503,1741.6009620666505,41.43734771526779,160.7664750996031,1802.5609620666503,160.7664750996031,889.1220443916316,a1373d
9,2023-01-25 15:33:59.063063,40.63105100810638,-73.61555579677224,2088.360541162491,2020.2610823249815,40.3185562565751,164.63103944761502,2088.360541162491,164.63103944761502,857.3987372875215,a1373d
10,2023-01-25 15:34:17.847848,40.65166071539861,-73.59179418662097,2328.1090823249815,2273.4769620666502,42.58344372927284,169.55260054877047,2328.1090823249815,169.55260054877047,719.2456234874721,a1373d
11,2023-01-25 15:34:36.632633,40.67282514612998,-73.56459111072036,2585.3958267760277,2532.0558267760275,45.67474178088899,173.76033704306064,2585.3958267760277,173.76033704306064,771.8602333531385,a1373d
12,2023-01-25 15:34:55.417418,40.69314087201201,-73.5363121603732,2699.070360774994,2645.7303607749936,47.51813954561999,177.32593093138786,2699.070360774994,177.32593093138786,341.0236019968984,a1373d
13,2023-01-25 15:35:14.202202,40.71502520135686,-73.50804416019345,2727.96,2682.24,36.1424835677595,175.83930732948537,2727.96,175.83930732948537,86.66891767501875,a1373d
14,2023-01-25 15:35:32.986987,40.7411483580021,-73.49417127106774,2750.82,2705.1,9.651744829554096,169.07050101169122,2750.82,169.07050101169122,68.58000000000038,a1373d
15,2023-01-25 15:35:51.771772,40.76946802803776,-73.49354524895205,2776.6204500603676,2730.900450060368,357.5433847758775,165.2891902578251,2776.6204500603676,165.2891902578251,77.40135018110232,a1373d
16,2023-01-25 15:36:10.556556,40.7968096077765,-73.4960705445261,2937.940960249901,2884.6009602499007,355.29981319608635,166.726289092841,2937.940960249901,166.726289092841,483.96153056859976,a1373d
17,2023-01-25 15:36:29.341341,40.82558461874048,-73.49904887482076,3200.4915305686,3154.7715305685997,355.7554869120332,165.98993445984516,3200.4915305686,165.98993445984516,787.6517109560973,a1373d
18,2023-01-25 15:36:48.126126,40.85307291736103,-73.5010949961966,3368.04,3322.32,358.21094402879646,162.70859180393558,3368.04,162.70859180393558,502.6454082942,a1373d
19,2023-01-25 15:37:06.910911,40.88091402575643,-73.50174984017666,3494.5874270915983,3456.4874270915984,358.7435131754683,171.30537292366515,3494.5874270915983,171.30537292366515,379.6422812747951,a1373d
20,2023-01-25 15:37:25.695696,40.91105150055197,-73.50482831045156,3594.3212007665634,3556.2212007665635,347.4370384457567,176.37052650824847,3594.3212007665634,176.37052650824847,299.20132102489515,a1373d
21,2023-01-25 15:37:44.480480,40.93870518565043,-73.51806621875892,3737.461260895729,3706.981260895729,336.49123273855025,178.7078289266798,3737.461260895729,178.7078289266798,429.4201803874971,a1373d
22,2023-01-25 15:38:03.265265,40.964937456352345,-73.53844713851868,3865.361321024895,3834.881321024895,321.50657287266046,180.23421979786173,3865.361321024895,180.23421979786173,383.70018038749777,a1373d
23,2023-01-25 15:38:22.050050,40.9857819400189,-73.56768665107666,4039.3627623081206,4008.8827623081206,306.5889528188,179.43009496402152,4039.3627623081206,179.43009496402152,522.0043238496769,a1373d
24,2023-01-25 15:38:40.834835,41.00380796139143,-73.59956007030269,4318.022882566452,4295.162882566453,307.01691631930424,180.29672184607205,4318.022882566452,180.29672184607205,835.9803607749932,a1373d
25,2023-01-25 15:38:59.619620,41.02184242957628,-73.63228749988048,4558.583002824784,4535.723002824784,304.90216082803175,181.78946983653057,4558.583002824784,181.78946983653057,721.6803607749962,a1373d
26,2023-01-25 15:39:18.404404,41.039724989445006,-73.66603763214286,4803.681561541558,4788.441561541557,304.99254918363243,183.3654234677312,4803.681561541558,183.3654234677312,735.2956761503228,a1373d
27,2023-01-25 15:39:37.189189,41.05703812240313,-73.69875806205197,5072.077946004868,5064.457946004869,304.9775947975298,179.09182808480935,5072.077946004868,179.09182808480935,805.1891533899297,a1373d
28,2023-01-25 15:39:55.973974,41.0740102450729,-73.73101485888013,5173.880840899945,5166.260840899944,304.8234603681268,172.9691318777137,5173.880840899945,172.9691318777137,305.4086846852306,a1373d
29,2023-01-25 15:40:14.758759,41.0908278273655,-73.76290395625256,5212.08,5204.46,304.83017216737045,173.83975221195033,5212.08,173.83975221195033,114.59747730016534,a1373d
30,2023-01-25 15:40:33.543544,41.10770148202846,-73.79480090447396,5219.7,5212.08,304.9461411997888,178.72475741397153,5219.7,178.72475741397153,22.859999999999673,a1373d
31,2023-01-25 15:40:52.328328,41.12559005237563,-73.82870523119345,5219.7,5212.08,304.8186799934855,181.0974409200511,5219.7,181.0974409200511,0.0,a1373d
32,2023-01-25 15:41:11.113113,41.14312445136176,-73.86126756481231,5267.143844633102,5251.903844633102,305.8376529542783,182.7601680290218,5267.143844633102,182.7601680290218,142.33153389930703,a1373d
33,2023-01-25 15:41:29.897898,41.16073103042171,-73.89355031996075,5643.307929782868,5624.646938560009,306.00116449422563,173.3792216406955,5643.307929782868,173.3792216406955,1128.4922554492978,a1373d
34,2023-01-25 15:41:48.682683,41.17740794632791,-73.92350388729855,6182.604085149766,6180.186127724649,306.50990052005386,159.373068441567,6182.604085149766,159.373068441567,1617.888466100695,a1373d
35,2023-01-25 15:42:07.467468,41.19299353067617,-73.95299328765859,6370.320000000001,6373.882102704049,303.7609868239785,161.50597964347207,6370.320000000001,161.50597964347207,563.1477445507026,a1373d
36,2023-01-25 15:42:26.252252,41.2082558115837,-73.98233389653615,6688.506488499642,6690.428651332855,305.3788342160839,156.15838369751165,6688.506488499642,156.15838369751165,954.5594654989236,a1373d
37,2023-01-25 15:42:45.037037,41.222898609084055,-74.00941395375295,7067.973334443569,7090.833334443569,304.92974725722587,147.78393523301193,7067.973334443569,147.78393523301193,1138.4005378317815,a1373d
38,2023-01-25 15:43:03.821822,41.23721834304974,-74.03715302566509,7184.302283091545,7207.162283091545,304.30944791316057,152.41912641121323,7184.302283091545,152.41912641121323,348.98684594392853,a1373d
39,2023-01-25 15:43:22.606607,41.252244992282286,-74.06605544805973,7304.582343220711,7332.06468644142,305.145545499706,157.2853113329936,7304.582343220711,157.2853113329936,360.84018038749673,a1373d
40,2023-01-25 15:43:41.391391,41.26782619848184,-74.09533064043154,7470.582401533127,7496.424803066254,305.4304226205266,159.7338264813456,7470.582401533127,159.7338264813456,498.00017493724954,a1373d
41,2023-01-25 15:44:00.176176,41.283606360566566,-74.12472602271671,7612.38,7642.86,305.19551914247705,163.60257554410103,7612.38,163.60257554410103,425.3927954006185,a1373d
42,2023-01-25 15:44:18.960961,41.2995697570077,-74.15499025612371,7612.38,7642.86,305.0239247956293,172.10333278226247,7612.38,172.10333278226247,0.0,a1373d
43,2023-01-25 15:44:37.745746,41.31670546885289,-74.18705825457104,7635.240000000001,7665.72,305.43116346357033,177.25305728176926,7635.240000000001,177.25305728176926,68.58000000000175,a1373d
44,2023-01-25 15:44:56.530530,41.334490939218085,-74.22056904911005,7620.0,7650.48,305.0775905532438,185.77573517363032,7620.0,185.77573517363032,-45.720000000002074,a1373d
45,2023-01-25 15:45:15.315315,41.35286847194282,-74.25514904763126,7627.620000000001,7658.1,305.1597038735299,192.9645044730192,7627.620000000001,192.9645044730192,22.8600000000024,a1373d
46,2023-01-25 15:45:34.100100,41.37186765409828,-74.29086808576606,7627.620000000001,7658.1,305.18010420438793,196.43847428073133,7627.620000000001,196.43847428073133,0.0,a1373d
47,2023-01-25 15:45:52.884885,41.39111286491823,-74.32721399500879,7620.0,7650.48,304.8078260259754,199.17145316562937,7620.0,199.17145316562937,-22.8600000000024,a1373d
48,2023-01-25 15:46:11.669670,41.409372317710776,-74.36412136212587,7620.0,7650.48,302.1161760138012,197.4024259390289,7620.0,197.4024259390289,0.0,a1373d
49,2023-01-25 15:46:30.454454,41.426442767053416,-74.40180623646673,7620.0,7642.86,300.4731782500186,195.7815983070275,7620.0,195.7815983070275,0.0,a1373d
50,2023-01-25 15:46:49.239239,41.4430173519361,-74.4396209469086,7627.620000000001,7650.48,299.91997030097224,194.68477905603268,7627.620000000001,194.68477905603268,22.8600000000024,a1373d
51,2023-01-25 15:47:08.024024,41.45963121576889,-74.4783067057193,7711.440000000001,7734.3,299.4871256729415,198.575384,7711.440000000001,198.575384,251.46000000000186,a1373d
