Unnamed: 0,timestamp,lat,lon,baroaltitude,geoaltitude,heading,velocity,altitude,TAS,vertical_rate,icao24
0,2023-01-28 18:52:20.000000,40.63206481933594,-73.77783203125,7.62,76.2,211.5140726029888,82.67196711967848,7.62,82.67196711967848,0.0,a01c37
1,2023-01-28 18:52:41.967968,40.61706760428625,-73.78895006901902,352.7345547485351,418.8559160614014,206.73861216317275,78.52788045382464,352.7345547485351,78.52788045382464,1035.3436642456054,a01c37
2,2023-01-28 18:53:03.935936,40.60162721565822,-73.7976561044872,517.6718321228028,578.6318321228027,194.19663291600193,89.05193987298921,517.6718321228028,89.05193987298921,494.8118321228031,a01c37
3,2023-01-28 18:53:25.903904,40.583227171811224,-73.78940629132558,627.1359160614014,695.7159160614015,140.7985505448773,113.41994353178906,627.1359160614014,113.41994353178906,328.3922518157958,a01c37
4,2023-01-28 18:53:47.871872,40.570713902357966,-73.76057930476964,721.947328491211,776.2636642456056,105.7161553192122,138.21435498329066,721.947328491211,138.21435498329066,284.4342372894288,a01c37
5,2023-01-28 18:54:09.839840,40.57221489987569,-73.72431421885267,1049.1191606140137,1101.2387409210205,72.44491536227862,141.09672044156449,1049.1191606140137,141.09672044156449,981.5154963684081,a01c37
6,2023-01-28 18:54:31.807808,40.58578260554695,-73.69287607987644,1383.1787409210203,1428.8987409210204,57.464932842065,141.5684085494042,1383.1787409210203,141.5684085494042,1002.1787409210199,a01c37
7,2023-01-28 18:54:53.775776,40.60125169500124,-73.6618767442426,1718.7028212261198,1756.80282122612,58.13936201549909,143.48408209081563,1718.7028212261198,143.48408209081563,1006.5722409152984,a01c37
8,2023-01-28 18:55:15.743744,40.61526275361973,-73.62954010850612,2035.420990011692,2068.7346533489226,60.38755816906555,146.53046335066378,2035.420990011692,146.53046335066378,950.1545063567169,a01c37
9,2023-01-28 18:55:37.711712,40.63102309763235,-73.59621285113826,2335.49567478776,2365.97567478776,57.692442692219366,149.1246275973589,2335.49567478776,149.1246275973589,900.2240543282037,a01c37
10,2023-01-28 18:55:59.679680,40.64700317845495,-73.56300102683304,2578.2983175945283,2608.7783175945283,58.09492442668004,155.7406459717092,2578.2983175945283,155.7406459717092,728.4079284203049,a01c37
11,2023-01-28 18:56:21.647648,40.66348970707869,-73.52750917231539,2867.3701497173306,2897.8501497173306,58.87752980320801,159.2492957188734,2867.3701497173306,159.2492957188734,867.215496368407,a01c37
12,2023-01-28 18:56:43.615616,40.67970413344665,-73.49219648116559,3136.510990920067,3159.370990920067,58.936175018382734,163.1242949175451,3136.510990920067,163.1242949175451,807.4225236082088,a01c37
13,2023-01-28 18:57:05.583584,40.69972952917836,-73.45859847300747,3320.2046046543123,3343.064604654312,39.7296723679492,166.38002804896473,3320.2046046543123,166.38002804896473,551.0808412027363,a01c37
14,2023-01-28 18:57:27.551552,40.73036914347527,-73.44316385587975,3433.2028230428696,3456.0628230428697,7.560649393106671,166.69607055755708,3433.2028230428696,166.69607055755708,338.9946551656717,a01c37
15,2023-01-28 18:57:49.519520,40.76433678746889,-73.44694433752665,3539.638739104271,3562.498739104271,352.60456952087094,174.4400480467221,3539.638739104271,174.4400480467221,319.3077481842038,a01c37
16,2023-01-28 18:58:11.487488,40.79609771440011,-73.46153303857218,3794.5693103313447,3809.809310331345,326.9287134134321,168.74112772577763,3794.5693103313447,168.74112772577763,764.7917136812216,a01c37
17,2023-01-28 18:58:33.455456,40.82103761838942,-73.48904244415364,4136.981142454148,4148.750571227074,320.7870587967806,165.63091373280434,4136.981142454148,165.63091373280434,1027.2354963684088,a01c37
18,2023-01-28 18:58:55.423424,40.847303239506736,-73.51483850392933,4369.4864872884755,4377.106487288475,324.17163730734535,170.68326157777855,4369.4864872884755,170.68326157777855,697.5160345029835,a01c37
19,2023-01-28 18:59:17.391391,40.87502393300876,-73.54160166704375,4574.982401533127,4579.62,323.4006825363179,174.295570779246,4574.982401533127,174.295570779246,616.4877427339543,a01c37
20,2023-01-28 18:59:39.359359,40.9030706980019,-73.56941553612772,4803.338317594528,4803.338317594528,322.7969911102346,176.9717269282137,4803.338317594528,176.9717269282137,685.067748184204,a01c37
21,2023-01-28 19:00:01.327327,40.92794749198622,-73.59958264711926,5025.031331980235,5024.996867894841,322.23609133663115,178.22865342459775,5025.031331980235,178.22865342459775,665.0790431571213,a01c37
22,2023-01-28 19:00:23.295295,40.92761559657146,-73.64599602957352,5057.6089380765825,5057.249162660696,321.91537475915976,178.2774933708194,5057.6089380765825,178.2774933708194,97.73281828904146,a01c37
23,2023-01-28 19:00:45.263263,40.9272837011567,-73.6924094120278,5090.18654417293,5089.5014574265515,321.59465818168843,178.32633331704108,5090.18654417293,178.32633331704108,97.73281828904146,a01c37
24,2023-01-28 19:01:07.231231,40.92695180574194,-73.73882279448206,5122.764150269277,5121.753752192408,321.27394160421704,178.37517326326272,5122.764150269277,178.37517326326272,97.73281828904146,a01c37
25,2023-01-28 19:01:29.199199,40.92661991032719,-73.78523617693632,5155.341756365624,5154.006046958263,320.95322502674566,178.4240132094844,5155.341756365624,178.4240132094844,97.73281828904146,a01c37
26,2023-01-28 19:01:51.167167,40.92628801491243,-73.83164955939058,5187.91936246197,5186.258341724119,320.63250844927427,178.47285315570605,5187.91936246197,178.47285315570605,97.73281828903873,a01c37
27,2023-01-28 19:02:13.135135,40.92595611949767,-73.87806294184485,5220.496968558317,5218.510636489975,320.31179187180294,178.52169310192772,5220.496968558317,178.52169310192772,97.73281828904146,a01c37
28,2023-01-28 19:02:35.103103,40.92562422408292,-73.9244763242991,5253.0745746546645,5250.762931255831,319.99107529433155,178.5705330481494,5253.0745746546645,178.5705330481494,97.73281828904146,a01c37
29,2023-01-28 19:02:57.071071,40.92529232866816,-73.97088970675338,5285.652180751012,5283.015226021686,319.67035871686016,178.61937299437105,5285.652180751012,178.61937299437105,97.73281828904146,a01c37
30,2023-01-28 19:03:19.039039,40.9249604332534,-74.01730308920764,5318.229786847359,5315.267520787543,319.34964213938883,178.66821294059272,5318.229786847359,178.66821294059272,97.73281828904146,a01c37
31,2023-01-28 19:03:41.007007,40.92462853783864,-74.0637164716619,5350.807392943706,5347.519815553398,319.02892556191745,178.71705288681437,5350.807392943706,178.71705288681437,97.73281828904146,a01c37
32,2023-01-28 19:04:02.974975,40.924296642427485,-74.11012985361245,5383.384998686488,5379.77210996922,318.7082089879268,178.76589283250598,5383.384998686488,178.76589283250598,97.732817228346,a01c37
33,2023-01-28 19:04:24.942943,40.92396474701273,-74.15654323606671,5415.962604782835,5412.024404735075,318.3874924104554,178.81473277872766,5415.962604782835,178.81473277872766,97.73281828904146,a01c37
34,2023-01-28 19:04:46.910911,40.92363285159797,-74.20295661852097,5448.540210879182,5444.2766995009315,318.0667758329841,178.8635727249493,5448.540210879182,178.8635727249493,97.73281828904146,a01c37
35,2023-01-28 19:05:08.878879,40.92330095618322,-74.24937000097523,5481.117816975529,5476.528994266787,317.7460592555127,178.91241267117098,5481.117816975529,178.91241267117098,97.73281828904146,a01c37
36,2023-01-28 19:05:30.846847,40.92296906076846,-74.2957833834295,5513.695423071877,5508.781289032643,317.4253426780413,178.96125261739263,5513.695423071877,178.96125261739263,97.73281828904146,a01c37
37,2023-01-28 19:05:52.814815,40.9226371653537,-74.34219676588377,5546.273029168224,5541.0335837984985,317.10462610056993,179.0100925636143,5546.273029168224,179.0100925636143,97.73281828904146,a01c37
