Unnamed: 0,timestamp,lat,lon,baroaltitude,geoaltitude,heading,velocity,altitude,TAS,vertical_rate,icao24
0,2023-01-13 20:36:41.000000,40.63600701800847,-73.78948558460583,60.96,-22.86,300.4435756799257,68.0253718875756,60.96,68.0253718875756,0.0,a4e35f
1,2023-01-13 20:37:00.633634,40.64520872048145,-73.81167187586158,446.6938961863518,337.5053601694107,297.0512343268838,76.98674884126227,446.6938961863518,76.98674884126227,1157.2016885590556,a4e35f
2,2023-01-13 20:37:20.267267,40.65039974672106,-73.82968561207899,611.1274322032929,496.82743220329286,277.0045356467518,90.10852681436609,611.1274322032929,90.10852681436609,493.30060805082314,a4e35f
3,2023-01-13 20:37:39.900901,40.64561019950029,-73.85213678526436,730.7648644065857,616.4648644065858,236.40830137141708,111.9634984102271,730.7648644065857,111.9634984102271,358.9122966098786,a4e35f
4,2023-01-13 20:37:59.534534,40.63123889112306,-73.87221198631661,893.8397288131715,771.9197288131716,221.84194862264272,125.8866892106702,893.8397288131715,125.8866892106702,489.22459321975737,a4e35f
5,2023-01-13 20:38:19.168168,40.61320815514477,-73.89198426934308,1092.2228813552858,961.4014406776428,219.67450464263345,134.5696883630034,1092.2228813552858,134.5696883630034,595.149457626343,a4e35f
6,2023-01-13 20:38:38.801802,40.593938927866446,-73.91044520796036,1348.0020286023616,1206.276893917322,213.47689529275937,138.22120507815362,1348.0020286023616,138.22120507815362,767.3374417412274,a4e35f
7,2023-01-13 20:38:58.435436,40.57343271608261,-73.92723326360283,1739.6940562963484,1587.2940562963486,211.4522430106064,132.6705105945842,1739.6940562963484,132.6705105945842,1175.0760830819604,a4e35f
8,2023-01-13 20:39:18.069069,40.55320973896893,-73.94323615086913,2043.212613801956,1883.7189207029344,211.723602957684,133.0571391496219,2043.212613801956,133.0571391496219,910.5556725168226,a4e35f
9,2023-01-13 20:39:37.702703,40.53327251992275,-73.95921081997751,2289.0891900730135,2131.3345950365065,211.33006859066344,136.53441840828086,2289.0891900730135,136.53441840828086,737.6297288131725,a4e35f
10,2023-01-13 20:39:57.336336,40.512425421306986,-73.97643820527048,2532.402883172035,2380.002883172035,212.6933249632753,139.37396119357737,2532.402883172035,139.37396119357737,729.9410792970652,a4e35f
11,2023-01-13 20:40:16.969970,40.491402952646204,-73.99401528050062,2742.9711713075635,2583.18,212.5005842634655,144.54567461163066,2742.9711713075635,144.54567461163066,631.7048644065849,a4e35f
12,2023-01-13 20:40:36.603604,40.46996416997088,-74.011790282601,2970.3126125907897,2810.2926125907898,212.2367091634053,148.52228354078323,2970.3126125907897,148.52228354078323,682.0243238496787,a4e35f
13,2023-01-13 20:40:56.237237,40.44684209285983,-74.03075719066311,3214.5416213679314,3049.807747578621,211.9798837625984,151.15934007507877,3214.5416213679314,151.15934007507877,732.6870263314249,a4e35f
14,2023-01-13 20:41:15.870871,40.424132825498674,-74.04922279149599,3367.0560357141494,3214.6560357141493,213.66818748914125,158.32162945195424,3367.0560357141494,158.32162945195424,457.54324303865405,a4e35f
15,2023-01-13 20:41:35.504504,40.4035986753667,-74.07539536374746,3543.3,3383.28,233.54635200833243,164.0654683378349,3543.3,164.0654683378349,528.7318928575523,a4e35f
16,2023-01-13 20:41:55.138138,40.38712633844989,-74.10724756724085,3751.145223970413,3598.745223970413,236.8324681170016,167.24908807161333,3751.145223970413,167.24908807161333,623.5356719112388,a4e35f
17,2023-01-13 20:42:14.771772,40.37124612129493,-74.14003887569793,3924.3,3771.9,238.28228638331544,172.22046228441735,3924.3,172.22046228441735,519.4643280887612,a4e35f
18,2023-01-13 20:42:34.405406,40.354966125520086,-74.17472914359678,4026.4491900730136,3874.0491900730135,238.4461655719944,179.9032072391397,4026.4491900730136,179.9032072391397,306.44757021904024,a4e35f
