Unnamed: 0,timestamp,lat,lon,baroaltitude,geoaltitude,heading,velocity,altitude,TAS,vertical_rate,icao24
0,2023-01-21 16:57:53.000000,40.64243122682733,-73.76957286487925,106.68,144.78,31.80532892499695,78.08880347349789,106.68,78.08880347349789,0.0,ada227
1,2023-01-21 16:58:13.029029,40.654078993630165,-73.7597652722824,396.4612019777298,426.9412019777298,32.95498861061297,78.49350171635898,396.4612019777298,78.49350171635898,869.3436059331893,ada227
2,2023-01-21 16:58:33.058058,40.66523326080611,-73.74725856119568,587.18240213871,610.04240213871,57.764153206847325,88.40338891055066,587.18240213871,88.40338891055066,572.1636004829406,ada227
3,2023-01-21 16:58:53.087087,40.66876091158819,-73.72483293721235,747.4236041164398,759.1854061746598,85.85683808416074,102.968179005746,747.4236041164398,102.968179005746,480.72360593318945,ada227
4,2023-01-21 16:59:13.116116,40.66980934812602,-73.699326933161,886.4886032080651,886.4886032080651,87.95305353191071,118.51739711959809,886.4886032080651,118.51739711959809,417.19499727487585,ada227
5,2023-01-21 16:59:33.145145,40.67371281347915,-73.67006218249298,1056.7525078189374,1049.1325078189373,64.89037745474987,130.75691347802157,1056.7525078189374,130.75691347802157,510.7917138326168,ada227
6,2023-01-21 16:59:53.174174,40.688159047281395,-73.64473050997285,1327.870809624195,1305.0108096241952,49.302471817441074,135.76722862559723,1327.870809624195,135.76722862559723,813.3549054157731,ada227
7,2023-01-21 17:00:13.203203,40.70119266789589,-73.67783038227192,1400.438308619342,1376.501260523106,50.41253621919102,136.67991591801635,1400.438308619342,136.67991591801635,217.7024969854408,ada227
8,2023-01-21 17:00:33.232232,40.714267933389095,-73.71617590086178,1457.3220843980637,1432.1999576397704,51.65697827581901,136.95540506390316,1457.3220843980637,136.95540506390316,170.65132733616497,ada227
9,2023-01-21 17:00:53.261261,40.72734319872665,-73.75452141899521,1514.20585949966,1487.8986540934172,52.901420317633594,137.23089420651064,1514.20585949966,137.23089420651064,170.65132530478877,ada227
10,2023-01-21 17:01:13.290290,40.74041846421986,-73.79286693758507,1571.0896352783814,1543.5973512100818,54.14586237426158,137.50638335239742,1571.0896352783814,137.50638335239742,170.6513273361643,ada227
11,2023-01-21 17:01:33.319319,40.75349372955741,-73.83121245571849,1627.9734103799778,1599.2960476637284,55.39030441607616,137.7818724950049,1627.9734103799778,137.7818724950049,170.65132530478945,ada227
12,2023-01-21 17:01:53.348348,40.76656899505061,-73.86955797430835,1684.8571861586993,1654.994744780393,56.63474647270415,138.0573616408917,1684.8571861586993,138.0573616408917,170.6513273361643,ada227
13,2023-01-21 17:02:13.377377,40.779644260388174,-73.90790349244176,1741.7409612602958,1710.6934412340397,57.87918851451874,138.3328507834992,1741.7409612602958,138.3328507834992,170.65132530478945,ada227
14,2023-01-21 17:02:33.406406,40.792719525881374,-73.94624901103164,1798.624737039017,1766.392138350704,59.12363057114673,138.60833992938598,1798.624737039017,138.60833992938598,170.6513273361636,ada227
15,2023-01-21 17:02:53.435436,40.80579479137458,-73.9845945296215,1855.5085128177384,1822.0908354673688,60.368072627774715,138.8838290752728,1855.5085128177384,138.8838290752728,170.6513273361643,ada227
16,2023-01-21 17:03:13.464464,40.818870056712136,-74.02294004775491,1912.392287919335,1877.7895319210152,61.6125146695893,139.15931821788027,1912.392287919335,139.15931821788027,170.65132530479013,ada227
17,2023-01-21 17:03:33.493494,40.83194532220534,-74.06128556634478,1969.276063698056,1933.48822903768,62.85695672621729,139.43480736376708,1969.276063698056,139.43480736376708,170.65132733616292,ada227
18,2023-01-21 17:03:53.522522,40.8450205875429,-74.09963108447819,2026.1598387996528,1989.1869254913267,64.10139876803187,139.71029650637453,2026.1598387996528,139.71029650637453,170.65132530479013,ada227
