Unnamed: 0,timestamp,lat,lon,baroaltitude,geoaltitude,heading,velocity,altitude,TAS,vertical_rate,icao24
0,2023-01-24 17:30:21.000000,40.64035034179688,-73.79901123046875,53.34,91.44,301.15202238084,80.5511546070403,53.34,80.5511546070403,0.0,a1373d
1,2023-01-24 17:30:41.035035,40.64621107593343,-73.81589090459403,312.68696771621705,358.406967716217,276.98063640238314,83.48379224758071,312.68696771621705,83.48379224758071,778.0409031486511,a1373d
2,2023-01-24 17:31:01.070070,40.64331618301003,-73.83707034669351,518.6939336156846,556.2600000000001,252.9611587401716,96.92727376069948,518.6939336156846,96.92727376069948,618.0208976984027,a1373d
3,2023-01-24 17:31:21.105105,40.63444230592716,-73.85872660219893,743.0148355531693,765.8748355531693,234.33993533826416,111.63556573094156,743.0148355531693,111.63556573094156,672.962705812454,a1373d
4,2023-01-24 17:31:41.140140,40.621228297996055,-73.88023610425246,1007.4418008470536,1015.0618008470536,229.2157520393954,123.02438489594832,1007.4418008470536,123.02438489594832,793.280895881653,a1373d
5,2023-01-24 17:32:01.175175,40.60414344800585,-73.90146571494057,1333.027087368965,1322.2645048427582,217.08055974078025,130.7524675251997,1333.027087368965,130.7524675251997,976.7558595657345,a1373d
6,2023-01-24 17:32:21.210210,40.5843926505986,-73.91813554285909,1687.2236053276065,1659.9472106552123,211.8659776936036,134.4737329131775,1687.2236053276065,134.4737329131775,1062.5895538759241,a1373d
7,2023-01-24 17:32:41.245245,40.563293929263345,-73.9348304381029,2061.1375371265412,2032.526305689812,210.5201851656394,136.7550463073468,2061.1375371265412,136.7550463073468,1121.7417953968043,a1373d
8,2023-01-24 17:33:01.280280,40.54198051441668,-73.95167648358935,2409.449340698719,2378.969340698719,211.99016577300495,138.5133877228597,2409.449340698719,138.5133877228597,1044.9354107165332,a1373d
9,2023-01-24 17:33:21.315315,40.52093945525515,-73.9689120022178,2792.7872058105468,2758.9663050842287,212.5039889555625,137.859474115907,2792.7872058105468,137.859474115907,1150.0135953354834,a1373d
10,2023-01-24 17:33:41.350350,40.49976846044592,-73.98628266941523,3073.529669895172,3050.669669895172,212.02297199818133,141.98522859258898,3073.529669895172,141.98522859258898,842.2273922538757,a1373d
11,2023-01-24 17:34:01.385385,40.47706679624934,-74.0052451742522,3210.9566357946396,3194.24831789732,212.66140145449933,155.56462141585845,3210.9566357946396,155.56462141585845,412.2808976984029,a1373d
12,2023-01-24 17:34:21.420420,40.45394466422362,-74.0284387003657,3268.98,3253.74,225.4262973485891,164.43343851431518,3268.98,164.43343851431518,174.07009261608118,a1373d
13,2023-01-24 17:34:41.455456,40.43641333914787,-74.05966263461232,3276.6,3268.98,237.5722926178461,165.4471195398705,3276.6,165.4471195398705,22.859999999999673,a1373d
14,2023-01-24 17:35:01.490490,40.41891402376323,-74.09148253192424,3276.6,3268.98,230.72044096258333,169.81277377249836,3276.6,169.81277377249836,0.0,a1373d
15,2023-01-24 17:35:21.525526,40.39930635390377,-74.12193573280092,3288.224504842758,3280.604504842758,230.91821672996636,167.67158461871523,3288.224504842758,167.67158461871523,34.87351452827443,a1373d
16,2023-01-24 17:35:41.560560,40.380818274919626,-74.15367338895852,3452.7829414844514,3437.542941484451,234.31508594882715,167.56379594041158,3452.7829414844514,167.56379594041158,493.67530992508,a1373d
17,2023-01-24 17:36:01.595596,40.36346313613035,-74.1861510669534,3765.736876916885,3758.1168769168858,235.7785366026737,169.2270555974352,3765.736876916885,169.2270555974352,938.8618062973014,a1373d
18,2023-01-24 17:36:21.630631,40.3462380073288,-74.21927842166042,4081.505406174659,4071.07081234932,235.74609214541977,172.4045102937625,4081.505406174659,172.4045102937625,947.3055877733218,a1373d
19,2023-01-24 17:36:41.665666,40.32874039980539,-74.25312951938727,4450.057116222381,4442.4371162223815,235.8352475642031,172.2219907710944,4450.057116222381,172.2219907710944,1105.6551301431668,a1373d
