Unnamed: 0,timestamp,lat,lon,baroaltitude,geoaltitude,heading,velocity,altitude,TAS,vertical_rate,icao24
12,2023-01-03 17:10:09.606607,40.45035893021184,-74.02665871670087,3238.5,3268.98,212.0728511667527,137.57373518344045,3238.5,137.57373518344045,455.2778417086606,a98f6a
13,2023-01-03 17:10:30.823824,40.42807893218399,-74.04657727802987,3329.94,3368.04,222.84939708285856,146.58257731379473,3329.94,146.58257731379473,274.32000000000016,a98f6a
14,2023-01-03 17:10:52.041041,40.41137868268667,-74.07678184616583,3498.2054669094086,3543.925466909409,236.9597622219308,150.9663068723474,3498.2054669094086,150.9663068723474,504.79640072822576,a98f6a
15,2023-01-03 17:11:13.258258,40.39560664858534,-74.10898035232591,3740.5618928575514,3793.901892857551,237.4859314134096,153.7369076301478,3740.5618928575514,153.7369076301478,727.0692778444281,a98f6a
16,2023-01-03 17:11:34.475476,40.3796836669049,-74.14142733270967,4011.743123688698,4072.703123688698,237.1610606441407,153.6844946220741,4011.743123688698,153.6844946220741,813.5436924934393,a98f6a
17,2023-01-03 17:11:55.692693,40.36364581125963,-74.17381028505042,4262.516637611389,4331.096637611389,236.9441771884464,154.6757824415134,4262.516637611389,154.6757824415134,752.3205417680747,a98f6a
18,2023-01-03 17:12:16.909910,40.3476060490514,-74.20589268944242,4510.3535139226915,4585.867027845383,236.7300589828192,155.6692583230158,4510.3535139226915,155.6692583230158,743.5106289339064,a98f6a
19,2023-01-03 17:12:38.127127,40.331076439800555,-74.23876600718027,4741.577418079377,4833.0174180793765,236.6221679635696,157.0942169982806,4741.577418079377,157.0942169982806,693.6717124700563,a98f6a
20,2023-01-03 17:12:59.344344,40.31452393034376,-74.27161780789739,4973.48780831337,5069.923904156685,236.6715782182364,158.2364851813796,4973.48780831337,158.2364851813796,695.731170701979,a98f6a
21,2023-01-03 17:13:20.561562,40.29780083731748,-74.30493402341381,5166.360000000001,5273.040000000001,236.6673881362686,160.0913028810727,5166.360000000001,160.0913028810727,578.616575059892,a98f6a
22,2023-01-03 17:13:41.778779,40.28103055752581,-74.33825145948504,5204.46,5318.76,236.7682889320207,160.5213670448244,5204.46,160.5213670448244,114.29999999999836,a98f6a
23,2023-01-03 17:14:02.995996,40.26433711999019,-74.37138019284085,5204.46,5318.76,236.7196622282681,159.38000196174204,5204.46,159.38000196174204,0.0,a98f6a
24,2023-01-03 17:14:24.213213,40.247412201180715,-74.40510831098008,5196.84,5311.14,236.83600925021497,161.0119992314704,5196.84,161.0119992314704,-22.859999999999673,a98f6a
25,2023-01-03 17:14:45.430430,40.23073497848876,-74.43810096631668,5196.84,5311.14,236.4621795368955,161.0875236844393,5196.84,161.0875236844393,0.0,a98f6a
26,2023-01-03 17:15:06.647648,40.2135288784219,-74.47209013206884,5196.84,5313.8249251413345,236.6632940348639,161.9461214173384,5196.84,161.9461214173384,0.0,a98f6a
27,2023-01-03 17:15:27.864865,40.20129435772106,-74.50813912050216,5211.050269975663,5318.76,258.9172202736405,160.80041278530098,5211.050269975663,160.80041278530098,42.63080992698724,a98f6a
28,2023-01-03 17:15:49.082082,40.198033566067544,-74.54819133116786,5373.350930185318,5480.656395277978,264.343784365484,161.8087902446109,5373.350930185318,161.8087902446109,486.90198062896707,a98f6a
29,2023-01-03 17:16:10.299299,40.194932588230586,-74.58806707093026,5572.500660209656,5689.081320419312,264.0568620470883,163.9600096437439,5572.500660209656,163.9600096437439,597.4491900730145,a98f6a
30,2023-01-03 17:16:31.516516,40.19163244775151,-74.6294269232448,5753.351710653305,5871.335855326653,264.1303995569853,166.0068621230209,5753.351710653305,166.0068621230209,542.553151330947,a98f6a
31,2023-01-03 17:16:52.733734,40.18829950557119,-74.67135494854301,5918.71105044365,6048.25105044365,264.0591570556395,168.9938241718703,5918.71105044365,168.9938241718703,496.0780193710325,a98f6a
32,2023-01-03 17:17:13.950951,40.185018109474186,-74.71292146175718,6042.66,6179.82,264.20390480399095,173.1989701123972,6042.66,173.1989701123972,371.8468486690508,a98f6a
33,2023-01-03 17:17:35.168168,40.18159940135463,-74.75662183936882,6143.001440677643,6280.1614406776425,264.1904789961817,177.8823571693643,6143.001440677643,177.8823571693643,301.02432203292847,a98f6a
34,2023-01-03 17:17:56.385385,40.178140549120386,-74.80091110570521,6274.196635794639,6418.976635794639,264.0546925269007,180.71139372193397,6274.196635794639,180.71139372193397,393.5855853509902,a98f6a
35,2023-01-03 17:18:17.602603,40.1744949209409,-74.84596550299102,6451.111832728387,6603.511832728386,263.9654307874291,181.0587101424485,6451.111832728387,181.0587101424485,530.7455908012416,a98f6a
36,2023-01-03 17:18:38.819820,40.17080935914419,-74.8910665428266,6582.307027845383,6734.707027845383,263.8901952381033,183.6709176307909,6582.307027845383,183.6709176307909,393.5855853509902,a98f6a
37,2023-01-03 17:19:00.037037,40.167015923376304,-74.93728298634232,6652.54222296238,6812.5622229623805,263.8844964337146,188.3293694539418,6652.54222296238,188.3293694539418,210.70558535099008,a98f6a
38,2023-01-03 17:19:21.254254,40.163176132639094,-74.98452917937274,6776.117418079377,6928.517418079377,263.9504736959985,190.375561186381,6776.117418079377,190.375561186381,370.7255853509905,a98f6a
39,2023-01-03 17:19:42.471472,40.1593954261249,-75.03108577336785,6945.412613196374,7113.052613196374,263.9341127030035,189.8639897785111,6945.412613196374,189.8639897785111,507.8855853509913,a98f6a
40,2023-01-03 17:20:03.688689,40.15545540905096,-75.07867952085111,7094.22,7261.860000000001,263.9504736959985,190.375561186381,7094.22,190.375561186381,446.42216041087886,a98f6a
41,2023-01-03 17:20:24.905906,40.15160195242862,-75.12540625133624,7253.523003430367,7428.783003430367,263.7965520983082,190.4304646182729,7253.523003430367,190.4304646182729,477.90901029109955,a98f6a
42,2023-01-03 17:20:46.123123,40.14765531988025,-75.17227590259759,7368.54,7551.42,263.69578156100096,192.08361701635337,7368.54,192.08361701635337,345.0509897088996,a98f6a
43,2023-01-03 17:21:07.340340,40.14370028089862,-75.21990745607997,7477.81339366436,7660.69339366436,263.9114718458048,194.0108764447695,7477.81339366436,194.0108764447695,327.8201809930797,a98f6a
44,2023-01-03 17:21:28.557558,40.13964682362181,-75.26827846028822,7586.148588781357,7769.028588781357,263.8095790473278,195.6003766127403,7586.148588781357,195.6003766127403,325.00558535099117,a98f6a
45,2023-01-03 17:21:49.774775,40.13555536344198,-75.31680788985216,7709.723783898355,7900.223783898355,263.6764012972152,196.167824934468,7709.723783898355,196.167824934468,370.72558535099324,a98f6a
46,2023-01-03 17:22:10.991992,40.13138225122544,-75.3655682188202,7840.91897901535,8031.3579580307005,263.6929080652623,196.6791470518273,7840.91897901535,196.6791470518273,393.58558535098473,a98f6a
47,2023-01-03 17:22:32.209209,40.1273285718282,-75.41336278265757,7994.974174132347,8193.094174132348,263.6598082540901,195.6565191841665,7994.974174132347,195.6565191841665,462.16558535099193,a98f6a
48,2023-01-03 17:22:53.426426,40.12309760016797,-75.46196776605211,8126.169369249344,8324.289369249344,263.5101244101189,195.7139978967797,8126.169369249344,195.7139978967797,393.5855853509902,a98f6a
49,2023-01-03 17:23:14.643644,40.11890009501403,-75.51031919586504,8199.12,8404.86,263.5941397676432,198.269947865538,8199.12,198.269947865538,218.85189225197155,a98f6a
50,2023-01-03 17:23:35.860861,40.114680018159554,-75.55961381294765,8281.879759483338,8487.619759483337,263.6435171599846,199.8037182887744,8281.879759483338,199.8037182887744,248.27927845001068,a98f6a
51,2023-01-03 17:23:57.078078,40.11037479668646,-75.60919946759068,8405.454954600335,8610.6,263.63207302047994,199.80821637889963,8405.454954600335,199.80821637889963,370.7255853509905,a98f6a
52,2023-01-03 17:24:18.295295,40.10608789943291,-75.65854679129552,8506.17014971733,8715.02985028267,263.5301800148268,200.8836302207258,8506.17014971733,200.8836302207258,302.14558535098877,a98f6a
53,2023-01-03 17:24:39.512512,40.1017115324136,-75.70893189872334,8580.12,8789.765344834328,263.44325077545795,202.7373159541984,8580.12,202.7373159541984,221.84955084801004,a98f6a
54,2023-01-03 17:25:00.729730,40.097273906563125,-75.75892024292132,8679.18,8892.54,263.4513442610994,202.9864605769427,8679.18,202.9864605769427,297.1799999999985,a98f6a
55,2023-01-03 17:25:21.946947,40.09278660945957,-75.80924266972183,8777.835735068322,8991.195735068322,263.3407927338632,204.0676860745176,8777.835735068322,204.0676860745176,295.96720520496456,a98f6a
56,2023-01-03 17:25:43.164164,40.08848322241939,-75.85998635108727,8848.070930185319,9062.681860370636,265.22311040541484,205.98003700713477,8848.070930185319,205.98003700713477,210.70558535099008,a98f6a
57,2023-01-03 17:26:04.381381,40.08873218600102,-75.9104561767824,8941.166125302316,9154.526125302316,273.1324651985681,207.1159466371336,8941.166125302316,207.1159466371336,279.2855853509918,a98f6a
58,2023-01-03 17:26:25.598598,40.09079638864624,-75.961779220035,9037.32,9258.3,272.9829381817923,207.6022173648384,9037.32,207.6022173648384,288.4616240930518,a98f6a
59,2023-01-03 17:26:46.815816,40.09280506646881,-76.01367244733741,9121.14,9342.12,272.8271245781613,208.603711725575,9121.14,208.603711725575,251.45999999999913,a98f6a
60,2023-01-03 17:27:08.033033,40.094702081814674,-76.06548686551271,9250.931712470056,9471.911712470055,272.6992910574452,207.5512188460157,9250.931712470056,207.5512188460157,389.37513741016846,a98f6a
61,2023-01-03 17:27:29.250250,40.09660452436441,-76.11648415461505,9374.506907587052,9595.486907587052,272.7127337952236,206.5234781249242,9374.506907587052,206.5234781249242,370.7255853509905,a98f6a
62,2023-01-03 17:27:50.467468,40.098418746771536,-76.16778224556997,9502.14,9723.12,272.7331506476297,204.9818886262321,9502.14,204.9818886262321,382.899277238841,a98f6a
63,2023-01-03 17:28:11.684685,40.1003010601784,-76.21900610038375,9636.897297821046,9857.877297821044,272.7538769188965,203.440325550424,9636.897297821046,203.440325550424,404.27189346313935,a98f6a
64,2023-01-03 17:28:32.901902,40.10210603194077,-76.26965265673094,9715.5,9943.352492938042,272.5960156098051,204.4440844762594,9715.5,204.4440844762594,235.8081065368624,a98f6a
65,2023-01-03 17:28:54.119119,40.10387947804085,-76.31918292482705,9830.70768805504,10052.595376110075,272.6091418739813,203.4162577396027,9830.70768805504,203.4162577396027,345.6230641651182,a98f6a
66,2023-01-03 17:29:15.336336,40.10566817205497,-76.36979918160068,9921.24,10149.84,272.6091418739813,203.4162577396027,9921.24,203.4162577396027,271.59693583488115,a98f6a
67,2023-01-03 17:29:36.553554,40.10741861774344,-76.42092093487472,10032.138078289032,10260.738078289032,272.6224014605411,202.3884417877319,10032.138078289032,202.3884417877319,332.6942348670964,a98f6a
68,2023-01-03 17:29:57.770771,40.109143236027386,-76.47013267211085,10058.4,10294.62,272.6545842273236,199.9367494064945,10058.4,199.9367494064945,78.78576513290318,a98f6a
