Unnamed: 0,timestamp,lat,lon,baroaltitude,geoaltitude,heading,velocity,altitude,TAS,vertical_rate,icao24
0,2023-01-31 09:00:01.000000,40.25051879882812,-79.31890869140625,10355.58,10370.82,275.620533828592,162.832700347993,10355.58,162.832700347993,0.0,a189f2
1,2023-01-31 09:00:20.298298,40.25353032787369,-79.35941190364842,10363.2,10378.44,275.6028606799808,163.3446788591661,10363.2,163.3446788591661,22.8600000000024,a189f2
2,2023-01-31 09:00:39.596596,40.25622751899721,-79.39658862721129,10363.2,10378.44,275.4232185967733,163.2952549868698,10363.2,163.2952549868698,0.0,a189f2
3,2023-01-31 09:00:58.894895,40.258881440026016,-79.43371930270223,10363.2,10377.639098668098,275.2434695058987,163.247437333968,10363.2,163.247437333968,0.0,a189f2
4,2023-01-31 09:01:18.193193,40.261485881634144,-79.4707024529489,10363.2,10370.82,275.4579242251889,163.30480334277922,10363.2,163.30480334277922,0.0,a189f2
5,2023-01-31 09:01:37.491492,40.2642226950036,-79.50694038305035,10363.2,10378.44,275.6028606799808,163.3446788591661,10363.2,163.3446788591661,0.0,a189f2
6,2023-01-31 09:01:56.789790,40.266948285782945,-79.54429532705862,10363.2,10370.82,275.2812546204104,163.25748909824554,10363.2,163.25748909824554,0.0,a189f2
7,2023-01-31 09:02:16.088088,40.26952808826172,-79.5810597583768,10363.2,10370.82,275.0636168530301,163.2012273123185,10363.2,163.2012273123185,0.0,a189f2
8,2023-01-31 09:02:35.386386,40.27191888274671,-79.61755176559181,10363.2,10370.82,275.0636168530301,163.2012273123185,10363.2,163.2012273123185,0.0,a189f2
9,2023-01-31 09:02:54.684685,40.27446231327486,-79.65449372725561,10363.2,10370.82,275.3665409678613,163.2801773518541,10363.2,163.2801773518541,0.0,a189f2
10,2023-01-31 09:03:13.982983,40.277226201310526,-79.69142249029655,10363.2,10370.82,275.4232185967733,163.2952549868698,10363.2,163.2952549868698,0.0,a189f2
11,2023-01-31 09:03:33.281281,40.27981548276839,-79.72852452275137,10363.2,10370.82,275.0636168530301,163.2012273123185,10363.2,163.2012273123185,0.0,a189f2
12,2023-01-31 09:03:52.579580,40.28229095277418,-79.76512599637896,10363.2,10370.82,275.0636168530301,163.2012273123185,10363.2,163.2012273123185,0.0,a189f2
13,2023-01-31 09:04:11.877878,40.28483553506928,-79.80202586966202,10363.2,10370.82,275.2434695058987,163.247437333968,10363.2,163.247437333968,0.0,a189f2
14,2023-01-31 09:04:31.176176,40.287401913162086,-79.83842435749301,10363.2,10370.82,275.4062121722946,163.8074034208158,10363.2,163.8074034208158,0.0,a189f2
15,2023-01-31 09:04:50.474474,40.29013881662387,-79.87541947289587,10363.2,10370.82,275.4062121722946,163.8074034208158,10363.2,163.8074034208158,0.0,a189f2
16,2023-01-31 09:05:09.772773,40.29288370479554,-79.91285096689934,10363.2,10364.931471347809,275.5852979743429,163.8566728145277,10363.2,163.8566728145277,0.0,a189f2
17,2023-01-31 09:05:29.071071,40.29548095154314,-79.94985885560163,10370.27843785286,10377.35687570572,275.0477259521898,163.7136698950034,10370.27843785286,163.7136698950034,21.23531355857631,a189f2
18,2023-01-31 09:05:48.369369,40.29794855330483,-79.98655951852761,10366.01459382534,10366.01459382534,275.0477259521898,163.7136698950034,10366.01459382534,163.7136698950034,-12.791532082555932,a189f2
19,2023-01-31 09:06:07.667668,40.300303360288694,-80.02279201944309,10363.2,10365.732372679711,274.5092614734799,163.5851030578809,10363.2,163.5851030578809,-8.443781476020376,a189f2
20,2023-01-31 09:06:26.965966,40.30270031901899,-80.06066246914997,10363.2,10363.2,275.0416204687067,163.71215669578106,10363.2,163.71215669578106,0.0,a189f2
21,2023-01-31 09:06:46.264264,40.305154308518496,-80.09693209711426,10365.213694310189,10365.213694310189,275.0477259521898,163.7136698950034,10365.213694310189,163.7136698950034,6.041082930563789,a189f2
22,2023-01-31 09:07:05.562562,40.307653432842926,-80.13409436028451,10370.82,10370.82,275.0636168530301,163.2012273123185,10370.82,163.2012273123185,16.818917069433155,a189f2
23,2023-01-31 09:07:24.860861,40.3099822648505,-80.17127422103924,10363.2,10363.2,274.7036147042932,163.1136355805374,10363.2,163.1136355805374,-22.859999999996944,a189f2
24,2023-01-31 09:07:44.159159,40.31222425604666,-80.2082776635841,10363.2,10363.2,274.3432399516894,163.0324901649569,10363.2,163.0324901649569,0.0,a189f2
25,2023-01-31 09:08:03.457458,40.31432715980918,-80.24451789451996,10363.2,10363.2,274.5234721589017,163.0722564638584,10363.2,163.0722564638584,0.0,a189f2
26,2023-01-31 09:08:22.755756,40.31667579940379,-80.28132266545667,10361.338858151435,10361.338858151435,275.0039100867755,163.7028104546897,10361.338858151435,163.7028104546897,-5.583425545695718,a189f2
27,2023-01-31 09:08:42.054054,40.319273518353576,-80.31897163853107,10362.788108353616,10362.788108353616,275.0636168530301,163.2012273123185,10362.788108353616,163.2012273123185,4.3477506065410125,a189f2
28,2023-01-31 09:09:01.352352,40.32179111370981,-80.35538003829325,10358.264925141337,10358.264925141337,275.2270203601429,163.7597353147314,10358.264925141337,163.7597353147314,-13.56954963683711,a189f2
29,2023-01-31 09:09:20.650651,40.32436390849244,-80.39235551680395,10363.2,10363.2,275.0477259521898,163.7136698950034,10363.2,163.7136698950034,14.805224575991815,a189f2
30,2023-01-31 09:09:39.948949,40.32689180138241,-80.42979529025352,10363.2,10363.2,275.0477259521898,163.7136698950034,10363.2,163.7136698950034,0.0,a189f2
31,2023-01-31 09:09:59.247247,40.329282157841554,-80.46664677812475,10363.2,10363.2,274.8530963869924,164.181802388051,10363.2,164.181802388051,0.0,a189f2
32,2023-01-31 09:10:18.545546,40.331669658564536,-80.50372647989636,10363.2,10363.2,274.8530963869924,164.181802388051,10363.2,164.181802388051,0.0,a189f2
33,2023-01-31 09:10:37.843844,40.33404739527969,-80.54071899732,10363.2,10363.2,274.6741637111307,164.1390801912963,10363.2,164.1390801912963,0.0,a189f2
34,2023-01-31 09:10:57.142142,40.33636900754573,-80.57738237487501,10363.2,10356.663122477532,274.6741637111307,164.1390801912963,10363.2,164.1390801912963,0.0,a189f2
35,2023-01-31 09:11:16.440440,40.338724405555695,-80.61454911938927,10366.55615597248,10363.2,274.8530963869924,164.181802388051,10366.55615597248,164.181802388051,10.068467917435555,a189f2
36,2023-01-31 09:11:35.738739,40.34113208667987,-80.65209356091509,10370.82,10365.190810532573,274.6741637111307,164.1390801912963,10370.82,164.1390801912963,12.791532082561389,a189f2
37,2023-01-31 09:11:55.037037,40.34335769683218,-80.68843016981455,10363.2,10355.58,274.4951396127192,164.0979596520288,10363.2,164.0979596520288,-22.859999999996944,a189f2
38,2023-01-31 09:12:14.335335,40.34564537971411,-80.72625325003834,10370.82,10363.2,274.4951396127192,164.0979596520288,10370.82,164.0979596520288,22.859999999996944,a189f2
39,2023-01-31 09:12:33.633634,40.34783481906925,-80.76327780412976,10370.82,10363.2,274.4951396127192,164.0979596520288,10370.82,164.0979596520288,0.0,a189f2
40,2023-01-31 09:12:52.931932,40.350033452374745,-80.79973377700993,10370.82,10356.098678369524,274.4951396127192,164.0979596520288,10370.82,164.0979596520288,0.0,a189f2
41,2023-01-31 09:13:12.230230,40.35234054525272,-80.83699662318261,10370.82,10363.2,274.6888430654473,163.6263524819381,10370.82,163.6263524819381,0.0,a189f2
42,2023-01-31 09:13:31.528528,40.35462600070863,-80.87409766930332,10366.792613196374,10359.172613196371,274.6966502968589,163.3553670117678,10366.792613196374,163.3553670117678,-12.082160410876895,a189f2
43,2023-01-31 09:13:50.826827,40.35674989259133,-80.91063738297089,10363.2,10355.58,274.1629215851189,162.9943378642871,10363.2,162.9943378642871,-10.777839589120049,a189f2
44,2023-01-31 09:14:10.125125,40.35875353927899,-80.94747651128769,10363.2,10355.58,274.1629215851189,162.9943378642871,10363.2,162.9943378642871,0.0,a189f2
45,2023-01-31 09:14:29.423424,40.36094242644371,-80.98450421878442,10363.2,10355.58,274.5317174036698,162.77656700475168,10363.2,162.77656700475168,0.0,a189f2
46,2023-01-31 09:14:48.721722,40.36317204095628,-81.02127675035844,10355.58,10347.96,274.5377725079067,162.5594199646074,10355.58,162.5594199646074,-22.8600000000024,a189f2
47,2023-01-31 09:15:08.020020,40.36544668551222,-81.05877315913278,10355.58,10347.96,274.5377725079067,162.5594199646074,10355.58,162.5594199646074,0.0,a189f2
48,2023-01-31 09:15:27.318318,40.367604286990264,-81.09492588911962,10360.774414043426,10353.154414043427,274.3569750058463,162.5195281816986,10360.774414043426,162.5195281816986,15.58324213027845,a189f2
49,2023-01-31 09:15:46.616617,40.36980811296358,-81.13170080805867,10355.58,10347.96,274.5377725079067,162.5594199646074,10355.58,162.5594199646074,-15.58324213027845,a189f2
50,2023-01-31 09:16:05.914915,40.37195480329732,-81.16819020850016,10355.58,10347.96,274.3432399516894,163.0324901649569,10355.58,163.0324901649569,0.0,a189f2
51,2023-01-31 09:16:25.213213,40.374079577447645,-81.20558623474658,10355.58,10347.96,274.1629215851189,162.9943378642871,10355.58,162.9943378642871,0.0,a189f2
52,2023-01-31 09:16:44.511512,40.37611845518707,-81.24264192291363,10363.2,10355.58,274.3432399516894,163.0324901649569,10363.2,163.0324901649569,22.8600000000024,a189f2
53,2023-01-31 09:17:03.809810,40.37823620999422,-81.27868202463354,10363.2,10355.58,274.5092614734799,163.5851030578809,10363.2,163.5851030578809,0.0,a189f2
54,2023-01-31 09:17:23.108108,40.380442529760394,-81.31631897109632,10363.2,10355.58,274.3295910585867,163.5454614583659,10363.2,163.5454614583659,0.0,a189f2
55,2023-01-31 09:17:42.406406,40.38247797005786,-81.35299450728452,10370.82,10358.67681678772,274.149835290982,163.5074288528214,10370.82,163.5074288528214,22.859999999996944,a189f2
56,2023-01-31 09:18:01.704705,40.38451144932332,-81.38974307570606,10370.82,10360.94985028267,274.149835290982,163.5074288528214,10370.82,163.5074288528214,0.0,a189f2
57,2023-01-31 09:18:21.003003,40.38653385514685,-81.42704919185647,10370.82,10363.177116222383,273.9699976508982,163.4710063642765,10370.82,163.4710063642765,0.0,a189f2
58,2023-01-31 09:18:40.301301,40.38847026978747,-81.46370671391031,10363.2,10347.96,273.9575531141278,163.9842197934017,10363.2,163.9842197934017,-22.859999999996944,a189f2
59,2023-01-31 09:18:59.599600,40.39049371942747,-81.50129279670364,10363.2,10347.96,274.136830870928,164.0205283175304,10363.2,164.0205283175304,0.0,a189f2
60,2023-01-31 09:19:18.897898,40.3925711072237,-81.53831950582156,10363.2,10347.96,274.136830870928,164.0205283175304,10363.2,164.0205283175304,0.0,a189f2
61,2023-01-31 09:19:38.196196,40.39464076502191,-81.5758226485923,10363.2,10347.96,274.1589562199026,164.54105149788165,10363.2,164.54105149788165,0.0,a189f2
62,2023-01-31 09:19:57.494494,40.396682235208566,-81.61302635632455,10363.2,10347.96,273.9451862290376,164.4974409102169,10363.2,164.4974409102169,0.0,a189f2
63,2023-01-31 09:20:16.792793,40.39861929138222,-81.65042180492905,10363.2,10347.96,273.9451862290376,164.4974409102169,10363.2,164.4974409102169,0.0,a189f2
64,2023-01-31 09:20:36.091091,40.400463719943026,-81.6869871582021,10363.2,10347.96,273.7663879709668,164.4628468772126,10363.2,164.4628468772126,0.0,a189f2
65,2023-01-31 09:20:55.389389,40.40236765441123,-81.72445686465953,10370.82,10355.58,273.88771404197206,163.9707070802673,10370.82,163.9707070802673,22.859999999996944,a189f2
66,2023-01-31 09:21:14.687688,40.40428745271036,-81.76164706733206,10370.82,10355.58,273.9575531141278,163.9842197934017,10370.82,163.9842197934017,0.0,a189f2
67,2023-01-31 09:21:33.985986,40.4062489996789,-81.79861700691617,10370.82,10355.58,273.9575531141278,163.9842197934017,10370.82,163.9842197934017,0.0,a189f2
68,2023-01-31 09:21:53.284284,40.408293275116456,-81.83584768863511,10370.82,10355.58,273.9699976508982,163.4710063642765,10370.82,163.4710063642765,0.0,a189f2
69,2023-01-31 09:22:12.582582,40.41019432822941,-81.87286743510049,10363.2,10347.96,273.7900816281916,163.4361950691966,10363.2,163.4361950691966,-22.859999999996944,a189f2
70,2023-01-31 09:22:31.880881,40.41203560670815,-81.90935460598449,10363.2,10347.96,273.8006159112156,162.98402543912917,10363.2,162.98402543912917,0.0,a189f2
71,2023-01-31 09:22:51.179179,40.41390507981073,-81.9467826396973,10363.2,10347.96,273.6214847041173,162.8895760527936,10363.2,162.8895760527936,0.0,a189f2
72,2023-01-31 09:23:10.477478,40.41565317459235,-81.98359304024781,10355.58,10340.34,273.4300284400618,163.3714101315331,10355.58,163.3714101315331,-22.8600000000024,a189f2
73,2023-01-31 09:23:29.775776,40.417428430268416,-82.0210170773432,10355.58,10340.34,273.6100907219438,163.4029959973253,10355.58,163.4029959973253,0.0,a189f2
74,2023-01-31 09:23:49.074074,40.41925807456734,-82.05788866027764,10355.58,10340.34,273.7900816281916,163.4361950691966,10355.58,163.4361950691966,0.0,a189f2
