Unnamed: 0,timestamp,lat,lon,baroaltitude,geoaltitude,heading,velocity,altitude,TAS,vertical_rate,icao24
0,2023-01-28 17:33:08.000000,40.62872314453125,-73.77996826171875,99.06,160.02,208.0507757661785,79.85987138055839,99.06,79.85987138055839,0.0,a12c18
1,2023-01-28 17:33:29.604605,40.61334764625644,-73.79009013902396,347.5070879745483,408.4670879745483,205.6272484331838,89.92522377889149,347.5070879745483,89.92522377889149,745.3412639236449,a12c18
2,2023-01-28 17:33:51.209209,40.59622062838493,-73.80083260625723,567.8654353308677,620.4083482646943,205.94896868718703,104.75846720552036,567.8654353308677,104.75846720552036,661.0750420689583,a12c18
3,2023-01-28 17:34:12.813814,40.57702045602855,-73.81367946321552,829.1612621068955,874.8812621068955,207.58379030918692,118.8774574227079,829.1612621068955,118.8774574227079,783.8874803280833,a12c18
4,2023-01-28 17:34:34.418418,40.55374537638334,-73.81959593260531,1195.0966965293885,1233.1966965293884,170.7617181066082,129.27504643855752,1195.0966965293885,129.27504643855752,1097.806303267479,a12c18
5,2023-01-28 17:34:56.023023,40.53152305434923,-73.80227902450133,1539.5908724784852,1570.0708724784852,130.67022262755302,141.1740879582361,1539.5908724784852,141.1740879582361,1033.48252784729,a12c18
6,2023-01-28 17:35:17.627628,40.52291429758104,-73.76833772777898,1919.347567191124,1937.4250447940824,88.85271665754999,145.1195671554843,1919.347567191124,145.1195671554843,1139.2700841379165,a12c18
7,2023-01-28 17:35:39.232232,40.5333211692568,-73.73418709556725,2289.539220743179,2312.3992207431793,50.8136685355698,145.25690180376964,2289.539220743179,145.25690180376964,1110.5749606561656,a12c18
8,2023-01-28 17:36:00.836837,40.55329324415652,-73.70967668164336,2642.8966965293885,2650.516696529389,40.38762511533441,147.80447569330994,2642.8966965293885,147.80447569330994,1060.072427358628,a12c18
9,2023-01-28 17:36:22.441442,40.57636018099571,-73.68429357344378,3022.5656767559053,3028.503784503937,40.04443583081362,150.67611038115317,3022.5656767559053,150.67611038115317,1139.0069406795506,a12c18
10,2023-01-28 17:36:44.046046,40.59903112119664,-73.65898522742845,3162.6508706617356,3170.270870661735,40.79557997238667,168.54739360528993,3162.6508706617356,168.54739360528993,420.2555817174907,a12c18
11,2023-01-28 17:37:05.650651,40.625978156292106,-73.62796061734447,3299.46,3304.417958636284,41.28543626103704,185.2924228183834,3299.46,185.2924228183834,410.42738801479345,a12c18
12,2023-01-28 17:37:27.255255,40.65359813239047,-73.59642784879543,3610.095134382248,3608.1500895881654,40.96769061534744,190.08599080292697,3610.095134382248,190.08599080292697,931.905403146744,a12c18
13,2023-01-28 17:37:48.859860,40.68110892696316,-73.56377087411767,4043.016398305893,4035.396398305893,39.931282643092025,188.91086273576505,4043.016398305893,188.91086273576505,1298.7637917709344,a12c18
14,2023-01-28 17:38:10.464464,40.71264446816349,-73.5410896736721,4342.85843785286,4327.618437852861,18.921675945866593,185.95871822142243,4342.85843785286,185.95871822142243,899.5261186409025,a12c18
15,2023-01-28 17:38:32.069069,40.747031547056395,-73.53045440457451,4649.2526138019575,4628.757178168297,7.933535857174569,184.80132330000333,4649.2526138019575,184.80132330000333,919.1825278472916,a12c18
16,2023-01-28 17:38:53.673674,40.78314223270705,-73.53172210184857,4930.14,4904.793393058778,354.3641602281801,183.34600616913264,4930.14,183.34600616913264,842.6621585941284,a12c18
17,2023-01-28 17:39:15.278278,40.819337174878456,-73.535834540613,5038.940481033326,5016.080481033326,355.2992515655862,194.5999606964766,5038.940481033326,194.5999606964766,326.40144309997777,a12c18
18,2023-01-28 17:39:36.882883,40.85687641689004,-73.53996164381897,5067.3,5043.547567191125,355.2115334496864,197.2059191461477,5067.3,197.2059191461477,85.0785569000218,a12c18
19,2023-01-28 17:39:58.487488,40.89496967295818,-73.54609315268716,5067.3,5043.511336208583,347.86632896656147,193.2763903500506,5067.3,193.2763903500506,0.0,a12c18
20,2023-01-28 17:40:20.092092,40.93100179214933,-73.56204003403597,5098.481741323471,5068.001741323472,335.69932917580786,187.86040088296815,5098.481741323471,187.86040088296815,93.54522397041364,a12c18
21,2023-01-28 17:40:41.696697,40.96129026105928,-73.58541477999452,5428.437658596039,5382.717658596039,324.68084019053913,180.01298206573836,5428.437658596039,180.01298206573836,989.8677518177028,a12c18
22,2023-01-28 17:41:03.301301,40.98738716736625,-73.61542572836333,5734.831830911637,5689.111830911636,315.631903042634,174.87296195948446,5734.831830911637,174.87296195948446,919.1825169467929,a12c18
23,2023-01-28 17:41:24.905906,41.01179490657887,-73.64589633480038,6087.663003430366,6033.606006860733,316.6776394661534,173.9551137949392,6087.663003430366,173.9551137949392,1058.4935175561886,a12c18
24,2023-01-28 17:41:46.510510,41.03566960605247,-73.67626372428705,6461.920179176331,6404.690089588165,315.9751531430925,170.9951805525628,6461.920179176331,170.9951805525628,1122.7715272378937,a12c18
25,2023-01-28 17:42:08.115115,41.05937965186357,-73.70670632492693,6630.277177562714,6576.06,315.502581666721,165.884061220615,6630.277177562714,165.884061220615,505.0709951591507,a12c18
26,2023-01-28 17:42:29.719720,41.08275458502711,-73.73698737290862,6688.224263720513,6627.264263720513,315.4917971879459,169.5215926876623,6688.224263720513,169.5215926876623,173.8412584733951,a12c18
27,2023-01-28 17:42:51.324324,41.105140067476896,-73.7684573612496,6697.98,6644.64,305.75898592868924,166.71982950781185,6697.98,166.71982950781185,29.267208838460647,a12c18
28,2023-01-28 17:43:12.928929,41.11858929238225,-73.8067416169506,6705.6,6652.26,286.6479454817743,162.12206982780765,6705.6,162.12206982780765,22.8600000000024,a12c18
29,2023-01-28 17:43:34.533534,41.12578763840528,-73.84761373680654,6713.22,6652.26,283.5521892590889,162.4576358334307,6713.22,162.4576358334307,22.859999999999673,a12c18
30,2023-01-28 17:43:56.138138,41.13271311164863,-73.88829759921646,6705.6,6644.64,282.0620110261585,162.47934560927314,6705.6,162.47934560927314,-22.859999999999673,a12c18
31,2023-01-28 17:44:17.742743,41.13910632528502,-73.92854801469102,6705.6,6644.64,281.77096038626524,161.39445513861114,6705.6,161.39445513861114,0.0,a12c18
32,2023-01-28 17:44:39.347347,41.14549128231652,-73.96899233674314,6713.22,6652.26,281.8131447001372,160.8260885264563,6713.22,160.8260885264563,22.859999999999673,a12c18
33,2023-01-28 17:45:00.951952,41.15192942577415,-74.00954384566285,6887.747748184203,6819.167748184204,281.98380660607916,160.92709547015176,6887.747748184203,160.92709547015176,523.5832445526094,a12c18
34,2023-01-28 17:45:22.556556,41.158383985153705,-74.05024739076907,7138.681440374852,7070.101440374852,281.8050688598952,163.4491489753393,7138.681440374852,163.4491489753393,752.8010765719464,a12c18
35,2023-01-28 17:45:44.161161,41.16502511081476,-74.09189128957884,7377.38804822445,7310.036096448899,281.659292653523,165.4639371105354,7377.38804822445,165.4639371105354,716.1198235487946,a12c18
36,2023-01-28 17:46:05.765766,41.17051184420835,-74.13404047616497,7601.190268764496,7526.775134382248,278.130102354156,167.3327468327369,7601.190268764496,167.3327468327369,671.4066616201371,a12c18
37,2023-01-28 17:46:27.370370,41.17482879696331,-74.17711087110035,7813.322222356796,7737.122222356797,277.3190193755904,169.6050949077865,7813.322222356796,169.6050949077865,636.3958607769009,a12c18
38,2023-01-28 17:46:48.974975,41.17894227275012,-74.22065366184059,8031.289308514594,7947.660000000001,277.082274260961,171.0717755285425,8031.289308514594,171.0717755285425,653.9012584733937,a12c18
39,2023-01-28 17:47:10.579580,41.183148564521616,-74.26478792027046,8236.224594733716,8157.816396489144,277.1672387285197,173.1774694747891,8236.224594733716,173.1774694747891,614.8058586573652,a12c18
40,2023-01-28 17:47:32.184184,41.18730884223426,-74.30915391774627,8445.065223970414,8361.245223970414,277.1040902068399,174.708848305237,8445.065223970414,174.708848305237,626.5218877100942,a12c18
41,2023-01-28 17:47:53.788789,41.191460275915766,-74.35233323132046,8797.076426553727,8705.636426553727,277.16245989732744,169.60105256989536,8797.076426553727,169.60105256989536,1056.0336077499396,a12c18
42,2023-01-28 17:48:15.393393,41.195500954993015,-74.3956035389823,9040.317656779289,8948.877656779288,277.1682747623607,169.0298905035295,9040.317656779289,169.0298905035295,729.7236906766848,a12c18
43,2023-01-28 17:48:36.997998,41.19831160423361,-74.43873788505881,9235.424744753838,9143.984744753838,267.57280987192286,169.91901973853507,9235.424744753838,169.91901973853507,585.3212639236481,a12c18
44,2023-01-28 17:48:58.602603,41.18993462446633,-74.48123764660704,9407.671832728383,9316.231832728385,245.03520484448796,177.1262532751279,9407.671832728383,177.1262532751279,516.7412639236354,a12c18
45,2023-01-28 17:49:20.207207,41.172338285637814,-74.52231348585138,9587.538918886185,9490.057837772369,239.9910847217987,180.0068887449506,9587.538918886185,180.0068887449506,539.6012584734035,a12c18
