Unnamed: 0,timestamp,lat,lon,baroaltitude,geoaltitude,heading,velocity,altitude,TAS,vertical_rate,icao24
0,2023-01-31 13:34:15.000000,40.6270751953125,-73.78167724609375,-60.96,-22.86,30.76271953423892,50.28936790240672,-60.96,50.28936790240672,0.0,a03765
1,2023-01-31 13:34:35.549550,40.639195049481,-73.77217218270778,-43.248648304939266,-9.336216101646418,31.120926699375534,89.132870357353,-43.248648304939266,89.132870357353,53.134055085182204,a03765
2,2023-01-31 13:34:56.099099,40.65167121699186,-73.7603855366549,305.5551355934143,328.41513559341433,51.20241944145815,84.8284982174927,305.5551355934143,84.8284982174927,1046.4113516950606,a03765
3,2023-01-31 13:35:16.648649,40.65549277822917,-73.73958893186499,480.06,502.92,86.49609321268997,92.59225710582444,480.06,92.59225710582444,523.514593219757,a03765
4,2023-01-31 13:35:37.198198,40.65582275390625,-73.71528529275383,565.3902693700791,574.520538740158,89.65956803695802,103.60919822044929,565.3902693700791,103.60919822044929,255.9908081102372,a03765
5,2023-01-31 13:35:57.747748,40.65614318847656,-73.68855629324389,678.1800000000001,693.4200000000001,88.7068149083978,113.9760577634826,678.1800000000001,113.9760577634826,338.369191889763,a03765
6,2023-01-31 13:36:18.297297,40.65688552891201,-73.65897637454493,766.5308099269866,766.5308099269866,87.7488235121171,127.11036598760472,766.5308099269866,127.11036598760472,265.05242978095976,a03765
7,2023-01-31 13:36:38.846847,40.65836168918469,-73.62705882433877,980.645945520401,966.5729727602004,80.0188312258902,133.36568944773703,980.645945520401,133.36568944773703,642.3454067802431,a03765
8,2023-01-31 13:36:59.396396,40.670422115843394,-73.59906445752131,1210.0010811138154,1179.5210811138154,46.58392436756296,131.8811831939181,1210.0010811138154,131.8811831939181,688.0654067802432,a03765
9,2023-01-31 13:37:19.945946,40.68859987003816,-73.57756413637253,1439.768108353615,1409.288108353615,40.67108532475665,134.93936378096754,1439.768108353615,134.93936378096754,689.3010817193986,a03765
10,2023-01-31 13:37:40.495496,40.70799523088079,-73.55515782303966,1607.82,1565.875676150322,41.572855929328114,143.0327590015329,1607.82,143.0327590015329,504.155674939155,a03765
11,2023-01-31 13:38:01.045045,40.72839192610997,-73.53027631173576,1684.02,1645.92,43.53150616982924,156.14002792303663,1684.02,156.14002792303663,228.60000000000014,a03765
12,2023-01-31 13:38:21.594594,40.74942005412163,-73.50397339624165,1868.3416198539733,1819.53242978096,43.46565850029923,163.0259967868734,1868.3416198539733,163.0259967868734,552.9648595619199,a03765
13,2023-01-31 13:38:42.144144,40.77159014499797,-73.47648331930395,2142.3183777236936,2090.076755447388,43.05849910093114,164.15327833299634,2142.3183777236936,164.15327833299634,821.9302736091611,a03765
14,2023-01-31 13:39:02.693694,40.79510889122475,-73.45186991778412,2410.871891040802,2357.5318910408023,35.30693632983779,161.3818132935461,2410.871891040802,161.3818132935461,805.6605399513251,a03765
