Unnamed: 0,timestamp,lat,lon,baroaltitude,geoaltitude,heading,velocity,altitude,TAS,vertical_rate,icao24
0,2023-01-09 17:53:27.000000,40.65243530273438,-73.7611083984375,259.08,213.36,37.62623363866979,93.5340684528838,259.08,93.5340684528838,0.0,a01fee
1,2023-01-09 17:53:48.260260,40.66226136178017,-73.74029617237079,528.7547757267952,474.9189797723294,71.74561335230239,102.88005309405828,528.7547757267952,102.88005309405828,809.0243271803856,a01fee
2,2023-01-09 17:54:09.520520,40.66422365663675,-73.712215939202,705.0063658189774,644.0463658189774,88.10017821996657,116.08177097893768,705.0063658189774,116.08177097893768,528.7547702765468,a01fee
3,2023-01-09 17:54:30.780781,40.664439873222726,-73.68306338563562,867.0095496368409,800.2876397094727,90.35953163481422,123.60790015650686,867.0095496368409,123.60790015650686,486.00955145359046,a01fee
4,2023-01-09 17:54:52.041041,40.66394288492216,-73.64895379185272,968.0527334547044,899.4727334547042,92.08340629307504,136.9539573628468,968.0527334547044,136.9539573628468,303.12955145359035,a01fee
5,2023-01-09 17:55:13.301301,40.66308192067466,-73.61325894302686,1175.7759154558182,1099.5759154558182,87.96922407037552,142.4425024472273,1175.7759154558182,142.4425024472273,623.1695460033416,a01fee
6,2023-01-09 17:55:34.561562,40.67229269956183,-73.58114214675416,1409.211832122803,1325.3918321228027,57.23835063983234,137.19744149876712,1409.211832122803,137.19744149876712,700.307750000954,a01fee
7,2023-01-09 17:55:55.821822,40.68808560766774,-73.55330974270183,1657.1921095647813,1573.372109564781,51.84770762693725,139.34524816011756,1657.1921095647813,139.34524816011756,743.9408323259352,a01fee
8,2023-01-09 17:56:17.082082,40.7042485988859,-73.52625275426908,1944.3509301853176,1847.6224418210984,52.4678030489924,141.0241821999904,1944.3509301853176,141.0241821999904,861.4764618616089,a01fee
9,2023-01-09 17:56:38.342342,40.72108018854266,-73.49689057178992,2201.656554479599,2110.216554479599,53.1233203202938,143.95129197378006,2201.656554479599,143.95129197378006,771.9168728828442,a01fee
10,2023-01-09 17:56:59.602603,40.737853920885414,-73.46798847395522,2446.05305454731,2346.99305454731,51.87683073743679,145.8283146772058,2446.05305454731,145.8283146772058,733.1895002031324,a01fee
11,2023-01-09 17:57:20.862863,40.75717202069454,-73.44198657834173,2707.34252209425,2600.6625220942497,33.801052813921665,141.49577025745862,2707.34252209425,141.49577025745862,783.8684026408205,a01fee
12,2023-01-09 17:57:42.123123,40.78223742241972,-73.43440975155681,2919.3981985473633,2806.0363970947265,356.9659017373083,135.94719611713245,2919.3981985473633,135.94719611713245,636.1670293593402,a01fee
13,2023-01-09 17:58:03.383383,40.80533773073497,-73.44802133692365,3127.121380548477,3020.441380548478,321.71081956300816,134.20027823132668,3127.121380548477,134.20027823132668,623.1695460033416,a01fee
14,2023-01-09 17:58:24.643644,40.825876138565945,-73.47004994493909,3266.264564366341,3159.5845643663406,321.51952426751865,143.02824116327565,3266.264564366341,143.02824116327565,417.4295514535911,a01fee
15,2023-01-09 17:58:45.903904,40.84779196394083,-73.492749509227,3396.065811138153,3289.385811138153,321.7444786346881,151.77922925033374,3396.065811138153,151.77922925033374,389.4037403154366,a01fee
16,2023-01-09 17:59:07.164164,40.871359137270055,-73.5173503459216,3500.4231976389883,3387.7154650926595,321.49539484511985,160.78543627069948,3500.4231976389883,160.78543627069948,313.07215950250566,a01fee
17,2023-01-09 17:59:28.424424,40.89647649434726,-73.54384589777543,3599.8741140031816,3493.1941140031813,321.28016549095514,169.596202364551,3599.8741140031816,169.596202364551,298.35274909257987,a01fee
