Unnamed: 0,timestamp,lat,lon,baroaltitude,geoaltitude,heading,velocity,altitude,TAS,vertical_rate,icao24
0,2023-01-30 19:40:12.000000,40.63581848144531,-73.7889404296875,-38.1,-22.86,300.4342357534434,47.73253067072627,-38.1,47.73253067072627,0.0,a11d47
1,2023-01-30 19:40:34.105105,40.64341617481699,-73.8057631884519,-13.6381973361969,0.0,301.2552455655124,90.33099524636935,-13.6381973361969,90.33099524636935,73.38540799140931,a11d47
2,2023-01-30 19:40:56.210210,40.6529176426643,-73.82570008984412,362.9454079914093,361.3436053276062,296.3567139228978,87.52368063898574,362.9454079914093,87.52368063898574,1129.7508159828187,a11d47
3,2023-01-30 19:41:18.315315,40.65080599889645,-73.84660085038261,628.4440532684326,626.0413510894775,238.3747596121512,89.50234057915455,628.4440532684326,89.50234057915455,796.49593583107,a11d47
4,2023-01-30 19:41:40.420420,40.636079118066846,-73.86449498814181,814.1272070217133,814.1272070217133,222.2361426290875,105.6152404382252,814.1272070217133,105.6152404382252,557.0494612598419,a11d47
5,2023-01-30 19:42:02.525526,40.62047795565963,-73.88394000916611,1135.7690096855165,1124.144504842758,224.25363362726785,111.70446826903364,1135.7690096855165,111.70446826903364,964.9254079914097,a11d47
6,2023-01-30 19:42:24.630631,40.6026652567125,-73.9038206908881,1419.3108123493196,1404.0708123493196,213.91870839809303,123.3020722570957,1419.3108123493196,123.3020722570957,850.6254079914092,a11d47
7,2023-01-30 19:42:46.735736,40.58099878063605,-73.92097083648795,1794.2926113796234,1777.038917069435,210.93694845766785,128.35131855420707,1794.2926113796234,128.35131855420707,1124.9453970909115,a11d47
8,2023-01-30 19:43:08.840841,40.55861115002927,-73.9386041314574,2190.92162106514,2161.654414043426,211.0790396350793,131.5458557160102,2190.92162106514,131.5458557160102,1189.8870290565492,a11d47
9,2023-01-30 19:43:30.945946,40.53633993498066,-73.95648721983228,2612.424325060844,2581.944325060844,211.2705583093235,131.8121584026997,2612.424325060844,131.8121584026997,1264.508111987112,a11d47
10,2023-01-30 19:43:53.051051,40.5138917165654,-73.97467274299626,3003.058019371033,2972.967029056549,212.2949245879459,133.88915766171053,3003.058019371033,133.88915766171053,1171.9010829305676,a11d47
11,2023-01-30 19:44:15.156156,40.490940314862854,-73.99355615038935,3224.449909200669,3201.5899092006684,212.12701546433448,140.41917538759927,3224.449909200669,140.41917538759927,664.1756694889082,a11d47
12,2023-01-30 19:44:37.261261,40.466475510820295,-74.01652961745145,3347.1708105325697,3322.32,220.83090586856636,156.20131685209398,3347.1708105325697,156.20131685209398,368.16270399570203,a11d47
13,2023-01-30 19:44:59.366366,40.445568243720395,-74.04719153554736,3579.363423728943,3556.503423728943,233.53360188595707,163.82558990186038,3579.363423728943,163.82558990186038,696.5778395891198,a11d47
14,2023-01-30 19:45:21.471472,40.42592181066942,-74.08321474145454,3801.945226392746,3775.057839589119,234.1091335202775,174.6277865771216,3801.945226392746,174.6277865771216,667.7454079914091,a11d47
15,2023-01-30 19:45:43.576576,40.40521858843567,-74.12128565314924,4108.347025423051,4076.7,234.7840139461549,180.72032748907213,4108.347025423051,180.72032748907213,919.2053970909137,a11d47
16,2023-01-30 19:46:05.681682,40.38443762979296,-74.15992585598724,4460.468828086853,4429.988828086854,234.76832878614735,183.70353374256152,4460.468828086853,183.70353374256152,1056.3654079914077,a11d47
17,2023-01-30 19:46:27.786787,40.36318965531713,-74.1994823109202,4858.310630750657,4829.455315375329,234.7634516121508,182.78968119764255,4858.310630750657,182.78968119764255,1193.5254079914112,a11d47
