Unnamed: 0,timestamp,lat,lon,baroaltitude,geoaltitude,heading,velocity,altitude,TAS,vertical_rate,icao24
0,2023-01-31 05:11:35.000000,40.63092041015625,-73.7781982421875,-53.34,-22.86,300.5297058999341,46.58488552003966,-53.34,46.58488552003966,0.0,ace063
1,2023-01-31 05:11:57.409410,40.63824527046961,-73.7943905959877,-60.96,-22.86,300.64980756620326,86.60016277843934,-60.96,86.60016277843934,-22.859999999999992,ace063
2,2023-01-31 05:12:19.818819,40.64712125760707,-73.81560790525691,218.21879862785335,241.0787986278534,291.8170836011788,88.46708157628012,218.21879862785335,88.46708157628012,837.53639588356,ace063
3,2023-01-31 05:12:42.228228,40.64753077049318,-73.8400238313261,481.7990998792648,489.4190998792648,257.4691806309918,96.98920249151568,481.7990998792648,96.98920249151568,790.7409037542344,ace063
4,2023-01-31 05:13:04.637638,40.63862067377217,-73.86416220654725,637.3187986278534,642.1775972557068,234.76400538243144,109.59586139184395,637.3187986278534,109.59586139184395,466.55909624576583,ace063
5,2023-01-31 05:13:27.047047,40.62241870396173,-73.88747612840234,769.9784991931915,762.3584991931915,223.31923788701025,125.18974915387354,769.9784991931915,125.18974915387354,397.97910169601425,ace063
6,2023-01-31 05:13:49.456456,40.60163685779733,-73.90719842556874,1109.7854948544502,1088.99639588356,208.47336030156845,126.83793693392288,1109.7854948544502,126.83793693392288,1019.4209869837762,ace063
7,2023-01-31 05:14:11.865866,40.57910825404456,-73.92326042559944,1407.6557970142364,1378.1978985071182,209.2328174575243,128.5163074443064,1407.6557970142364,128.5163074443064,893.6109064793586,ace063
8,2023-01-31 05:14:34.275275,40.5568912335853,-73.9400897701357,1824.7115903949737,1789.3727917671204,210.69325052106035,120.30016809869174,1824.7115903949737,120.30016809869174,1251.1673801422116,ace063
9,2023-01-31 05:14:56.684685,40.53691065420744,-73.95607288311956,2197.37459564209,2164.08,212.0053832080835,116.4781197479935,2197.37459564209,116.4781197479935,1117.9890157413486,ace063
10,2023-01-31 05:15:19.094094,40.516367863176434,-73.97320788107591,2408.6369965696335,2378.1569965696335,212.6192430711928,122.1563499831434,2408.6369965696335,122.1563499831434,633.7872027826311,ace063
11,2023-01-31 05:15:41.503504,40.49597495087764,-73.99008211206984,2670.8366971349715,2644.1933942699434,212.14384243534545,124.25165423294808,2670.8366971349715,124.25165423294808,786.5991016960138,ace063
12,2023-01-31 05:16:03.912913,40.47741374895232,-74.0117360332211,2933.03639588356,2909.5127917671207,232.8660338638031,119.37921306052957,2933.03639588356,119.37921306052957,786.5990962457658,ace063
13,2023-01-31 05:16:26.322322,40.46284188258475,-74.03796009455255,3116.58,3093.72,234.39700453374587,125.481968910961,3116.58,125.481968910961,550.6308123493195,ace063
14,2023-01-31 05:16:48.731732,40.44745117540324,-74.06612965883885,3246.12,3223.26,234.2756412668557,134.80382114307238,3246.12,134.80382114307238,388.6199999999999,ace063
15,2023-01-31 05:17:11.141141,40.43062460723623,-74.09621563790841,3345.18,3328.864504237176,233.34957599737336,145.64684749026546,3345.18,145.64684749026546,297.17999999999984,ace063
16,2023-01-31 05:17:33.550550,40.41239989085825,-74.12813366276998,3456.0551945114134,3433.1951945114133,232.9776189363434,154.642414044007,3456.0551945114134,154.642414044007,332.62558353424083,ace063
17,2023-01-31 05:17:55.959960,40.39322406562736,-74.16146300862074,3657.294895076752,3634.434895076752,233.06011205345143,158.36247156671044,3657.294895076752,158.36247156671044,603.7191016960151,ace063
18,2023-01-31 05:18:18.369369,40.37389023246942,-74.19519812767976,3878.58,3863.340000000001,233.35344746030648,161.17428118300631,3878.58,161.17428118300631,663.8553147697444,ace063
19,2023-01-31 05:18:40.778779,40.354556156819896,-74.22943559572477,4097.874294390679,4075.014294390678,233.35237135496536,162.2223428537557,4097.874294390679,162.2223428537557,657.8828831720375,ace063
