Unnamed: 0,timestamp,lat,lon,baroaltitude,geoaltitude,heading,velocity,altitude,TAS,vertical_rate,icao24
0,2022-12-31 11:30:24.000000,40.62419128417969,-73.78399658203125,289.56,259.08,211.4948041628058,85.67153181675164,289.56,85.67153181675164,0.0,ad9e73
1,2022-12-31 11:30:44.860861,40.60739192543394,-73.79765402579902,562.4663459777832,539.252932472229,211.61065451346,86.32597256776967,562.4663459777832,86.32597256776967,818.7190379333497,ad9e73
2,2022-12-31 11:31:05.721722,40.5925677875639,-73.80929537932388,691.2995189666749,662.94,210.51290979791472,95.97338759864608,691.2995189666749,95.97338759864608,386.49951896667494,ad9e73
3,2022-12-31 11:31:26.582582,40.5759207236697,-73.82207188871689,766.4392784500122,743.5792784500122,210.13783832093193,108.61039972716256,766.4392784500122,108.61039972716256,225.41927845001203,ad9e73
4,2022-12-31 11:31:47.443444,40.55680929640221,-73.83654039788235,872.0590397500993,849.1990397500992,210.01804842031055,121.79838895810536,872.0590397500993,121.79838895810536,316.85928390026106,ad9e73
5,2022-12-31 11:32:08.304304,40.53678632851007,-73.85204809306015,1124.777598466873,1099.5987992334367,210.8014459761368,124.5762022720834,1124.777598466873,124.5762022720834,758.1556761503215,ad9e73
6,2022-12-31 11:32:29.165165,40.5172150734414,-73.86733540154721,1427.457117433548,1405.855676150322,210.5166615977214,122.41838940435868,1427.457117433548,122.41838940435868,908.038556900025,ad9e73
7,2022-12-31 11:32:50.026026,40.50015123187422,-73.88633509328594,1669.077477300167,1661.457477300167,234.24869713985152,124.92838397449026,1669.077477300167,124.92838397449026,724.8610795998566,ad9e73
8,2022-12-31 11:33:10.886887,40.4875311423463,-73.91355991938293,1926.1361553668976,1926.1361553668976,238.2691153775508,125.2045094300229,1926.1361553668976,125.2045094300229,771.1760342001919,ad9e73
9,2022-12-31 11:33:31.747748,40.47472939737282,-73.93941883317859,2198.335674333572,2198.335674333572,236.3751153577455,125.4167626757645,2198.335674333572,125.4167626757645,816.5985569000236,ad9e73
10,2022-12-31 11:33:52.608609,40.4618265420504,-73.96477996563772,2481.137598466873,2488.757598466873,236.25826190111053,124.10782902998533,2481.137598466873,124.10782902998533,848.4057723999026,ad9e73
11,2022-12-31 11:34:13.469470,40.44902287173996,-73.99017188890866,2727.4947159004214,2742.734715900421,236.7682889320207,124.8499521459745,2727.4947159004214,124.8499521459745,739.0713523006452,ad9e73
12,2022-12-31 11:34:34.330330,40.43634655762126,-74.01585731852934,2961.594234867096,2981.937117433548,237.19418031352603,126.2865929722208,2961.594234867096,126.2865929722208,702.2985569000239,ad9e73
13,2022-12-31 11:34:55.191191,40.42330914443128,-74.04249061629261,3118.0368769168854,3142.3537538337714,237.3811386494739,132.655805446025,3118.0368769168854,132.655805446025,469.32792614936807,ad9e73
14,2022-12-31 11:35:16.052052,40.40923384313696,-74.07136877639938,3223.656636400223,3254.1366364002224,237.5765674476145,142.0023865002249,3223.656636400223,142.0023865002249,316.8592784500124,ad9e73
15,2022-12-31 11:35:36.912913,40.394358179633855,-74.10205059786676,3314.7,3352.1363958835605,237.504137502584,151.21268029220585,3314.7,151.21268029220585,273.1300907993309,ad9e73
16,2022-12-31 11:35:57.773774,40.37866275718248,-74.1343618341383,3406.14,3444.24,237.5981065099349,160.1099528080098,3406.14,160.1099528080098,274.32000000000016,ad9e73
17,2022-12-31 11:36:18.634635,40.36200510353647,-74.16854369359896,3505.2,3543.3,237.44063648232807,168.24011429790863,3505.2,168.24011429790863,297.17999999999984,ad9e73
