Unnamed: 0,timestamp,lat,lon,baroaltitude,geoaltitude,heading,velocity,altitude,TAS,vertical_rate,icao24
0,2023-01-13 14:11:44.000000,40.64561462402344,-73.81060791015625,243.84,106.68,300.4110812671254,82.31907779504871,243.84,82.31907779504871,0.0,a01fee
1,2023-01-13 14:12:03.633634,40.65022415997336,-73.8280618486725,563.5024322032929,421.51414406776433,281.31315839172095,80.7861641543085,563.5024322032929,80.7861641543085,958.9872966098785,a01fee
2,2023-01-13 14:12:23.267267,40.647961402031235,-73.84775105503651,702.5674322032929,564.8982881355287,245.4626007892037,91.4285508350798,702.5674322032929,91.4285508350798,417.19500000000016,a01fee
3,2023-01-13 14:12:42.900901,40.6360762173229,-73.8649955017933,814.9624322032929,670.1824322032929,223.43898750971525,105.4956049176076,814.9624322032929,105.4956049176076,337.18499999999995,a01fee
4,2023-01-13 14:13:02.534534,40.62179510446731,-73.88277254300192,918.4731525421143,773.6931525421144,223.75489078014607,117.18571673604656,918.4731525421143,117.18571673604656,310.53216101646433,a01fee
5,2023-01-13 14:13:22.168168,40.60530647891326,-73.90143717043843,1068.0814406776428,915.6814406776429,214.82661489616535,129.4160828468027,1068.0814406776428,129.4160828468027,448.82486440658545,a01fee
6,2023-01-13 14:13:41.801802,40.585342931399495,-73.91757202153894,1324.3697306299212,1162.8394612598418,211.19224615767968,132.9059265112203,1324.3697306299212,132.9059265112203,768.864869856835,a01fee
7,2023-01-13 14:14:01.435436,40.56500814500797,-73.93372238129648,1655.8740562963485,1488.2340562963486,211.34529587906593,130.1100110808886,1655.8740562963485,130.1100110808886,994.512976999282,a01fee
8,2023-01-13 14:14:21.069069,40.54557570785403,-73.94934526096534,1936.532613801956,1776.512613801956,211.80605879239505,130.7961708947086,1936.532613801956,130.7961708947086,841.9756725168222,a01fee
9,2023-01-13 14:14:40.702703,40.525779413017794,-73.96552825857393,2169.4345950365064,2007.1491900730136,211.9820732909346,134.0370983306389,2169.4345950365064,134.0370983306389,698.7059437036514,a01fee
10,2023-01-13 14:15:00.336336,40.50566679128654,-73.98191121172601,2443.5257663440702,2283.5057663440703,211.92846228975677,134.56531760247685,2443.5257663440702,134.56531760247685,822.2735139226916,a01fee
11,2023-01-13 14:15:19.969970,40.485328612554255,-73.99856267249015,2719.8823426151275,2563.7867569613454,211.99216440479887,134.97073611853486,2719.8823426151275,134.97073611853486,829.0697288131719,a01fee
12,2023-01-13 14:15:39.603604,40.465209233997925,-74.01496277355149,2980.9989188861846,2825.5783783292773,211.9360458726137,135.182336278971,2980.9989188861846,135.182336278971,783.3497288131712,a01fee
13,2023-01-13 14:15:59.237237,40.44455804156148,-74.03177829649741,3225.067747578621,3080.287747578621,211.97819786199983,135.99469856485214,3225.067747578621,135.99469856485214,732.2064860773094,a01fee
14,2023-01-13 14:16:18.870871,40.425146490004224,-74.05142763024492,3336.5760357141494,3191.7960357141496,227.37364716786263,145.59088419993915,3336.5760357141494,145.59088419993915,334.52486440658504,a01fee
15,2023-01-13 14:16:38.504504,40.41008345800182,-74.08034467258635,3442.352161924839,3295.684323849678,237.2990965375981,154.97734584048675,3442.352161924839,154.97734584048675,317.32837863206896,a01fee
16,2023-01-13 14:16:58.138138,40.39494331425793,-74.11124714456078,3544.3526119852067,3399.5726119852065,237.13604126617287,164.1398047429715,3544.3526119852067,164.1398047429715,306.00135018110313,a01fee
17,2023-01-13 14:17:17.771772,40.378626918027294,-74.14409942149359,3663.480900120735,3512.82,236.84389984126184,171.91805603654043,3663.480900120735,171.91805603654043,357.3848644065847,a01fee
18,2023-01-13 14:17:37.405406,40.36162183733244,-74.17812694229558,3793.3183801460264,3653.0691900730135,236.9968993079236,178.5068790081566,3793.3183801460264,178.5068790081566,389.5124400758741,a01fee
19,2023-01-13 14:17:57.039039,40.34427980073753,-74.21295709648389,4023.954956417084,3879.174956417083,236.9485532504185,179.218586319783,4023.954956417084,179.218586319783,691.9097288131725,a01fee
20,2023-01-13 14:18:16.672673,40.32706609729557,-74.24734185907835,4295.1857663440705,4158.025766344071,236.8161470728393,177.6448952360718,4295.1857663440705,177.6448952360718,813.6924297809601,a01fee
21,2023-01-13 14:18:36.306306,40.31005663654947,-74.28134702650081,4508.088108959198,4370.928108959198,236.8586382480162,178.787609189438,4508.088108959198,178.787609189438,638.7070278453812,a01fee
22,2023-01-13 14:18:55.939940,40.292208350134175,-74.31697631979083,4701.082342615127,4563.9223426151275,236.80862784647584,181.3116941512247,4701.082342615127,181.3116941512247,578.9827009677892,a01fee
23,2023-01-13 14:19:15.573574,40.27473453899574,-74.35181858774608,4896.410630750656,4762.5,236.7124723110875,182.7789921909896,4896.410630750656,182.7789921909896,585.9848644065869,a01fee
24,2023-01-13 14:19:35.207207,40.256880651417674,-74.38737803965276,5099.358918886185,4969.818918886185,236.6663557426777,183.4914370718207,5099.358918886185,183.4914370718207,608.8448644065866,a01fee
25,2023-01-13 14:19:54.840841,40.23907943217822,-74.42269177631135,5256.587207021714,5127.047207021714,236.7499835717767,185.7762634471032,5256.587207021714,185.7762634471032,471.6848644065858,a01fee
26,2023-01-13 14:20:14.474474,40.22101520676603,-74.45857861110693,5444.295495157242,5314.755495157242,236.7910307659907,186.9188223284304,5444.295495157242,186.9188223284304,563.1248644065845,a01fee
27,2023-01-13 14:20:34.108108,40.205301939242446,-74.49718259757157,5616.763783292772,5486.400000000001,249.26457238720585,189.40693727714807,5616.763783292772,189.40693727714807,517.4048644065906,a01fee
28,2023-01-13 14:20:53.741742,40.19972098295742,-74.5398920230648,5766.372071428299,5634.864142856598,263.8953151230711,193.4993420134672,5766.372071428299,193.4993420134672,448.8248644065807,a01fee
29,2023-01-13 14:21:13.375375,40.19610429580422,-74.58460014998855,5915.980359563828,5785.010179781913,263.8095790473278,195.6003766127403,5915.980359563828,195.6003766127403,448.82486440658613,a01fee
30,2023-01-13 14:21:33.009009,40.19233538651315,-74.6300884627708,6088.448649516105,5951.288649516106,263.8419092227425,196.6232964753058,6088.448649516105,196.6232964753058,517.4048698568331,a01fee
31,2023-01-13 14:21:52.642643,40.188676639243226,-74.67503465687595,6245.676937651635,6108.516937651635,264.0222264076393,197.5920404790114,6245.676937651635,197.5920404790114,471.68486440658853,a01fee
32,2023-01-13 14:22:12.276276,40.18498321546496,-74.7204117459693,6418.145225787163,6280.9852257871635,263.8897786112153,198.1577921377515,6418.145225787163,198.1577921377515,517.4048644065851,a01fee
33,2023-01-13 14:22:31.909910,40.18129734068264,-74.76607882724322,6598.233513922692,6460.387027845383,264.0377215946139,198.1036943672387,6598.233513922692,198.1036943672387,540.2648644065848,a01fee
34,2023-01-13 14:22:51.543544,40.1776806255657,-74.81049262160377,6812.943604116441,6672.305406174661,263.9594348171028,195.5455713333488,6812.943604116441,195.5455713333488,644.1302705812477,a01fee
35,2023-01-13 14:23:11.177177,40.174058975633976,-74.85524812869004,6970.515135290623,6828.870090193749,263.9594348171028,195.5455713333488,6970.515135290623,195.5455713333488,472.71459352254715,a01fee
36,2023-01-13 14:23:30.810811,40.170427477038174,-74.89974398225604,7146.118378329277,7001.3383783292775,263.93056824320746,194.6192087935152,7146.118378329277,194.6192087935152,526.809729115962,a01fee
37,2023-01-13 14:23:50.444444,40.16684977214027,-74.94401041661331,7341.446666464806,7196.666666464806,263.862744050738,192.4763196784836,7341.446666464806,192.4763196784836,585.9848644065869,a01fee
38,2023-01-13 14:24:10.078078,40.16311169734744,-74.98861475211613,7521.534954600335,7362.109909200669,263.81193064621215,190.9019721560145,7521.534954600335,190.9019721560145,540.2648644065875,a01fee
