Unnamed: 0,timestamp,lat,lon,baroaltitude,geoaltitude,heading,velocity,altitude,TAS,vertical_rate,icao24
0,2023-01-25 15:53:37.000000,40.64259338378906,-73.80401611328125,15.24,-22.86,120.2916961003173,60.17455668169689,15.24,60.17455668169689,0.0,a4d838
1,2023-01-25 15:53:55.548548,40.63616807294935,-73.78987179633359,92.17987853050232,26.5593926525116,120.66645326671905,76.55712016569103,92.17987853050232,76.55712016569103,230.819635591507,a4d838
2,2023-01-25 15:54:14.097097,40.63052454680304,-73.77699121485752,412.9597606945038,337.49964104175564,119.8842528672918,65.15227958233018,412.9597606945038,65.15227958233018,962.3396464920045,a4d838
3,2023-01-25 15:54:32.645646,40.62255113795192,-73.76686943903307,551.0999098062515,497.7599098062515,144.68292299031822,70.59182320096583,551.0999098062515,70.59182320096583,414.42044733524307,a4d838
4,2023-01-25 15:54:51.194194,40.61215824608754,-73.75654597065724,611.0797588777542,557.7397588777542,135.98655999700898,86.01498494313837,611.0797588777542,86.01498494313837,179.93954721450814,a4d838
5,2023-01-25 15:55:09.742743,40.60729491181442,-73.73612899835942,691.459699959755,632.46,88.69055222804641,110.76650998487835,691.459699959755,110.76650998487835,241.13982324600227,a4d838
6,2023-01-25 15:55:28.291291,40.615822456940435,-73.71123618575339,839.0695490312577,784.3794588375092,51.43989429390123,137.1637809376045,839.0695490312577,137.1637809376045,442.8295472145081,a4d838
7,2023-01-25 15:55:46.839840,40.63590985486261,-73.69173345507907,1030.6793704605102,966.5195803070068,30.57539650930439,154.31619731611084,1030.6793704605102,154.31619731611084,574.8294642877576,a4d838
8,2023-01-25 15:56:05.388388,40.658342281950524,-73.67422570052442,1250.309279358387,1194.639039144516,31.357905158605742,158.8601703938316,1250.309279358387,158.8601703938316,658.8897266936301,a4d838
9,2023-01-25 15:56:23.936937,40.681027652198665,-73.65562750144056,1470.1794588375092,1416.3589176750183,32.22574589986817,162.97706977948494,1470.1794588375092,162.97706977948494,659.6105384373668,a4d838
