Unnamed: 0,timestamp,lat,lon,baroaltitude,geoaltitude,heading,velocity,altitude,TAS,vertical_rate,icao24
0,2023-01-26 14:15:12.000000,40.63833462989936,-73.79429210316052,160.02,-38.1,301.7014296695057,82.23383719420536,160.02,82.23383719420536,0.0,a033ae
1,2023-01-26 14:15:30.811812,40.645866142062005,-73.80997030975414,545.772013721466,431.47201372146606,301.92185927705754,76.8612366259737,545.772013721466,76.8612366259737,1157.256041164398,a033ae
2,2023-01-26 14:15:49.623624,40.65089022432949,-73.82580191681336,705.7920119047166,599.1120119047166,282.50841840673735,79.7402845030346,705.7920119047166,79.7402845030346,480.05999454975165,a033ae
3,2023-01-26 14:16:08.435436,40.64887191295152,-73.84408418968137,826.2780187654496,706.5090093827248,247.30337781170016,90.14253527184044,826.2780187654496,90.14253527184044,361.4580205821991,a033ae
4,2023-01-26 14:16:27.247247,40.6381154289914,-73.861050367526,919.1520119047166,801.984023809433,223.57484807661712,105.35588311863438,919.1520119047166,105.35588311863438,278.62197941780096,a033ae
5,2023-01-26 14:16:46.059059,40.61992431481732,-73.87082555273085,1052.010030670166,922.470030670166,186.3812353782448,127.43760397751204,1052.010030670166,127.43760397751204,398.57405629634854,a033ae
6,2023-01-26 14:17:04.870871,40.59789214268312,-73.86358257675602,1233.4560357141495,1102.932071428299,153.11186033134118,144.43200415225826,1233.4560357141495,144.43200415225826,544.3380151319502,a033ae
7,2023-01-26 14:17:23.682683,40.58035557830225,-73.84063018084271,1481.064085149765,1336.284085149765,123.35845309043258,151.7839174010269,1481.064085149765,151.7839174010269,742.8241483068468,a033ae
8,2023-01-26 14:17:42.494494,40.572671803762454,-73.80746803359548,1695.408047618866,1543.008047618866,95.59786257044549,155.86260919102122,1695.408047618866,155.86260919102122,643.0318874073027,a033ae
9,2023-01-26 14:18:01.306306,40.5778012662704,-73.7747874216002,1905.0,1737.36,65.52818546706064,154.1887053989809,1905.0,154.1887053989809,628.7758571434019,a033ae
10,2023-01-26 14:18:20.118118,40.59440745670872,-73.74983082454128,2150.640119047165,1967.760119047165,37.099241243670875,146.49097462762316,2150.640119047165,146.49097462762316,736.9203571414955,a033ae
11,2023-01-26 14:18:38.929930,40.61484709211133,-73.7309946845562,2354.0460663843155,2178.2521327686313,34.08015054859718,149.64596042366395,2354.0460663843155,149.64596042366395,610.217842011451,a033ae
12,2023-01-26 14:18:57.741742,40.636360484531906,-73.71227022929816,2552.9928999996187,2363.6233142852784,33.409224025941334,154.16096613220944,2552.9928999996187,154.16096613220944,596.8405008459094,a033ae
13,2023-01-26 14:19:16.553554,40.65850004349575,-73.69324599005103,2774.496156578064,2579.778078289032,32.9052429229879,156.2504561202815,2774.496156578064,156.2504561202815,664.5097697353362,a033ae
14,2023-01-26 14:19:35.365365,40.68073563663347,-73.6744643203856,2982.2040833330157,2791.7040833330157,32.8490889590858,155.5391466306152,2982.2040833330157,155.5391466306152,623.1237802648548,a033ae
15,2023-01-26 14:19:54.177177,40.702807177309914,-73.65540362249224,3162.3,2957.9100901937486,33.515949686620374,157.45385073024997,3162.3,157.45385073024997,540.2877500009536,a033ae
16,2023-01-26 14:20:12.988989,40.72491512853866,-73.63643155740154,3360.252190475464,3146.976095237732,32.8792322052836,161.0983759750895,3360.252190475464,161.0983759750895,593.8565714263914,a033ae
17,2023-01-26 14:20:31.800801,40.7484913253836,-73.61642712034154,3534.162102098465,3320.802102098465,33.04109055338675,165.02156194049698,3534.162102098465,165.02156194049698,521.7297348690026,a033ae
18,2023-01-26 14:20:50.612613,40.77227928604876,-73.59567485675838,3652.314054479599,3446.574054479599,33.7045239162763,172.71998112710654,3652.314054479599,172.71998112710654,354.4558571434018,a033ae
19,2023-01-26 14:21:09.424424,40.79804471777051,-73.57391724000331,3727.258038001061,3514.9760760021218,29.340623594292808,180.95461290655456,3727.258038001061,180.95461290655456,224.83195056438626,a033ae
20,2023-01-26 14:21:28.236236,40.82739320451947,-73.56321912324347,3783.260080575943,3577.5200805759437,5.218746914357396,181.6554576049449,3783.260080575943,181.6554576049449,168.00612772464638,a033ae
21,2023-01-26 14:21:47.048048,40.85706430344281,-73.56810961072122,3871.326125907898,3664.8538740921017,343.47905838574985,179.71021219567143,3871.326125907898,179.71021219567143,264.1981359958654,a033ae
22,2023-01-26 14:22:05.859860,40.88281841117714,-73.58760357455078,3964.228088512421,3750.868088512421,324.34978566494965,178.38638736093972,3964.228088512421,178.38638736093972,278.70588781356855,a033ae
23,2023-01-26 14:22:24.671672,40.907425343789555,-73.61181398181296,4053.84,3840.48,323.04478910285,184.55202653423208,4053.84,184.55202653423208,268.8357344627375,a033ae
24,2023-01-26 14:22:43.483484,40.93310591618612,-73.63709208429182,4137.66,3924.3,323.2077600016087,191.10423294822033,4137.66,191.10423294822033,251.45999999999913,a033ae
25,2023-01-26 14:23:02.295295,40.95957364827139,-73.66334235699867,4238.970149717331,4025.610149717331,323.0702321779181,196.9292707117784,4238.970149717331,196.9292707117784,303.93044915199334,a033ae
26,2023-01-26 14:23:21.107107,40.986445144082765,-73.68997741979547,4383.132313156128,4162.152313156128,323.071004098154,199.5014893256035,4383.132313156128,199.5014893256035,432.4864903163898,a033ae
27,2023-01-26 14:23:39.918919,41.01273192511791,-73.71584700592476,4548.522161622048,4327.542161622047,323.4231728391823,201.150235409898,4548.522161622048,201.150235409898,496.1695453977609,a033ae
28,2023-01-26 14:23:58.730731,41.040815370851064,-73.74346724440029,4706.082252724171,4477.4822527241695,323.362892457725,202.589719332053,4706.082252724171,202.589719332053,472.6802733063687,a033ae
29,2023-01-26 14:24:17.542542,41.06729045814895,-73.77004499992339,4852.197086763384,4623.597086763382,320.2939073198032,203.69911771630012,4852.197086763384,203.69911771630012,438.3445021176385,a033ae
30,2023-01-26 14:24:36.354354,41.08903805846785,-73.80523638879338,4986.180180387497,4749.9601803874975,300.53905736015037,197.8591369538015,4986.180180387497,197.8591369538015,401.94928087233984,a033ae
31,2023-01-26 14:24:55.166166,41.09862754681302,-73.84717286729278,5124.868247241974,4888.648247241974,277.1792144144656,192.84297916143484,5124.868247241974,192.84297916143484,416.06420056343177,a033ae
32,2023-01-26 14:25:13.977978,41.10062868960449,-73.89093610215059,5227.320000000001,4991.1,273.50639194620413,193.27833537259752,5227.320000000001,193.27833537259752,307.35525827407946,a033ae
33,2023-01-26 14:25:32.789790,41.10285005380027,-73.93384291412075,5242.56,5006.34,274.00877373308026,192.87406420956265,5242.56,192.87406420956265,45.719999999999345,a033ae
34,2023-01-26 14:25:51.601602,41.10505098366288,-73.97644906092053,5280.66,5036.82,273.8079902390022,193.6535347305343,5280.66,193.6535347305343,114.29999999999836,a033ae
35,2023-01-26 14:26:10.413414,41.10720648120924,-74.0199106802201,5390.490211057663,5146.650211057663,273.7443840855846,196.9380058476567,5390.490211057663,196.9380058476567,329.4906331729899,a033ae
36,2023-01-26 14:26:29.225225,41.10926344587824,-74.06443305484572,5526.216216101647,5275.61432415247,273.4188014949538,198.4140549318433,5526.216216101647,198.4140549318433,407.1780151319508,a033ae
37,2023-01-26 14:26:48.037037,41.11137950488859,-74.1092335096288,5681.13333444357,5425.72222296238,273.5578518661181,198.9588476171135,5681.13333444357,198.9588476171135,464.75135502576904,a033ae
38,2023-01-26 14:27:06.848849,41.11339640116057,-74.15271778122406,5820.528228006363,5562.6,273.5395591685499,199.9857627808348,5820.528228006363,199.9857627808348,418.18468068837956,a033ae
39,2023-01-26 14:27:25.660661,41.115422450241056,-74.19684607723454,5925.774234867096,5661.660000000001,273.4057426482897,190.51544928293393,5925.774234867096,190.51544928293393,315.7380205822001,a033ae
40,2023-01-26 14:27:44.472472,41.11720265859654,-74.23704729998875,6019.8,5760.72,273.23505050006344,175.59800465508982,6019.8,175.59800465508982,282.0772953987116,a033ae
41,2023-01-26 14:28:03.284284,41.1188732968003,-74.27588635457639,6090.546246771813,5823.846246771813,273.1700660130206,167.4505342013875,6090.546246771813,167.4505342013875,212.2387403154371,a033ae
42,2023-01-26 14:28:22.096096,41.120485103949584,-74.31326995013727,6242.244503631592,5967.924503631592,273.3457911911976,167.479770574264,6242.244503631592,167.479770574264,455.09477057933873,a033ae
43,2023-01-26 14:28:40.907908,41.122096625315045,-74.35011281239049,6400.098258676529,6118.15825867653,273.3253737005816,168.5069155257476,6400.098258676529,168.5069155257476,473.56126513481195,a033ae
44,2023-01-26 14:28:59.719720,41.12370023727992,-74.38816490225246,6543.444263720512,6253.8842637205125,273.1221304621157,170.0188776717176,6543.444263720512,170.0188776717176,430.03801513194776,a033ae
45,2023-01-26 14:29:18.531532,41.12532052544184,-74.42667574505819,6713.700541162491,6416.520541162491,273.2852764747385,170.5612684635272,6713.700541162491,170.5612684635272,510.7688323259381,a033ae
46,2023-01-26 14:29:37.343343,41.12690872328675,-74.46399946062593,6906.336275625229,6609.156275625229,273.1411298356361,168.9915261331393,6906.336275625229,168.9915261331393,577.907203388213,a033ae
47,2023-01-26 14:29:56.155155,41.12849906257179,-74.50150480074808,7134.093423728943,6836.913423728943,273.20489883062953,165.63284251163805,7134.093423728943,165.63284251163805,683.2714443111417,a033ae
48,2023-01-26 14:30:14.966967,41.13006289369514,-74.53880882814701,7314.948287529946,7017.516575059891,273.2295660270881,164.3686820697561,7314.948287529946,164.3686820697561,542.5645914030101,a033ae
49,2023-01-26 14:30:33.778779,41.13360928496985,-74.5738006933607,7473.534294390679,7168.734294390679,285.8891144939829,168.08699982538104,7473.534294390679,168.08699982538104,475.7580205821978,a033ae
50,2023-01-26 14:30:52.590590,41.14812453438935,-74.6079515183228,7597.14,7296.840299434662,308.7562819792336,179.5990917393638,7597.14,179.5990917393638,370.8171168279641,a033ae
51,2023-01-26 14:31:11.402402,41.172610050046586,-74.63436286045015,7620.0,7315.2,328.4678239091313,191.818660851316,7620.0,191.818660851316,68.57999999999902,a033ae
52,2023-01-26 14:31:30.214214,41.201969957902584,-74.65611616044771,7620.0,7315.2,331.1225987777172,193.8737346842301,7620.0,193.8737346842301,0.0,a033ae
53,2023-01-26 14:31:49.026026,41.23056410596473,-74.67732301392243,7620.0,7307.58,330.10985990964724,195.18902995747857,7620.0,195.18902995747857,0.0,a033ae
54,2023-01-26 14:32:07.837838,41.254351858418055,-74.70376526937781,7620.0,7307.58,311.5469693669822,184.46385320645996,7620.0,184.46385320645996,0.0,a033ae
55,2023-01-26 14:32:26.649650,41.269514955922574,-74.73973275989181,7620.0,7307.58,290.7495186406405,177.23687353675226,7620.0,177.23687353675226,0.0,a033ae
56,2023-01-26 14:32:45.461462,41.27363648324326,-74.7775573620648,7627.620000000001,7315.200000000001,269.74728616385016,174.93781558651668,7627.620000000001,174.93781558651668,22.8600000000024,a033ae
57,2023-01-26 14:33:04.273273,41.26940065677628,-74.81664085948432,7690.662342009545,7378.242342009545,259.5755070760417,176.2772224218012,7690.662342009545,176.2772224218012,189.12702602863192,a033ae
58,2023-01-26 14:33:23.085085,41.26712646733519,-74.85660931163412,7749.54,7437.12,272.2607273670906,182.04138171340512,7749.54,182.04138171340512,176.63297397136557,a033ae
59,2023-01-26 14:33:41.896897,41.2742559526311,-74.89662391184869,7782.298117971421,7467.6,291.5216701447312,191.82534958091472,7782.298117971421,191.82534958091472,98.27435391426206,a033ae
60,2023-01-26 14:34:00.708709,41.28807081619744,-74.93609912408283,7840.98,7524.120721549988,294.8803668591817,195.6409632178139,7840.98,195.6409632178139,176.04564608573673,a033ae
61,2023-01-26 14:34:19.520520,41.30210153691569,-74.97673586287475,7900.11318290949,7580.986591454744,294.55832975528415,197.89570599520772,7900.11318290949,197.89570599520772,177.39954872847193,a033ae
62,2023-01-26 14:34:38.332332,41.31635995253391,-75.01834707141892,7940.04,7620.0,294.5006702681071,200.13412566967904,7940.04,200.13412566967904,119.78045127152927,a033ae
63,2023-01-26 14:34:57.144144,41.33054281552115,-75.05923284437317,7978.14,7658.1,294.7446856924408,202.7907971008889,7978.14,202.7907971008889,114.30000000000109,a033ae
64,2023-01-26 14:35:15.955956,41.34476632608574,-75.1004822572213,8008.620000000001,7688.580000000001,294.4439547804166,205.1296665937163,8008.620000000001,205.1296665937163,91.44000000000142,a033ae
65,2023-01-26 14:35:34.767768,41.35940628638911,-75.14277452703524,8039.1,7717.290389628411,294.6558987440816,207.1747170705839,8039.1,207.1747170705839,91.43999999999869,a033ae
66,2023-01-26 14:35:53.579580,41.37388281620088,-75.18471406090315,8107.68,7783.223603510857,294.725619596277,207.857022268799,8107.68,207.857022268799,205.73999999999978,a033ae
67,2023-01-26 14:36:12.391391,41.38854425932504,-75.22749348725313,8153.400000000001,7825.740000000001,294.3045492659367,209.9839166105126,8153.400000000001,209.9839166105126,137.16000000000076,a033ae
68,2023-01-26 14:36:31.203203,41.40329868442495,-75.27052552068862,8223.52840839386,7895.86840839386,294.57174912403457,210.3144258796667,8223.52840839386,210.3144258796667,210.3852251815797,a033ae
69,2023-01-26 14:36:50.015015,41.418329257327144,-75.31393169856905,8366.874415254593,8039.214415254593,294.72368355970184,207.85379923632863,8366.874415254593,207.85379923632863,430.03802058219844,a033ae
70,2023-01-26 14:37:08.826827,41.43266653798609,-75.35550410968126,8531.760840597153,8204.100840597153,294.4319957366509,203.9801274508733,8531.760840597153,203.9801274508733,494.6592760276799,a033ae
71,2023-01-26 14:37:27.638639,41.446737306110144,-75.39682371944907,8653.566427159309,8325.906427159309,294.3225844044446,201.54566114725145,8653.566427159309,201.54566114725145,365.4167596864663,a033ae
72,2023-01-26 14:37:46.450450,41.46078266136317,-75.43818197477414,8747.76,8420.1,294.3347276270731,201.0001900646225,8747.76,201.0001900646225,282.5807185220747,a033ae
73,2023-01-26 14:38:05.262262,41.47455396907112,-75.47910027377857,8841.198439064026,8513.538439064027,293.45687276571584,199.6409455723637,8841.198439064026,199.6409455723637,280.3153171920785,a033ae
74,2023-01-26 14:38:24.074074,41.487022011944525,-75.52146986885174,8892.54,8572.5,290.7254289663437,199.15471690003284,8892.54,199.15471690003284,154.02468280792345,a033ae
75,2023-01-26 14:38:42.885886,41.4989127187116,-75.56310570983757,8937.390450968744,8602.980000000001,290.9848978358822,201.1107606462399,8937.390450968744,201.1107606462399,134.5513529062282,a033ae
