Unnamed: 0,timestamp,lat,lon,baroaltitude,geoaltitude,heading,velocity,altitude,TAS,vertical_rate,icao24
0,2023-01-24 15:34:33.000000,40.64122086864407,-73.80084644664419,114.3,137.16,300.7627195342389,75.4340518536101,114.3,75.4340518536101,0.0,a4eacb
1,2023-01-24 15:34:52.796797,40.64780689192387,-73.81535713639592,368.408693704605,403.08579580307014,300.34147278167507,77.30679560516896,368.408693704605,77.30679560516896,762.326081113815,a4eacb
2,2023-01-24 15:35:12.593594,40.65211140531547,-73.8336261502201,476.1132475498746,506.5932475498745,269.04428646149,90.75446178553754,476.1132475498746,90.75446178553754,323.1136615358087,a4eacb
3,2023-01-24 15:35:32.390390,40.64477154155612,-73.85444324940909,586.74,609.6,228.41037798212835,111.43080854765996,586.74,111.43080854765996,331.88025735037627,a4eacb
4,2023-01-24 15:35:52.187187,40.62938405271872,-73.87436664292842,748.1863664245606,769.62,220.2572847920406,124.83601887544012,748.1863664245606,124.83601887544012,484.33909927368165,a4eacb
5,2023-01-24 15:36:11.983984,40.61019289344785,-73.89003644314391,1020.8969370460512,1028.516937046051,200.0840894795102,131.97910645223288,1020.8969370460512,131.97910645223288,818.131711864472,a4eacb
6,2023-01-24 15:36:31.780781,40.58581130567472,-73.88976885820739,1269.1990992736817,1261.5790992736818,162.64951130007833,143.6128171511175,1269.1990992736817,143.6128171511175,744.9064866828913,a4eacb
7,2023-01-24 15:36:51.577578,40.56483484013647,-73.87092502990377,1566.501141242981,1543.641141242981,130.19557649336105,149.16422384787492,1566.501141242981,149.16422384787492,891.9061259078981,a4eacb
8,2023-01-24 15:37:11.374374,40.5538482829076,-73.83822298164225,1740.212732849121,1712.5854656982422,99.50500758068512,157.73634750639798,1740.212732849121,157.73634750639798,521.13477481842,a4eacb
9,2023-01-24 15:37:31.171171,40.55773227265691,-73.80231209850083,1976.6234237289427,1953.3286489105224,68.23961509366532,154.91299822514455,1976.6234237289427,154.91299822514455,709.2320726394651,a4eacb
10,2023-01-24 15:37:50.967968,40.5697905772486,-73.77067591603422,2262.814554748535,2232.334554748535,62.073894674841306,154.87098082621736,2262.814554748535,154.87098082621736,858.5733930587771,a4eacb
11,2023-01-24 15:38:10.764765,40.582888761805606,-73.73794656191735,2515.7212615013123,2482.3275076675413,62.048776454501954,158.04775437497457,2515.7212615013123,158.04775437497457,758.7201202583315,a4eacb
12,2023-01-24 15:38:30.561562,40.59606449899531,-73.70453836872584,2736.518198547363,2706.038198547363,62.580080049838216,162.85477943616235,2736.518198547363,162.85477943616235,662.3908111381529,a4eacb
13,2023-01-24 15:38:50.358358,40.60924218089904,-73.67105596166749,2989.770690879822,2954.401381759644,62.903965840612685,164.89951765995377,2989.770690879822,164.89951765995377,759.7574769973758,a4eacb
14,2023-01-24 15:39:10.155155,40.62256143629646,-73.63628456179867,3163.482282485962,3132.411141242981,63.65935363234219,171.68436955910505,3163.482282485962,171.68436955910505,521.1347748184207,a4eacb
15,2023-01-24 15:39:29.951952,40.63768979523063,-73.60008057701104,3283.853874092102,3253.373874092102,54.0811581001368,176.4935889045957,3283.853874092102,176.4935889045957,361.1147748184203,a4eacb
16,2023-01-24 15:39:49.748749,40.662281254073605,-73.57495208829641,3404.2254656982423,3373.7454656982422,23.546939809876346,170.0182156690526,3404.2254656982423,170.0182156690526,361.1147748184203,a4eacb
17,2023-01-24 15:40:09.545546,40.69056960831739,-73.56733873941509,3511.819933458964,3481.339933458964,6.845156853220422,170.40789758356547,3511.819933458964,170.40789758356547,322.7834032821652,a4eacb
18,2023-01-24 15:40:29.342342,40.72191036577628,-73.5631610954641,3616.9943244552614,3584.0086489105224,5.348328724996645,178.4362904513883,3616.9943244552614,178.4362904513883,315.5231729888924,a4eacb
19,2023-01-24 15:40:49.139139,40.7547696470283,-73.5593133145012,3695.4423558425906,3664.9623558425906,4.890344708242299,187.08768022225,3695.4423558425906,187.08768022225,235.3440941619874,a4eacb
20,2023-01-24 15:41:08.935936,40.78700934519293,-73.555730962893,3847.367748184204,3816.887748184204,4.930177657599168,191.5509513235867,3847.367748184204,191.5509513235867,455.77617702484076,a4eacb
21,2023-01-24 15:41:28.732733,40.82228294585365,-73.55147921358002,4044.183423728942,4013.703423728942,5.401958616053834,193.2605345715315,4044.183423728942,193.2605345715315,590.4470266342141,a4eacb
22,2023-01-24 15:41:48.529530,40.85698391331884,-73.5469830616723,4282.740020446778,4252.260020446778,5.709094114797205,193.87834810348332,4282.740020446778,193.87834810348332,715.6697901535063,a4eacb
23,2023-01-24 15:42:08.326326,40.89081767017576,-73.54822523671794,4474.693265075684,4444.213265075685,347.48198426488796,186.56663817599605,4474.693265075684,186.56663817599605,575.8597338867203,a4eacb
24,2023-01-24 15:42:28.123123,40.91983368209863,-73.56686972483826,4682.470931396485,4656.7581985473635,323.9500187400713,178.0179280189773,4682.470931396485,178.0179280189773,623.3329989624017,a4eacb
25,2023-01-24 15:42:47.919920,40.9446973566176,-73.59284861931651,4883.809790153504,4860.644685230255,320.75067881869853,178.03589627743986,4883.809790153504,178.03589627743986,604.0165762710567,a4eacb
26,2023-01-24 15:43:07.716717,40.96872718061786,-73.61890011967625,5057.521381759644,5034.661381759644,320.4637173137567,180.10383963756794,5057.521381759644,180.10383963756794,521.1347748184207,a4eacb
27,2023-01-24 15:43:27.513514,40.99367006302376,-73.64597564254522,5240.809460048677,5217.949460048677,320.5275401516562,181.2712620177996,5240.809460048677,181.2712620177996,549.8642348670974,a4eacb
