Unnamed: 0,timestamp,lat,lon,baroaltitude,geoaltitude,heading,velocity,altitude,TAS,vertical_rate,icao24
0,2023-01-17 13:49:57.000000,40.64271054025424,-73.80409240722656,213.36,99.06,301.3041234955909,89.11025465453763,213.36,89.11025465453763,0.0,a770a2
1,2023-01-17 13:50:17.194194,40.64820671770638,-73.82375808275438,535.3730118370056,413.4530118370057,274.9685478075961,84.77935014697606,535.3730118370056,84.77935014697606,966.0390355110168,a770a2
2,2023-01-17 13:50:37.388388,40.64583616032788,-73.84409282079801,726.859519572258,603.4597597861291,249.64702663469296,91.08658935469175,726.859519572258,91.08658935469175,574.4595232057573,a770a2
3,2023-01-17 13:50:57.582582,40.637284385378805,-73.86360603757203,865.4992784500123,737.0195189666749,232.06988085144175,101.2868976520487,865.4992784500123,101.2868976520487,415.9192766332628,a770a2
4,2023-01-17 13:51:17.776777,40.62138462924486,-73.87859398705768,981.279039144516,859.359039144516,192.13103139070012,120.57485974628386,981.279039144516,120.57485974628386,347.3392820835111,a770a2
5,2023-01-17 13:51:37.970971,40.59874851829283,-73.8712894663983,1089.2175960445404,967.2975960445405,143.0763259897662,143.6184149228041,1089.2175960445404,143.6184149228041,323.81567070007327,a770a2
6,2023-01-17 13:51:58.165165,40.58537026167509,-73.84180278600947,1381.737117433548,1259.817117433548,99.84672729533833,149.94532003864563,1381.737117433548,149.94532003864563,877.558564167023,a770a2
7,2023-01-17 13:52:18.359359,40.58279696364973,-73.80591132688313,1657.6474763917922,1535.7274763917922,94.396081117329,154.36533360185817,1657.6474763917922,154.36533360185817,827.7310768747325,a770a2
8,2023-01-17 13:52:38.553554,40.584771279478446,-73.7689732578583,1901.598078289032,1779.678078289032,68.68114019396758,158.647627429867,1901.598078289032,158.647627429867,731.8518056917192,a770a2
9,2023-01-17 13:52:58.747748,40.60132934728448,-73.73842246580831,2191.356395277977,2070.0771162223814,50.36154450894971,156.37650109003832,2191.356395277977,156.37650109003832,869.2749509668347,a770a2
10,2023-01-17 13:53:18.941942,40.61945738128777,-73.70965634724278,2498.47519572258,2384.17519572258,50.48465409715546,156.0428311190799,2498.47519572258,156.0428311190799,921.3564013338091,a770a2
11,2023-01-17 13:53:39.136136,40.63721421672035,-73.68124319954288,2786.666035108566,2679.9860351085663,50.60453906239006,156.4400435525459,2786.666035108566,156.4400435525459,864.5725181579587,a770a2
12,2023-01-17 13:53:59.330330,40.655687303558814,-73.65190129086841,3008.176156578064,2901.496156578064,50.15536439087072,160.13909830404063,3008.176156578064,160.13909830404063,664.5303644084934,a770a2
13,2023-01-17 13:54:19.524524,40.67620964152957,-73.626807105029,3187.824584207535,3082.476876311302,26.14795169515281,160.16359264144683,3187.824584207535,160.16359264144683,538.9452828884127,a770a2
14,2023-01-17 13:54:39.718719,40.70588703506945,-73.61935687448552,3267.908318502903,3168.848318502903,3.4277835606116853,164.6997755573061,3267.908318502903,164.6997755573061,240.2512028861047,a770a2
15,2023-01-17 13:54:59.912913,40.73652767136154,-73.61755451741337,3361.545837530136,3262.485837530136,2.203580779574261,173.96589138553568,3361.545837530136,173.96589138553568,280.91255708169865,a770a2
16,2023-01-17 13:55:20.107107,40.768679839435215,-73.615958625247,3444.6480782890317,3345.5880782890317,2.0848612485752267,183.8332983625819,3444.6480782890317,183.8332983625819,249.3067222766872,a770a2
17,2023-01-17 13:55:40.301301,40.8032812103546,-73.61433617281311,3527.1948088318964,3428.134808831896,1.991796761399421,192.43069598031047,3527.1948088318964,192.43069598031047,247.64019162859404,a770a2
18,2023-01-17 13:56:00.495496,40.838266426117265,-73.612706139859,3668.9956761503217,3571.823514225483,2.082565279730884,198.1918461213636,3668.9956761503217,198.1918461213636,425.40260195527617,a770a2
